"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"DC",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DC",6,0,1,2590,3018.96700816183,2748.00532167816,3126.38776501102,3374.35655434751,3601.51381031069,3445.40919972512,4971.50069469916,4993.56322050749,4930.71873597405,4778.21729514365,4581.81169666152,4388.25921938919,4236.4244439758,4047.4813486059,3815.95988539242,3631.23792566724,3467.89736086735,3301.30900760905,3133.44008234556,2948.73268868245,2762.95887453568,2581.8714403308,2428.58259364081,2340.91012439147,2292.07576292729,2271.17597733465,2299.47005146845,2366.51236400809,2446.35559905474,2530.86022325559,2606.29345323907,2667.36690037115,2730.41396161931,2773.35150113539,2791.55289817585,2803.08755665562,2806.85291331303,2810.60766425399,2814.90051157982,2807.3889549635,2786.07111292985,2738.23473890893,2666.74394159523,2586.76634781825,2498.37353779675,2408.31369740589,2321.49148990712,2241.9015569053,2168.68313923281,2105.56003169334,2053.71107434258,2010.39290718384,1974.99606560383,1946.78172849559,1924.66685487595,1908.42915643335,1898.05389005845,1893.4993039221,1894.60358826808,1900.37478336606,1909.24875799733,1919.30690390521,1928.01612993084,1933.38095765679,1934.06873642404,1928.98150033782,1917.95694733375,1901.17556015107,1879.29659881781,1853.75812268206,1825.57611302556,1795.42389305718,1763.84268405502,1731.04151161868,1697.21393375869,1662.7885574432,1628.49811047929,1595.16677696049,1563.49709735806,1534.15268816324,1507.67291193848,1484.3756369656,1464.34181927508,1447.4630784029,1433.44525574372,1421.76685545255,1411.86180582828,1403.18808629758,1395.23156435901,1387.57526893814
"DC",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DC",7,0,1,2650,2589.20261563852,3018.03755755174,2747.15929215354,3125.42524272849,3373.31768981218,3600.40501077786,3444.34846018274,4969.97011674277,4992.02585015223,4929.20071357601,4776.7462234267,4580.40109241666,4386.90820422483,4235.12017424599,4046.23524886429,3814.78506425857,3630.11997495884,3466.82969788558,3300.29263225187,3132.47538886321,2947.82486114108,2762.1082412546,2581.07655851231,2427.83490492237,2340.18942743208,2291.37010062278,2270.47674945569,2298.76211268129,2365.7837848767,2445.60243855385,2530.08104628141,2605.49105260546,2666.54569703034,2729.57334795392,2772.49766827211,2790.693461641,2802.22456894074,2805.98876635625,2809.7423613205,2814.03388700567,2806.52464297536,2785.21336407447,2737.39171745762,2665.922930045,2585.96995900259,2497.60436251174,2407.57224888085,2320.77677137068,2241.21134175416,2168.01546586592,2104.91179206344,2053.07879747243,2009.77396669557,1974.38802275568,1946.18237200697,1924.07430690254,1907.84160756681,1897.46953542942,1892.91635151537,1894.02029588488,1899.78971420266,1908.66095679972,1918.7160061021,1927.42255081474,1932.78572686898,1933.4732938895,1928.38762401274,1917.36646514232,1900.59024445219,1878.71801900372,1853.18740540908,1825.01407215945,1794.87113516739,1763.29964908498,1730.50857515905,1696.69141180932,1662.27663404855,1627.99674409859,1594.6756723111,1563.01574286592,1533.68036794638,1507.20874406118,1483.91864162989,1463.89099175903,1447.01744735173,1433.00394036535,1421.32913550806,1411.42713535549,1402.75608620637,1394.80201384547
"DC",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DC",8,0,1,2520,2649.2677638211,2588.48717872166,3017.20362687667,2746.40020935243,3124.56163916729,3372.3855897158,3599.41016292594,3443.39673318074,4968.59683677011,4990.64647583771,4927.83869882297,4775.42633421831,4579.13545641902,4385.69603331893,4233.94994473143,4045.11721118974,3813.73097986658,3629.11691640057,3465.87175896827,3299.38071011364,3131.60983723708,2947.01033132509,2761.34502782657,2580.36336695131,2427.16405641151,2339.54279672859,2290.7369594579,2269.84938144841,2298.12692898861,2365.13008205453,2444.92668059735,2529.38194557287,2604.77111494036,2665.80888901824,2728.81912442247,2771.73158408395,2789.92234967238,2801.45027074799,2805.21342805726,2808.9659858449,2813.25632571483,2805.74915660533,2784.44376634196,2736.63533358919,2665.18629411309,2585.25541531899,2496.91423561559,2406.90699925672,2320.13550468572,2240.59206023379,2167.41640950346,2104.33017222663,2052.51149989747,2009.21863491827,1973.84246866457,1945.64461157545,1923.54265527295,1907.31444128429,1896.94523511161,1892.39330931302,1893.49694864555,1899.2647727834,1908.13356411827,1918.18583505429,1926.88997401333,1932.25166813869,1932.93904517375,1927.8547805466,1916.83666699364,1900.06508183398,1878.19890002128,1852.6753409319,1824.50979241204,1794.37518438187,1762.81242199166,1730.030408749,1696.222589607,1661.8173211841,1627.54690330042,1594.23503864285,1562.58385732814,1533.25658822853,1506.79227886436,1483.50861185029,1463.4864959303,1446.61761394552,1432.60797910889,1420.93640018159,1411.03713610553,1402.36848290203
"DC",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DC",9,0,1,2290,2519.37651100398,2648.61229187734,2587.84674488345,3016.45712161472,2745.72070526148,3123.78857178657,3371.55120665805,3598.51961029549,3442.54478081087,4967.36752508226,4989.41170871044,4926.61947136151,4774.24481605533,4578.00250381252,4384.61094077263,4232.90239663609,4044.11638338466,3812.78740077938,3628.21901383602,3465.01424591139,3298.56438965077,3130.83502601749,2946.28119302638,2760.6618261444,2579.72494307629,2426.56353653821,2338.96395578038,2290.17019386782,2269.28778378493,2297.55833499985,2364.54491039567,2444.32176596186,2528.75613533088,2604.12665219142,2665.14932453102,2728.14397017794,2771.04581259879,2789.23207749588,2800.75714637628,2804.51937261921,2808.271001963,2812.56028033305,2805.05496861932,2783.75484965611,2735.95824548736,2664.52688366598,2584.61578107162,2496.29645841324,2406.31149130891,2319.56146541728,2240.03770130754,2166.88015542365,2103.80952670823,2052.0036751616,2008.7215215415,1973.35410792683,1945.16322744629,1923.06673952734,1906.84254066283,1896.47590000044,1891.92510042235,1893.02846669655,1898.79486378087,1907.66146083249,1917.71124467314,1926.41323008661,1931.77359764161,1932.46080460841,1927.37779791105,1916.36241041862,1899.59497482197,1877.73420305838,1852.21695891275,1824.05837900779,1793.93122676988,1762.37627352056,1729.60237108129,1695.80291654373,1661.40616054396,1627.14422171918,1593.84059895885,1562.19724866131,1532.87723560518,1506.41947394168,1483.14156768561,1463.12440556283,1446.25969721387,1432.25352858881,1420.58483740002,1410.68802256293
"DC",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DC",10,0,1,2620,2289.47748267789,2518.80165603982,2648.00794873234,2587.25626682617,3015.76884602631,2745.09420454961,3123.07580600518,3370.78190800832,3597.69852347001,3441.75928330863,4966.23410343284,4988.27325716242,4925.49534733825,4773.15545989096,4576.95792494399,4383.61048873451,4231.93656046794,4043.19362318249,3811.91742372155,3627.3911503936,3464.22362147258,3297.81174465876,3130.12065242196,2945.60892972543,2760.03191626464,2579.13631819898,2426.00985903557,2338.43026618095,2289.64763771197,2268.76999244175,2297.03409306596,2364.00538390021,2443.7640365018,2528.17914018498,2603.53245949066,2664.54120807334,2727.52148001128,2770.41353336846,2788.59564864178,2800.11808780684,2803.87945560943,2807.63022893081,2811.91852860119,2804.41492940073,2783.11967056027,2735.33397231013,2663.91890923281,2584.02604023467,2495.72686970553,2405.76243478637,2319.03220295205,2239.52658405814,2166.38573078777,2103.32949311865,2051.53546229465,2008.26318451516,1972.90384080716,1944.71939273857,1922.62794665267,1906.40744972045,1896.04317445078,1891.49341324457,1892.59652775982,1898.36160910512,1907.22618303423,1917.2736737805,1925.97367363147,1931.33281809263,1932.01986825701,1926.93802136709,1915.92514729422,1899.16153758208,1877.30575386737,1851.79433208072,1823.64217721758,1793.52189919754,1761.97414595244,1729.2077216493,1695.41597925169,1661.02707168022,1626.77295052205,1593.47692676599,1561.84079664254,1532.5274736365,1506.07574893316,1482.80315407851,1462.79055934173,1445.92969907236,1431.92672628386,1420.26069758121
"DC",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DC",11,0,1,2560,2619.3921631251,2288.94632663276,2518.21729706001,2647.39361404674,2586.65602645831,3015.0691912512,2744.45734596847,3122.35125614335,3369.99989062629,3596.86386170385,3440.96079926019,4965.08194304451,4987.11598371671,4924.35263829274,4772.04809351763,4575.89607616475,4382.59349632984,4230.95475623371,4042.25560708458,3811.03306342605,3626.54959997341,3463.41992572448,3297.04665626759,3129.39446816416,2944.92555196722,2759.39159215219,2578.53796164952,2425.44702764199,2337.88775314844,2289.11644219109,2268.24364050966,2296.50118389624,2363.4569374709,2443.19708616023,2527.59260564004,2602.92844306552,2663.9230376913,2726.88869828127,2769.77080073323,2787.9486977775,2799.46846375041,2803.22895892016,2806.97886206661,2811.26616685658,2803.76430848218,2782.47399011637,2734.69937809123,2663.30088322336,2583.42654927553,2495.14786404863,2405.20430077106,2318.49419024708,2239.00701656192,2165.88313188227,2102.84152318507,2051.05950851445,2007.79726985179,1972.44612946934,1944.26822015909,1922.18189926234,1905.96516546606,1895.60329469588,1891.05458902885,1892.15744762285,1897.92119147615,1906.78370883469,1916.82886857508,1925.52685003646,1930.8847511825,1931.57164195206,1926.49097404456,1915.48065494534,1898.72093437066,1876.8702211717,1851.36471800447,1823.21909440769,1793.10580425621,1761.56537005224,1728.80654752045,1695.02264476677,1660.64171538084,1626.39554113792,1593.10724201966,1561.47845144066,1532.1719290906,1505.72634115584,1482.45914551543,1462.45119367676,1445.59424510686,1431.59452099134
"DC",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DC",12,0,1,2470,2559.29274880828,2618.66850366067,2288.31395943851,2517.5215891755,2646.66221862156,2585.94141100625,3014.23621809549,2743.69913474638,3121.48864417192,3369.06886076741,3595.87015613642,3440.01016503132,4963.71023987217,4985.73819320002,4922.99218740529,4770.72971980628,4574.63189337059,4381.38271723879,4229.7858703769,4041.13885314109,3809.98018933395,3625.54769312716,3462.46308671281,3296.13578119853,3128.52991036457,2944.1119573945,2758.62925504596,2577.8255889752,2424.77694939951,2337.24186490645,2288.48402799901,2267.61699284644,2295.8667295216,2362.80398523044,2442.52210410914,2526.89430763906,2602.20933203297,2663.18707568229,2726.13534074942,2769.00559616307,2787.17847119979,2798.69505460699,2802.45451086475,2806.20337802547,2810.48949836176,2802.98971252575,2781.70527603613,2733.94386270289,2662.56509309697,2582.71282603112,2494.4585295563,2404.53981498667,2317.85365986464,2238.3884461007,2165.28476335643,2102.26057116427,2050.49286231067,2007.24257570654,1971.90120178354,1943.7310771842,1921.65085807525,1905.43860447596,1895.07959637979,1890.53214738366,1891.63470129092,1897.39685279473,1906.25692170562,1916.29930626976,1924.99488473984,1930.35130565854,1931.03800666079,1925.95874238939,1914.95146511099,1898.19637474427,1876.35169824177,1850.85324147982,1822.71539367438,1792.61042292148,1761.07870239316,1728.32893014116,1694.55436086619,1660.18292989951,1625.94621684704,1592.66711428707,1561.04706179393,1531.74863595671,1505.31035414444,1482.0495865321,1462.04716229021,1445.19487078944
"DC",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DC",13,0,1,2580,2469.07968023921,2558.33915865024,2617.6927901502,2287.46133573173,2516.58356291367,2645.67607467827,2584.97789158083,3013.11311641323,2742.67683493611,3120.32558033293,3367.81354876417,3594.53033817613,3438.72842036242,4961.86076593672,4983.88051166913,4921.15788497927,4768.95215023765,4572.92738967432,4379.75021801036,4228.20985599617,4039.63312846796,3808.5605941694,3624.1968173435,3461.17297610565,3294.90764399462,3127.36422295618,2943.01498394821,2757.6013922864,2576.86509349771,2423.87347970638,2336.37101070644,2287.63134092484,2266.77208081064,2295.01129165953,2361.92360660757,2441.61202258745,2525.95278911083,2601.23975119493,2662.19477459225,2725.11958519288,2767.97386718823,2786.13997102817,2797.65226336684,2801.41031885461,2805.15778919082,2809.44231252256,2801.94532109995,2780.66881517207,2732.92519769815,2661.57302375707,2581.75050957354,2493.52909656958,2403.64388563148,2316.99002969226,2237.55442459493,2164.47798021658,2101.47727078129,2049.72885052907,2006.49467894253,1971.16647318341,1943.00684474696,1920.93485270763,1904.72863977934,1894.37349144019,1889.82773681943,1890.92987991611,1896.68988444749,1905.54665210473,1915.5852948855,1924.27763339091,1929.63205851204,1930.31850365012,1925.24113190799,1914.23795593112,1897.48910849587,1875.65257130004,1850.16361523996,1822.0362515711,1791.94249790301,1760.42252606518,1727.68495634864,1693.92297144755,1659.56434724489,1625.34039076067,1592.07368796414,1560.4654170739,1531.17790780358,1504.74947687114,1481.49737619973,1461.50240484298
"DC",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DC",14,0,1,2690,2578.66634281788,2467.80336014278,2557.0166984203,2616.33964875866,2286.27889804211,2515.28268704425,2644.30846812843,2583.64166122008,3011.55557379763,2741.25908661861,3118.71261730162,3366.0726539086,3592.672248563,3436.95086809296,4959.29587398044,4981.30423723532,4918.61403321274,4766.48697687084,4570.56354569891,4377.48623144673,4226.02420388688,4037.54495570249,3806.59186773918,3622.32339249277,3459.38382176528,3293.20443576057,3125.74762149996,2941.49367655656,2756.17592914599,2575.53305681581,2422.6205276619,2335.16329055972,2286.44881535589,2265.6003378394,2293.8249512362,2360.7026777775,2440.34990111075,2524.64707008799,2599.89511473113,2660.81862917312,2723.71091259329,2766.54304229369,2784.69975568602,2796.20609707454,2799.96220994305,2803.70774313169,2807.99005170168,2800.49693563429,2779.2314279874,2731.5124902105,2660.19719973425,2580.41594751557,2492.24013804691,2402.40139069685,2315.79232798915,2236.3977848551,2163.35911525384,2100.39097223274,2048.66930184577,2005.45747892723,1970.14753507328,1942.00246295106,1919.9418803965,1903.7440448063,1893.39424926481,1888.85084444184,1889.95241781717,1895.70944487902,1904.56163428363,1914.59508787523,1923.28293312496,1928.63459042921,1929.32068072912,1924.24593358904,1913.24844538917,1896.5082557914,1874.68300636869,1849.20722609517,1821.09440206219,1791.01620449903,1759.5125260088,1726.79187904225,1693.04734643327,1658.70648293834,1624.50021754922,1591.25071102289,1559.65877912392,1530.38640919356,1503.97163968234,1480.73155851908
"DC",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DC",15,0,1,2590,2688.16216227717,2576.9045694798,2466.11732961944,2555.2697163585,2614.5521366017,2284.716887037,2513.56421812015,2642.50184736504,2581.8764886895,3009.49804575379,2739.38622812142,3116.58187838165,3363.77291587844,3590.21769518598,3434.60270528371,4955.9076282422,4977.90095514012,4915.25358175761,4763.23046030152,4567.4408861826,4374.4954844849,4223.13693745584,4034.78646037639,3803.99116211466,3619.84858112659,3457.0203325142,3290.95448210219,3123.61207618738,2939.48401557506,2754.29287929717,2573.77342417335,2420.96536654894,2333.56788119751,2284.8866882614,2264.05245465511,2292.25778468418,2359.08981962375,2438.68262709396,2522.92220331393,2598.11883766152,2659.00072848527,2721.85004320249,2764.65290951861,2782.79721804373,2794.29569817268,2798.04924482337,2801.79221902236,2806.07160187181,2798.58360518411,2777.33262636701,2729.64629069567,2658.37972361386,2578.65297882824,2490.53741204689,2400.76004352168,2314.2101530826,2234.86985317768,2161.88108440252,2098.95596191249,2047.26962834223,2004.08732821857,1968.80150850842,1940.67566541045,1918.63015488965,1902.4433858397,1892.10066139288,1887.56036067429,1888.66118144252,1894.41427523986,1903.26041673086,1913.2870153561,1921.96892497396,1927.31692596682,1928.00254752225,1922.93126750549,1911.94129291108,1895.2125403958,1873.40220222465,1847.94382728571,1819.85021024474,1789.7925624385,1758.31040760951,1725.61211575051,1691.89063777907,1657.57323634152,1623.39034105087,1590.16355095479,1558.59320301276,1529.34083228898,1502.94410964015
"DC",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DC",16,0,1,2760,2587.79599510986,2685.87462461263,2574.7117083707,2464.01874481089,2553.09526579846,2612.32723865012,2282.7726680441,2511.42525756864,2640.25316512805,2579.67939664054,3006.93706181182,2737.05510046012,3113.92976961698,3360.9104556638,3587.16253790534,3431.67997124582,4951.69031370639,4973.66492500585,4911.07086247944,4759.17710770408,4563.5541440789,4370.77293257768,4219.54318669835,4031.35298968552,3800.75409063846,3616.76820893572,3454.07852181221,3288.15398798181,3120.9539849554,2936.98261127204,2751.94906656557,2571.58322756602,2418.90520457723,2331.58209161387,2282.94232477324,2262.12582041511,2290.30714863518,2357.08231170918,2436.60738831573,2520.77527942453,2595.90792390732,2656.73800624262,2719.5338382583,2762.30028074173,2780.42914905653,2791.91784435674,2795.66819686258,2799.40798591352,2803.6837271488,2796.20210250022,2774.96920756776,2727.32345140106,2656.11752982595,2576.45862988024,2488.41804655066,2398.7170756159,2312.24083628947,2232.96805237257,2160.04139464116,2097.16981936259,2045.52746916373,2002.38191575847,1967.12612312136,1939.02421419163,1916.99746367585,1900.82446903444,1890.49054590626,1885.95410883438,1887.05399284031,1892.80219094389,1901.64080465917,1911.65887097846,1920.33339257653,1925.67684259629,1926.3618807103,1921.29491618619,1910.31429369901,1893.59977680241,1871.80799851233,1846.37128781388,1818.30157751782,1788.26950778214,1756.81414323238,1724.14367654526,1690.45089444345,1656.16269598682,1622.00888921678,1588.81037402721,1557.26689141385,1528.03941349629
"DC",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DC",17,0,1,3170,2757.15566736064,2585.12912822113,2683.10668227205,2572.05832556307,2461.47943722398,2550.46415993038,2609.63509095824,2280.42014456295,2508.83709494856,2637.53223822452,2577.02089435541,3003.83824687362,2734.23441380868,3110.72069277626,3357.44685156705,3583.46576852518,3428.14343524942,4946.58732298926,4968.53928823648,4906.00973235322,4754.2725124925,4558.85114915009,4366.26860934892,4215.19471408635,4027.19845747923,3796.83720335071,3613.04092927424,3450.51890287072,3284.76536344874,3117.7376692723,2933.9558882639,2749.11303085836,2568.93306883087,2416.4123889885,2329.17926732237,2280.58962645145,2259.7945746523,2287.9468604551,2354.65320803061,2434.09632964765,2518.17748108983,2593.23269722734,2654.00009079864,2716.73120823656,2759.45357753585,2777.56376304925,2789.04061861358,2792.78710617375,2796.52304116525,2800.79437601272,2793.3204615921,2772.10944833214,2724.51279375218,2653.38025381723,2573.80344677338,2485.85359413393,2396.24506501055,2309.85794423124,2230.66685530228,2157.8153525248,2095.00856988162,2043.41943998067,2000.31835045431,1965.09889086131,1937.02594250289,1915.02189177168,1898.86556429568,1888.54229084679,1884.0105288242,1885.10927933884,1890.85155360636,1899.6810586414,1909.68880078931,1918.35438281314,1923.69232611213,1924.37665825649,1919.31491551954,1908.34560917111,1891.64831750855,1869.87899685118,1844.46850008985,1816.42771718263,1786.42659715571,1755.00364909873,1722.36685113433,1688.70879130783,1654.455928736,1620.33731935268,1587.17301706902,1555.66204175898
"DC",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DC",18,0,1,4600,3166.09128081477,2753.75599945727,2581.94157496567,2679.79831931778,2568.8868890575,2458.44434829643,2547.3193497748,2606.41732100666,2277.60830797953,2505.74361239788,2634.2800701295,2573.84333883159,3000.13441085315,2730.86300860042,3106.8850670186,3353.30700395755,3579.04723180623,3423.91641631721,4940.48801044327,4962.41290816124,4899.9604533741,4748.41033073181,4553.22992866135,4360.88484976493,4209.9972338187,4022.23278307119,3792.15557230341,3608.58592536342,3446.26429421625,3280.71513461748,3113.89339134094,2930.33821959857,2745.72327980281,2565.76548587449,2413.43286928368,2326.30730906116,2277.77758089102,2257.00817010699,2285.12574317174,2351.7498395231,2431.09500503491,2515.07248152133,2590.03515199219,2650.72761727419,2713.38138508364,2756.05107623008,2774.13893126098,2785.6016354671,2789.34350347906,2793.07483193404,2797.34090007852,2789.87620125181,2768.69134190178,2721.15337563629,2650.10854457312,2570.62985847325,2482.78845103139,2393.29041231082,2307.00980982689,2227.91636623818,2155.15469187288,2092.42535215596,2040.89983342908,1997.85188903066,1962.67585624441,1934.63752279823,1912.66060381947,1896.52419765173,1886.21365315457,1881.68747895063,1882.78487466804,1888.52006851362,1897.33868646483,1907.33408872197,1915.98898578469,1921.32034721574,1922.00383555499,1916.94833412118,1905.9925533053,1889.31584997847,1867.57337164327,1842.19420689968,1814.18799924359,1784.223871631,1752.83966915129,1720.2431134829,1686.62655520346,1652.41592759096,1618.33938762816,1585.21597807151
"DC",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DC",19,0,1,5990,4593.34464054546,3161.51052526266,2749.77181771238,2578.20597729784,2675.92114082197,2565.17017913473,2454.88742854928,2543.6338441404,2602.6463114067,2274.31302493904,2502.11825925844,2630.46874822284,2570.11945783168,2995.79376456703,2726.91194883013,3102.38997203927,3348.45538146347,3573.86900445135,3418.96263490571,4933.34002705406,4955.23320345131,4892.87110595448,4741.54024864731,4546.64223695387,4354.57544623992,4203.90613710268,4016.41334720572,3786.66901612054,3603.36496091649,3441.278179509,3275.96853929382,3109.38815659692,2926.09855564752,2741.75071993546,2562.05329205177,2409.94107292184,2322.94156746474,2274.48205294356,2253.7426917018,2281.81958377616,2348.34728723415,2427.57765478998,2511.4336312129,2586.28784439732,2646.89249877222,2709.45561802821,2752.06357392848,2770.12525913828,2781.57137890597,2785.30783311866,2789.03376302318,2793.29365894658,2785.83976017507,2764.68555144546,2717.21636393069,2646.27432175623,2566.91062679222,2479.19630981591,2389.82775840364,2303.67198818569,2224.69297835732,2152.03657683928,2089.39799501457,2037.94702429817,1994.96136240926,1959.83622291483,1931.83845581378,1909.893333421,1893.78027368442,1883.48464666113,1878.96502100422,1880.06082899055,1885.7877250586,1894.59358408104,1904.57452481755,1913.21689982571,1918.54054775095,1919.22304720747,1914.17486016045,1903.23493035749,1886.58235517308,1864.8713342311,1839.52888850142,1811.56320071031,1781.64242571512,1750.30363044164,1717.75423603303,1684.18631477075,1650.02518368519,1615.99794624901
"DC",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
