"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"IN",69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",70,0,1,19520,20240.625064666,21634.0456960054,24179.1271926899,23020.8264448441,23712.2016402529,22761.8757398308,30802.8124690527,31017.6216901449,30228.8581586711,31088.8422830353,29799.7043342815,32089.4296573512,32672.6353222005,33828.7216215214,35872.944987641,34179.8439543905,35535.9840418097,38580.6119985713,35454.4474157931,37323.6931230111,36064.2296685061,35270.4276191299,34068.6281672102,34985.0770754948,34264.8011755266,31150.8272084426,31194.8007785947,30506.3295378071,30200.1760566666,32339.6152805619,32526.1275811934,31346.219235306,29517.2626611897,27670.3878329871,29683.6588665033,27913.1652193401,28767.165146686,29440.1616157182,29276.5016707571,30924.5730592278,30533.7371136424,29904.2422405246,30405.0214911841,28846.1035401461,30189.1834958592,29871.2123173893,29695.7622728673,32804.7936964868,33864.6487253154,34140.8819936264,36144.0194866927,34190.5552356646,33525.1926781711,33319.9488808525,32044.8016479231,32030.4571942012,32061.7719813913,31266.6796307618,32251.3266384852,33557.1923553816,32528.3793347125,31806.0084571129,30923.0352130295,31801.8245681882,31836.9070792326,31021.6892973529,31563.0385856914,31072.3554672402,30473.9795996945,29406.8751118876,30382.3704202975,30624.0456832176,30809.6744927446,30946.0901892436,31052.814982519,31143.7220954485,31244.6639072131,31316.3308148599,31359.5919879557,31387.3209015463,31377.2598617918,31331.9989530029,31263.1508846087,31171.7817720629,31064.4377172648,30958.8675989017,30843.9667984037,30716.3798174126,30578.0293910009,30442.1888191686
"IN",70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",71,0,1,18600,18996.2068300146,19697.4948820273,21053.5249288579,23530.3125574574,22403.0932655804,23075.9163295725,22151.0911574241,29976.2600721454,30185.3051742387,29417.707060312,30254.6146574919,29000.0690065212,31228.3526039062,31795.9087224468,32920.9729875721,34910.3423456437,33262.673420862,34582.4232974547,37545.3527230227,34503.0745980677,36322.1615893808,35096.4941571767,34323.9927272567,33154.4419610238,34046.2991849437,33345.3509282598,30314.9363000831,30357.7298981192,29687.7328649983,29389.794604267,31471.8248295417,31653.3323213008,30505.0852424618,28725.2062790895,26927.8898740852,28887.1374641237,27164.1526530202,27995.2366311288,28650.1741373586,28490.9057887792,30094.7533792515,29714.4049950843,29101.801777452,29589.1432847117,28072.0568180651,29379.0970141703,29069.6581682586,28898.9160917178,31924.520802993,32955.9360354448,33224.756952359,35174.1429219924,33273.0972791867,32625.5888386593,32425.8524849482,31184.9221275994,31170.9625881647,31201.437084799,30427.6799771391,31385.9052954418,32656.7298472036,31655.523652017,30952.5366336327,30093.2567991051,30948.465013788,30982.6061324313,30189.2636326314,30716.0865347093,30238.5702434134,29656.2509943361,28617.7808324705,29567.100025107,29802.2902546218,29982.937962582,30115.6931257765,30219.5541015424,30308.0218433215,30406.2550161738,30475.998837922,30518.0991551268,30545.0840002978,30535.2929351287,30491.2465424715,30424.2459201834,30335.3285759316,30230.8649557002,30128.1276706852,30016.3100799477,29892.1467254537,29757.5087482438
"IN",71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",72,0,1,17650,18054.4089992453,18438.993953943,19119.7112290678,20435.9650506133,22840.1014404523,21745.9467024207,22399.0339487347,21501.3365341774,29096.9709467881,29299.8841603624,28554.8018863902,29367.1605989742,28149.414346778,30312.336036751,30863.2441170819,31955.3070414372,33886.3225275227,32286.9844273424,33568.0222794234,36444.0405420634,33491.0011034938,35256.7290898579,34067.0139759834,33317.172214248,32181.9277046271,33047.6242148196,32367.2367678583,29425.7128359015,29467.2511757667,28816.9070647857,28527.7081822177,30548.6665282338,30724.8498880535,29610.2841679703,27882.614126364,26138.0181329768,28039.7954083177,26367.3506513742,27174.0565682286,27809.7828911543,27655.1863370745,29211.9885075498,28842.796825294,28248.1630056496,28721.2093978203,27248.6234001828,28517.3243829213,28216.9622601071,28051.2285352013,30988.0836388252,31989.2445234885,32250.1801569037,34142.3850812666,32297.1025241995,31668.58735131,31474.7098340026,30270.1795000696,30256.6294337042,30286.2100265151,29535.149419646,30465.267258897,31698.8149053373,30726.9769407955,30044.610534824,29210.5358263636,30040.6583471915,30073.7980095397,29303.7265058908,29815.0961910673,29351.5868132792,28786.3486470978,27778.3397742035,28699.8127298321,28928.10415974,29103.4529556695,29232.3140316413,29333.1284690358,29419.0011998595,29514.3529138363,29582.0509505574,29622.9163454936,29649.1096482624,29639.6057829343,29596.8513964841,29531.8160933662,29445.5069481915,29344.1075436109,29244.3838359155,29135.846173739,29015.3248842361
"IN",72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",73,0,1,16650,17085.3203978074,17476.7910677146,17849.071927272,18508.0108930413,19782.1535709985,22109.3739959519,21050.2247458641,21682.417655269,20813.4404344194,28166.0663587291,28362.4877336223,27641.2430099089,28427.6117851184,27248.8251062515,29342.5480563113,29875.8308360391,30932.955196219,32802.1913589895,31254.0211682812,32494.0745475743,35278.0798442967,32419.5175238818,34128.7542594289,32977.1019136691,32251.2499733345,31152.3255440583,31990.3256711916,31331.7059813344,28484.2907498726,28524.500146212,27894.9626105215,27615.0161194528,29571.3175841728,29741.8642782964,28662.9570583511,26990.5606729383,25301.7798507428,27142.7132260667,25523.7752929215,26304.6721233048,26920.0595404439,26770.4090215288,28277.4041421278,27920.024075298,27344.4144816439,27802.3266161064,26376.853325287,27604.9645309018,27314.2119471258,27153.7805708801,29996.6763446676,30965.806910346,31218.3943834397,33050.0616577202,31263.8155550586,30655.4085803446,30467.7338210739,29301.7402412369,29288.6236845647,29317.2579001869,28590.2261094486,29490.5865225546,30684.6690588375,29743.9232798602,29083.3879441818,28275.9979368303,29079.5621995941,29111.6416188062,28366.207150304,28861.2164938149,28412.5362543306,27865.3818537482,26889.6223887493,27781.6144955384,28002.6021569577,28172.3409875428,28297.0793880971,28394.6684511912,28477.7938404011,28570.0949499634,28635.6271113053,28675.1850923628,28700.5403881182,28691.3405816509,28649.9540439221,28586.9994268718,28503.4515855931,28405.2962702725,28308.7630409676,28203.6978436012
"IN",73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",74,0,1,15590,16070.8196443544,16490.9971579082,16868.8502829613,17228.1811268647,17864.1985007696,19094.0193523386,21340.2860023136,20317.9799017362,20928.1815970807,20089.4322762803,27186.2926451683,27375.8813833188,26679.7255950761,27438.7400551568,26300.9581863738,28321.8497128396,28836.5819274009,29856.9335750949,31661.1472234186,30166.8310724493,31363.7484422987,34050.9104250346,31291.7849299274,32941.5648282146,31829.9734082925,31129.3706682551,30068.6729922388,30877.5227763292,30241.81357213,27493.447407721,27532.2580958037,26924.6194053874,26654.4110229228,28542.6613538238,28707.2754776797,27665.8987002183,26051.6776381258,24421.6420818286,26198.5374723454,24635.915277812,25389.6481379884,25983.6289303157,25839.1840955307,27293.7574761955,26948.8090919007,26393.2224273255,26835.205810263,25459.3184730496,26644.7090849803,26364.070506302,26209.2198328521,28953.2237516651,29888.6425224068,30132.443586942,31900.3952033641,30176.284755538,29589.0415867095,29407.8952078483,28282.4614223807,28269.8011330934,28297.4392901458,27595.6977415171,28464.7385711833,29617.2842216984,28709.2628556244,28071.7046425067,27292.4001866028,28068.0119787664,28098.9754959108,27379.4714178337,27857.2615608868,27424.1889358574,26896.0676331924,25954.2505534164,26815.2141733801,27028.5146448695,27192.3490072103,27312.748306792,27406.942675095,27487.1764971887,27576.2668566331,27639.5194419682,27677.7013746452,27702.1746710484,27693.2948854329,27653.3480035383,27592.5833010522,27511.9417221413,27417.2007990391,27324.025536706
"IN",74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",75,0,1,14930,15001.4195313499,15464.0864462874,15868.400696349,16231.9884609515,16577.7532293895,17189.7585825117,18373.1491240632,20534.6108556575,19550.9006116408,20138.0649240593,19330.9815088597,26159.9090104056,26342.3400687388,25672.4667500341,26402.8255919861,25307.9992193897,27252.5945764047,27747.8937359259,28729.7233149228,30465.8211893738,29027.9210294532,30179.6503180658,32765.3619442182,30110.40369587,31697.898268583,30628.2735580185,29954.1211764845,28933.468781754,29711.7814789305,29100.0726609618,26455.4675385714,26492.8129788684,25908.1149084119,25648.1078971073,27465.0697568928,27623.4690854848,26621.4081535474,25068.1299387436,23499.6342856947,25209.4452681492,23705.8178717929,24431.0945138757,25002.6503226803,24863.6588175011,26263.3166444726,25931.3913443143,25396.7801421773,25822.077008972,24498.1345347316,25638.7722433971,25368.7288145686,25219.7243298263,27860.1318976122,28760.2351315696,28994.8317993876,30696.0366684752,29037.0178008534,28471.9452452077,28297.6378157093,27214.693340369,27202.5110240774,27229.1057379334,26553.857542067,27390.0888490391,28499.1216157106,27625.3814325224,27011.893412597,26262.0105976088,27008.3401606434,27038.1346898832,26345.7945661019,26805.5463546768,26388.823831546,25880.641071782,24974.3810887473,25802.8401307169,26008.0877162875,26165.736722261,26281.5905006,26372.2286812546,26449.433378229,26535.1602453377,26596.0248103828,26632.7652331285,26656.3145715929,26647.7700309023,26609.3312923346,26550.8606833101,26473.2636238545,26382.0995228768
"IN",75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",76,0,1,13600,14316.7018589493,14385.1876015644,14828.8489733768,15216.5547051555,15565.2069238679,15896.7682837511,16483.6335333647,17618.4124728217,19691.0851580705,18747.7840007242,19310.8286358956,18536.8987878906,25085.3059584205,25260.2430697379,24617.8869687895,25318.2439540724,24268.3911232769,26133.1059231886,26608.0590643709,27549.5568111088,29214.3388383339,27835.5050879977,28939.9233631006,31419.4185034116,28873.5212703534,30395.8043581117,29370.1179493966,28723.6585619939,27744.932772511,28491.2737529873,27904.6928573846,25368.7234620789,25404.5348173718,24843.8551152802,24594.5287346985,26336.8529969645,26488.7455597313,25527.8475284487,24038.3752507966,22534.310640498,24173.8855950162,22732.0245675158,23427.5081207616,23975.5854221954,23842.30344359,25184.4657887539,24866.1753961344,24353.5250819047,24761.3515014255,23491.794255471,24585.5765732231,24326.6260534974,24183.7424109185,26715.6866797801,27578.8152559921,27803.7751053057,29435.0974704578,27844.2281800283,27302.3678111164,27135.2206242491,26096.7616032683,26085.0797151036,26110.5819648894,25463.0717772796,26264.9521729286,27328.427824117,26490.579350916,25902.2923398438,25183.2133919981,25898.885049231,25927.4556716124,25263.5556624251,25704.4216561388,25304.8173613249,24817.5098555379,23948.4774386723,24742.9048402951,24939.7212160409,25090.8942781227,25201.9889870117,25288.9039106198,25362.9371744305,25445.1425326151,25503.5068883771,25538.7380791756,25561.3200522345,25553.1265062473,25516.2667634538,25460.1980242096,25385.7885154784
"IN",76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",77,0,1,12920,12988.6143603015,13673.0970115664,13738.503989508,14162.2206413487,14532.4971292424,14865.4757479716,15182.1318244642,15742.6146486329,16826.3797978093,18805.8758422083,17904.9806246791,18442.7136859937,17703.575719989,23957.6003826541,24124.6732264929,23511.1941325807,24180.0666911383,23177.4098121476,24958.2966818534,25411.8983870028,26311.0712659345,27901.0133060512,26584.1647876626,27638.9341308818,30006.9639974804,27575.5171326899,29029.3662484326,28049.7893942118,27432.3914763757,26497.6641348996,27210.4534861272,26650.2422328843,24228.2769016231,24262.478363654,23727.003920263,23488.8859638494,25152.8843412884,25297.9486002572,24380.2475732055,22957.734263295,21521.2846165196,23087.1527635082,21710.1103482619,22374.3285590738,22897.7671405413,22770.4768301528,24052.3025000242,23748.3207967652,23258.7165884404,23648.2092420505,22435.7247217542,23480.3362452395,23233.0268011867,23096.5664679623,25514.6876216402,26339.0144025058,26553.8612208358,28111.847772181,26592.4957346049,26074.9946045367,25915.3614904464,24923.5862145276,24912.4294836179,24936.7852841905,24318.3838046883,25084.2158063185,26099.8830941756,25299.6999536775,24737.8592830898,24051.1064045473,24734.6051666352,24761.8914016459,24127.8369021508,24548.8838416301,24167.2436885375,23701.8430071002,22871.8777917128,23630.5918473698,23818.5603771017,23962.937480414,24069.0379459455,24152.0456242471,24222.7507355317,24301.260566106,24357.001162384,24390.6485411145,24412.2153454937,24404.3901389444,24369.1874194911,24315.6392406888
"IN",77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",78,0,1,12430,12282.608863187,12347.8382246406,12998.5528282881,13060.7330393546,13463.5461897709,13815.5555761511,14132.1071344836,14433.1414016438,14965.9735459006,15996.2725727495,17878.1127940792,17021.6620523123,17532.8667632203,16830.1931926037,22775.6838081022,22934.5143338399,22351.3004208163,22987.1750350641,22033.9829090094,23727.0120769802,24158.2359410687,25013.0493135381,26524.5536629105,25272.6701270409,26275.4038177253,28526.6100582652,26215.1154133856,27597.2408030728,26665.9900792472,26079.0506723025,25190.4368697423,25868.0616996938,25335.4877287698,23033.0068584849,23065.5210365557,22556.463517639,22330.0927961274,23912.0000112249,24049.907716561,23177.4802576895,21825.1447632383,20459.5604626961,21948.178572664,20639.0707263413,21270.5206089425,21768.1360392883,21647.125428253,22865.713921583,22576.7287541917,22111.278522874,22481.5560708135,21328.8878730219,22321.9648665936,22086.8561073466,21957.1278644413,24255.954204567,25039.6139123706,25243.8615466622,26724.9868890986,25280.5900777183,24788.6191824486,24636.8613572176,23694.0140047184,23683.4076763937,23706.5619157112,23118.6684564898,23846.7191477387,24812.2798313209,24051.5726692733,23517.4496661573,22864.5768338968,23514.3560872403,23540.2961918831,22937.5219337374,23337.7970785258,22974.9846383616,22532.5438848975,21743.5239072927,22464.8078070325,22643.5031575963,22780.7576071927,22881.623746382,22960.5363505011,23027.7533184993,23102.3899702687,23155.3806778447,23187.368107583,23207.870942151,23200.4317818322,23166.9657420516
"IN",78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",79,0,1,11120,11755.3011890975,11615.9104243477,11677.5991444008,12292.993042552,12351.7981197112,12732.7466238201,13065.6489857097,13365.018165925,13649.7123315492,14153.622415135,15127.9969425238,16907.6911172211,16097.7284122255,16581.1849967798,15916.6524577438,21539.4226027267,21689.6318278329,21138.0746914479,21739.4341129269,20837.9811336148,22439.1128947913,22846.9299826664,23655.3441945607,25084.8042810855,23900.8728234975,24849.1782576447,26978.1893112507,24792.1623001851,26099.2661004161,25218.5635468252,24663.4831358529,23823.103176892,24463.9466177039,23960.2806938353,21782.7781908318,21813.5275034736,21332.1015616039,21118.0182139159,22614.0597076148,22744.4818003359,21919.4095923975,20640.4786956976,19349.0181364074,20756.8342456767,19518.7846058912,20115.9594695918,20586.5643979953,20472.1222274566,21624.5658931576,21351.2668037073,20911.0811514407,21261.2600814157,20171.1585660387,21110.3314673581,20887.9843815058,20765.2977710405,22939.3441113147,23680.4668703647,23873.6279691787,25274.3580173803,23908.3628802646,23443.0961022947,23299.575672416,22407.9059536733,22397.8753354942,22419.7727656616,21863.7900882483,22552.3222810529,23465.4724541711,22746.0563796278,22240.9255048366,21623.4905264456,22237.9998449878,22262.5319240669,21692.4761755924,22071.0244366944,21727.9054093989,21309.4802834696,20563.288209378,21245.4209112515,21414.4167010318,21544.2209966512,21639.6121347004,21714.2413727564,21777.809812325,21848.3951961781,21898.5095749214,21928.760731063,21948.1506743918,21941.115310744
"IN",79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",80,0,1,11120,10453.8246508319,11051.066308322,10920.0261453148,10978.0192264631,11556.5461961093,11611.8283872245,11969.9550835329,12282.9139789504,12564.3485936837,12831.9873424741,13305.7092537684,14221.7110931173,15894.7876070015,15133.3480304064,15587.8417679262,14963.1199479753,20249.0419936214,20390.252506229,19871.7379748726,20437.071243242,19589.622378431,21094.8337699972,21478.2194108479,22238.203261242,23582.0274599734,22469.0227966435,23360.5172862124,25361.9838540253,23306.9170324729,24535.7150475854,23707.7734949975,23185.9467608773,22395.9121627612,22998.3640475528,22524.8716688909,20477.8186704065,20506.7258576808,20054.1411113978,19852.8830378912,21259.2998945007,21381.9086793839,20606.2647777595,19403.9518879545,18189.8599607706,19513.3368265006,18349.4560851927,18910.8554836648,19353.267480189,19245.6812946249,20329.0845321429,20072.1582049535,19658.3431309781,19987.5435923427,18962.747720638,19845.6567878327,19636.6300389907,19521.2933202128,21565.0972072641,22261.8208914232,22443.4101231105,23760.2254384928,22476.0641401748,22038.6704969415,21903.7480681857,21065.4963697871,21056.0666644288,21076.6522665218,20553.9773188078,21201.261024746,22059.7063295711,21383.3889290076,20908.5193614907,20328.0735883441,20905.7689716483,20928.8313864876,20392.926455215,20748.796701927,20426.2331996149,20032.8750255171,19331.3857181075,19972.6533128903,20131.524927377,20253.5529260577,20343.2293856269,20413.3877461002,20473.1479367996,20539.5047017017,20586.6168355028,20615.0557097644,20633.284043177
"IN",80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",81,0,1,10500,10385.358502415,9763.19394966478,10320.978907004,10198.595897018,10252.7576720525,10793.0643252082,10844.6943048422,11179.1614029042,11471.4447055508,11734.2863754244,11984.2436016228,12426.6691303314,13282.1554154492,14844.7003254005,14133.5651652506,14558.0328272332,13974.5831811476,18911.2914059545,19043.1728625858,18558.9139330132,19086.8985252216,18295.436270408,19701.2060476863,20059.2633610777,20769.0389674076,22024.0835778434,20984.6094372372,21817.2074477678,23686.4473611973,21767.1482885139,22914.7659066793,22141.5222157915,21654.1699037427,20916.3288488194,21478.9798204036,21036.7686602809,19124.953978383,19151.9514157158,18729.2666276876,18541.3046452351,19854.8067369373,19969.3153868076,19244.9143086978,18122.0320791385,16988.1489929251,18224.1905145311,17137.2014180798,17661.512031045,18074.6961308357,17974.21761402,18986.0459435435,18746.0934240677,18359.6169944869,18667.0688659287,17709.9760134603,18534.5557965403,18339.3383753786,18231.6213634182,20140.4015860491,20791.0963016171,20960.6888619814,22190.5089277832,20991.1855952328,20582.6883118106,20456.679517508,19673.806819385,19665.0000864067,19684.2257031085,19196.0812145977,19800.6021983152,20602.3344146213,19970.6978439133,19527.200478756,18985.1017876283,19524.6317930963,19546.1705922005,19045.6701574453,19378.0298779891,19076.7764956774,18709.4054832798,18054.2599848033,18653.1623110443,18801.5380909275,18915.5043241678,18999.2563189388,19064.7796755446,19120.5918162448,19182.5647292456,19226.5644054451,19253.1244688094
"IN",81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",82,0,1,9520,9735.84998643757,9629.55166046538,9052.66587451726,9569.85736683591,9456.38092625376,9506.60101356195,10007.5862061141,10055.4587524493,10365.5846088427,10636.5966458053,10880.3096999076,11112.0759910785,11522.3034746668,12315.5307258441,13764.3595677829,13104.9781164209,13498.5546384358,12957.5662356806,17534.9996360171,17657.28326247,17208.2668536212,17697.8267378966,16963.9640919163,18267.4272983019,18599.4265639901,19257.5474046816,20421.2546478711,19457.4294766594,20229.4341747101,21962.6379257397,20183.0181304297,21247.1165087394,20530.1465489829,20078.2618822543,19394.1180894383,19915.8214660162,19505.7927500843,17733.1126601009,17758.1453267571,17366.2219279198,17191.9391027473,18409.8495143364,18516.0246607446,17844.3427344122,16803.1795973239,15751.8162040351,16897.9033308317,15890.0211613133,16376.1744445635,16759.2885790723,16666.122506065,17604.3138230429,17381.8241341397,17023.4739873119,17308.5506823982,16421.1114029007,17185.6814095594,17004.6711688765,16904.7933908352,18674.6598579413,19277.9994901068,19435.2497497756,20575.5681946286,19463.5270469196,19084.7586401324,18967.9202860084,18242.0220814938,18233.8562690036,18251.6827185375,17799.0635269329,18359.5897756117,19102.9749743974,18517.3065078869,18106.0851920248,17603.4383791997,18103.7034455253,18123.6747328554,17659.5988137198,17967.7706595054,17688.4413511155,17347.8062019662,16740.3396979226,17295.6561936189,17433.2337492917,17538.9059540866,17616.5627976252,17677.3176138654,17729.0679595109,17786.5307199108,17827.3282672375
"IN",82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",83,0,1,8330,8754.45937427556,8952.95201473834,8855.20155504537,8324.70542304119,8800.30751424124,8695.95616035324,8742.13785301207,9202.83685672125,9246.85978340558,9532.04720049678,9781.2660941448,10005.381223464,10218.5102760251,10595.7497549417,11325.1904844585,12657.5133034744,12051.1553068254,12413.082793448,11915.5973949318,16124.9413804042,16237.3916997237,15824.4824655167,16274.6749149037,15599.8250493016,16798.4716549912,17103.7735545455,17708.9723111839,18779.101280097,17892.7810799629,18602.7058452817,20196.5358689928,18560.022297596,19538.5523420439,18879.2367553566,18463.6899111619,17834.5608102826,18314.3119673911,17937.2552724425,16307.1233573849,16330.1430489051,15969.7357513264,15809.4676932795,16929.4411407337,17027.0783262156,16409.408984145,15451.9698680072,14485.1507383699,15539.0764937187,14612.2420917118,15059.3018782542,15411.6082990808,15325.9340762653,16188.6817411583,15984.0833228077,15654.5495200587,15916.7020773786,15100.6252791121,15803.7132058015,15637.2587101727,15545.4124969106,17172.9570435674,17727.7797640173,17872.3849121124,18921.005867911,17898.3883206273,17550.078170472,17442.6352477266,16775.1093715415,16767.6002041357,16783.9931587819,16367.7708557441,16883.2229851846,17566.8296576854,17028.2570949899,16650.1037017598,16187.8766951961,16647.9134808596,16666.2787984629,16239.5210483944,16522.9115845525,16266.0442439703,15952.800906294,15394.1831719575,15904.8444851338,16031.3588886999,16128.5335760809,16199.9457275403,16255.8150101628,16303.4039070703,16356.2458610046
"IN",83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
