"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"AR",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AR",3,0,1,21330,20701.1887014638,19320.6765002286,19327.8470584157,19253.8755544675,19313.1953988484,19364.3237564158,19415.7215845399,19431.7752891941,19435.4013956884,19432.5159578879,19409.0754010626,19377.4116712477,19348.5318092166,19315.856677236,19260.7290494342,19228.7197340624,19199.1494452384,19163.4583562993,19150.8823493658,19125.4760275774,19104.0740092569,19075.7647695433,19022.3949687148,18983.4866708528,18920.1454565813,18832.7176327688,18769.3821339113,18702.5448713199,18640.1408367163,18581.1408925988,18515.7991124818,18462.7004057534,18405.918153095,18354.0651931197,18314.2751667629,18271.7438470593,18234.2075810459,18202.9900696432,18172.4099526026,18139.0990975904,18101.652063212,18070.1159328807,18042.5845337346,18012.4658482334,17980.420493418,17944.9982882485,17909.0765045644,17871.8216183908,17830.6993736826,17787.035405145,17739.749776159,17690.1996354115,17641.2546846841,17592.7518405832,17544.2419651901,17495.490357933,17447.0324955003,17399.8076486175,17353.5669191111,17308.5512929076,17265.0565546727,17223.0376344223,17182.5766445787,17143.334124253,17105.3829400776,17068.7016776003,17032.7868436834,16997.4752405645,16962.4247113501,16927.2858113656,16891.8557092436,16855.88262234,16819.3299006537,16782.0026234867,16743.7492249984,16704.7103885898,16664.937518046,16624.4797108396,16583.4317815194,16541.9388885157,16500.2236659445,16458.4199167093,16416.6740182455,16375.1692919175,16334.0295100707,16293.3715265359,16253.2788896674,16213.8014294783,16174.9616890296,16136.7472610464
"AR",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AR",4,0,1,20370,21322.5710157629,20693.9787246916,19313.9473393674,19321.1154001347,19247.1696595778,19306.4688435654,19357.5793937365,19408.959320611,19425.0074339516,19428.6322775163,19425.7478446794,19402.31545192,19370.662750204,19341.7929466839,19309.1291950616,19254.0207675541,19222.0226006445,19192.4626107989,19156.7839526398,19144.2123257793,19118.8148527093,19097.4202884562,19069.1209085127,19015.7696957483,18976.8749491818,18913.5557958987,18826.1584221529,18762.8449822933,18696.0309983221,18633.6486982984,18574.6693031568,18509.3502808013,18456.2700677183,18399.5075916403,18347.6726914317,18307.8965234658,18265.3800169128,18227.8568243325,18196.6501856162,18166.0807192651,18132.7814660259,18095.3474740023,18063.8223273285,18036.3005170399,18006.1923215172,17974.158127716,17938.7482596775,17902.8389871217,17865.59707638,17824.4891540584,17780.8403931596,17733.5712331934,17684.038350168,17635.1104463824,17586.6244952428,17538.1315152599,17489.3968876054,17440.9559024673,17393.7475034347,17347.5228790221,17302.5229312235,17259.0433416864,17217.0390561241,17176.59215836,17137.3633057354,17099.4253395042,17062.7568526725,17026.8545274633,16991.5552229539,16956.5169014202,16921.390239895,16885.9724776543,16850.0119197473,16813.4719289373,16776.1576524151,16737.9175771286,16698.8923374804,16659.1333193525,16618.689603117,16577.6559703003,16536.1775287758,16494.4768351183,16452.6876456296,16410.9562867637,16369.4660160362,16328.340562684,16287.6967398393,16247.6180667572,16208.154356096,16169.3281430651
"AR",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AR",5,0,1,20430,20363.727605005,21316.0053020801,20687.6065691404,19308.0001274565,19315.1659810119,19241.2430100618,19300.5239344567,19351.6187465051,19402.9828523096,19419.0260240642,19422.6497514557,19419.7662068024,19396.3410294197,19364.698074304,19335.8371604653,19303.183466769,19248.0920084232,19216.1036944907,19186.552806851,19150.8851349774,19138.3173792121,19112.9277266125,19091.5397502415,19063.2490843328,19009.914299643,18971.0315296702,18907.7318738216,18820.3614117523,18757.0674675678,18690.2740571704,18627.9109661024,18568.9497320831,18503.6508229682,18450.5869545127,18393.8419569163,18342.0230178746,18302.2590979124,18259.755683177,18222.2440448572,18191.047015388,18160.4869620839,18127.1979624563,18089.7754972263,18058.2600578756,18030.7467221901,18000.6477976784,17968.6234679478,17933.2245034282,17897.3262881694,17860.095845075,17819.0005808351,17775.3652604012,17728.1106557046,17678.5930250017,17629.6801872514,17581.2091660596,17532.7311181888,17484.0114970554,17435.5854280191,17388.3915655464,17342.1811747667,17297.1950834948,17253.7288823308,17211.7375308613,17171.3030876342,17132.0863144823,17094.16003023,17057.502834475,17021.6115644236,16986.3231293881,16951.2955969654,16916.1797517532,16880.7728954622,16844.8234106442,16808.2946713441,16770.9918847522,16732.763584471,16693.7503615983,16654.0035861933,16613.5723235152,16572.5513259048,16531.0856565535,16489.3978035059,16447.621481877,16405.9029730634,16364.4254781516,16323.3126882794,16282.6813806095,16242.6150486796,16203.1634898093
"AR",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AR",6,0,1,19720,20424.4519530048,20358.1975551886,21310.2166481806,20681.9885655445,19302.7567749313,19309.9206825007,19236.0177863483,19295.2826121943,19346.363548745,19397.7137059213,19413.7525209324,19417.3752642509,19414.4925026638,19391.0736867097,19359.4393246729,19330.5862484116,19297.9414222741,19242.8649247702,19210.8852977036,19181.342435013,19145.6844491855,19133.1201063668,19107.737348676,19086.3551805036,19058.0721973136,19004.7518964169,18965.8796855941,18902.5972196361,18815.2504842154,18751.9737283704,18685.1984566407,18622.8523011262,18563.9070788396,18498.62590254,18445.5764443065,18388.8468565933,18337.0419896959,18297.2888681721,18254.7969958225,18217.2955443031,18186.1069868156,18155.5552325136,18122.2752729709,18084.8629703251,18053.3560894247,18025.8502253632,17995.7594746277,17963.7438415435,17928.3544900987,17892.4660234932,17855.2456908367,17814.1615865801,17770.5381159165,17723.2963438566,17673.7921603462,17624.8926055485,17576.434747328,17527.9698643367,17479.2634736853,17430.850555413,17383.6695090816,17337.4716673679,17292.4977926867,17249.0433953664,17207.0634472249,17166.639984526,17127.4338612273,17089.5178763782,17052.8706353881,17016.9891121038,16981.7102601273,16946.692239912,16911.5859308896,16876.1886898166,16840.2489675747,16803.7301481553,16766.4374916473,16728.2195727859,16689.2169444895,16649.480962867,16609.0606798535,16568.0508220582,16526.5964132787,16484.9198811399,16443.1549044447,16401.447724865,16359.9814937364,16318.8798686067,16278.2595949263,16238.2041435589
"AR",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AR",7,0,1,20230,19715.235545085,20419.5172988215,20353.2789084136,21305.0679886243,20676.9916891715,19298.0931281569,19305.2553048889,19231.3702640619,19290.6207712167,19341.6893663465,19393.0271170569,19409.0620570066,19412.6839250514,19409.8018599545,19386.3887021085,19354.7619830987,19325.9158778912,19293.2789389141,19238.2157481794,19206.2438475576,19176.7081225768,19141.0587519047,19128.4974446968,19103.1208196128,19081.7438174838,19053.4676676102,19000.1602491764,18961.2974300826,18898.0302534987,18810.704621505,18747.4431536546,18680.684015179,18618.352922821,18559.4219420077,18494.156537981,18441.1198967734,18384.4040152247,18332.6116646535,18292.8681476914,18250.3865415999,18212.8941506269,18181.7131284576,18151.1687556189,18117.8968366881,18080.4935730499,18048.9943043763,18021.4950858751,17991.4116052221,17959.4037072819,17924.0229060891,17888.1431103244,17850.9317702946,17809.857592172,17766.2446611665,17719.0143029653,17669.522079924,17620.634339514,17572.1881889649,17523.7350153422,17475.040392409,17426.6391709504,17379.469523806,17333.282843732,17288.3198349736,17244.8759364625,17202.9061308956,17162.4924347162,17123.2957838215,17085.3889596722,17048.7505728468,17012.8777187258,16977.607390304,16942.5978306251,16907.5000034703,16872.1113145554,16836.180275538,16799.6702792559,16762.3866328484,16724.1779476356,16685.1847425778,16645.4583613758,16605.0478441136,16564.047894514,16522.603501336,16480.9370384649,16439.182152406,16397.4850494985,16356.0288368278,16314.9371420652,16274.3266824549
"AR",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AR",8,0,1,19980,20225.658243457,19711.0042671352,20415.1348681326,20348.9106937882,21300.4955013115,20672.5539994061,19293.9513771878,19301.1120167755,19227.2428331339,19286.4806239626,19337.5382587658,19388.8649913835,19404.8964899191,19408.5175806397,19405.6361340907,19382.2280011697,19350.6080698768,19321.7681556118,19289.1382211648,19234.0868480756,19202.1218092535,19172.5924232212,19136.9507036064,19124.3920923025,19099.0209135421,19077.6484993389,19049.3784180842,18996.0824404726,18957.2279621054,18893.9743639039,18806.6674737113,18743.4195830181,18676.6747723688,18614.3570574912,18555.4387244274,18490.1873276421,18437.1620691426,18380.4583599394,18328.677125027,18288.9421378066,18246.4696491047,18208.9853047374,18177.8109746298,18147.2731572152,18114.0083790937,18076.6131429327,18045.1206346228,18017.6273179956,17987.5502938502,17955.5492654355,17920.1760576596,17884.3039624059,17847.1006086627,17806.0352458679,17762.4316750567,17715.2114534209,17665.7298523856,17616.8526042478,17568.416851197,17519.97407658,17471.2899044722,17422.8990708692,17375.7395472604,17329.5627797578,17284.6094209469,17241.1748463523,17199.2140483325,17158.8090257285,17119.6207872073,17081.7220986092,17045.0915751034,17009.2264200036,16973.9636612892,16938.9616153515,16903.8713208818,16868.4902270768,16832.5668995682,16796.0647390506,16758.7890944481,16720.5886095718,16681.603773224,16641.8859180861,16601.484073717,16560.4929235143,16519.0574251195,16477.3999046922,16435.6539800545,16393.9658261667,16352.518510816,16311.4356351406
"AR",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AR",9,0,1,20560,19976.1924474559,20221.8038762648,19707.2479766225,20411.2443927219,20345.0328385989,21296.4363043227,20668.6144680961,19290.2745636917,19297.4338386893,19223.5787321647,19282.8052341544,19333.8531389963,19385.1700903712,19401.1985338131,19404.818934469,19401.9380370321,19378.5343649567,19346.9204594171,19318.0860411225,19285.4623249031,19230.4214428548,19198.4624955525,19168.938736882,19133.3038094454,19120.7475914133,19095.3812475927,19074.0129062919,19045.7482124155,18992.4623913222,18953.6153173828,18890.3737733054,18803.0835210293,18739.8476833725,18673.1155921613,18610.8097530583,18551.9026479548,18486.6636860105,18433.6485324388,18376.9556291591,18325.1842621032,18285.4568471076,18242.9924523112,18205.5152512678,18174.346861996,18143.8148641182,18110.5564252054,18073.1683153871,18041.6818085476,18014.1937312722,17984.122438851,17952.1275088146,17916.7610420471,17880.8957828738,17843.6995189066,17802.6419818639,17759.0467205065,17711.835497543,17662.3633261272,17613.4953924384,17565.0688697016,17516.6353267368,17467.9604322838,17419.5788204346,17372.4282839311,17326.2603162518,17281.3155241214,17237.8892267753,17195.936425149,17155.5391024573,17116.3583319679,17078.4668656546,17041.8433227615,17005.9850024196,16970.7289636654,16935.7335880045,16900.6499806289,16865.2756293351,16829.3591476702,16792.8639433034,16755.5954022532,16717.4021971745,16678.4247900966,16638.7145039187,16598.3203588561,16557.3370202629,16515.9094181563,16474.2598363275,16432.5218671353,16390.8416576838,16349.4022408731
"AR",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AR",10,0,1,19900,20556.4095245535,19972.7039246691,20218.2724613669,19703.8064206897,20407.6798950651,20341.479903732,21292.7172220441,20665.0050248685,19286.9058255022,19294.0638502468,19220.2216413363,19279.437800364,19330.476790505,19381.7847801944,19397.8104245248,19401.4301929355,19398.5497986013,19375.1502136033,19343.5418289271,19314.7124461029,19282.0944270942,19227.0631570564,19195.1097908735,19165.5911880557,19129.9624836896,19117.4084584004,19092.0465444064,19070.6819347449,19042.4221768457,18989.1456612695,18950.3053713508,18887.0748713984,18799.79986297,18736.5750684417,18669.8546309238,18607.5596725399,18548.662854621,18483.4352856189,18430.4293902966,18373.7463875265,18321.9840615125,18282.263584275,18239.8066052066,18202.3359489575,18171.1730027468,18140.6463367945,18107.3937059366,18070.0121253542,18038.53111713,18011.047840208,17980.9817992575,17948.9924566243,17913.632166045,17877.7731701662,17840.5834019321,17799.5330349321,17755.9453867904,17708.7424085126,17659.2788766209,17610.4194769358,17562.0014111174,17513.5763262968,17464.9099321363,17416.5367693625,17369.3944669467,17323.2345617652,17278.2976185245,17234.8789048872,17192.9334296473,17152.5431617025,17113.3692335086,17075.4843843343,17038.8672371577,17003.0151788985,16967.7652970481,16932.7760327703,16897.698552186,16862.3303784574,16826.4201690321,16789.9313379696,16752.6693052745,16714.4827700287,16675.512169732,16635.808818321,16595.4217274504,16554.4455459424,16513.0251785045,16471.3828701096,16429.6521897867,16387.9792591177
"AR",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AR",11,0,1,20060,19896.4639531234,20552.7568397448,19969.1549589741,20214.6798604027,19700.3052356067,20404.0536381429,20337.865409939,21288.9337021331,20661.3330436386,19283.4787198185,19290.635472648,19216.8063848185,19276.0120216797,19327.0419426618,19378.3408153936,19394.3636121145,19397.9827373257,19395.1028548111,19371.7074277039,19340.1046595468,19311.2803994386,19278.6681763518,19223.6466848642,19191.6989965005,19162.1856388667,19126.5632653936,19114.0114708392,19088.6540634239,19067.293250057,19039.0385136566,18985.771464827,18946.9380764704,18883.718811996,18796.4593115334,18733.2457514693,18666.5371695593,18604.2532804162,18545.3669279199,18480.1509492565,18427.154472594,18370.4815418719,18318.7284135469,18279.0149942728,18236.5655594188,18199.1015613605,18167.9441525186,18137.4229108739,18104.1761887025,18066.801250483,18035.3258361443,18007.8474427477,17977.7867442559,17945.8030858346,17910.4490784536,17874.5964543883,17837.4132944338,17796.3702217063,17752.7903186885,17705.5957279456,17656.1409852684,17607.2902674489,17558.8808050753,17510.4643249467,17461.8065783566,17413.4420110487,17366.3080853862,17320.1563823951,17275.2274240357,17231.8164255043,17189.8784035893,17149.4953126234,17110.3283452761,17072.4502278909,17035.8395872444,16999.993899566,16964.7502812952,16929.7672342877,16894.695986649,16859.3340975193,16823.4302690077,16786.9479216747,16749.6925101,16711.5127602501,16672.5490846705,16632.8527881797,16592.4728737234,16551.5039733058,16510.0909658861,16468.4560569462,16426.7327917811
"AR",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AR",12,0,1,20930,20055.7003111901,19892.1993168614,20548.351532736,19964.874742019,20210.3470172924,19696.082644282,20399.6802043889,20333.5061630636,21284.3706019331,20656.9044642525,19279.3454716796,19286.5006905205,19212.6874273223,19271.8803739634,19322.89935712,19374.1872343788,19390.2065967507,19393.8249462334,19390.9456809969,19367.5552684988,19335.9592741237,19307.1411922483,19274.5359593116,19219.5262612084,19187.5854205574,19158.0783888585,19122.4636507354,19109.9145465504,19084.5625742777,19063.2063394178,19034.9576591776,18981.7020276827,18942.8769629296,18879.6712489619,18792.4304518242,18729.2304410441,18662.5361575459,18600.2656184199,18541.3918877077,18476.1898875296,18423.204770207,18366.5439868411,18314.8019513549,18275.0970443113,18232.6567081294,18195.2007401574,18164.0500096387,18133.5353099602,18100.2957139383,18062.9287867159,18031.4601188621,18003.9876152233,17973.9333599842,17941.9565569855,17906.6101274325,17870.7651880695,17833.5899980061,17792.5557225089,17748.9851604693,17701.8006854818,17652.3565430042,17603.5162959168,17555.1172096959,17506.7111072242,17458.0637900044,17409.7095892263,17362.5857663162,17316.4439555465,17271.5246273236,17228.1229335671,17186.1939007072,17145.8194655102,17106.6608932661,17068.7908947302,17032.1881012603,16996.3500967974,16961.1140326937,16926.138484002,16891.0747535841,16855.7204439719,16819.8243111378,16783.3497834828,16746.1023572857,16707.9307909375,16668.9754668873,16629.2876789569,16588.9164195887,16547.9563005032,16506.5521696061,16464.9261847515
"AR",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AR",13,0,1,20100,20923.8095080326,20049.7684119222,19886.3157764846,20542.2739214074,19958.9697063419,20204.3693779771,19690.2571095759,20393.6465657629,20327.4920968156,21278.0752973348,20650.7947460892,19273.6431958421,19280.7962983751,19207.004867017,19266.180306087,19317.184199296,19368.4569070759,19384.4715313812,19388.0888106603,19385.2103970276,19361.8269027406,19330.2402535519,19301.4306952362,19268.8351059895,19213.8416781727,19181.9102847036,19152.411980336,19116.807776028,19104.262383507,19078.9179096185,19057.5679913185,19029.3276662255,18976.0877862145,18937.2742047987,18874.0871852632,18786.8721914439,18723.6908734091,18657.0163161616,18594.7641948698,18535.9078773138,18470.7251620118,18417.7557161628,18361.1116914269,18309.3849597465,18269.6917962723,18227.2640127211,18189.8191231471,18158.6776061184,18128.1719318103,18094.9421671048,18057.5862919447,18026.1269316176,17998.6625535552,17968.6171875003,17936.6498423201,17901.3138672243,17865.4795297633,17828.3153350518,17787.293196313,17743.7355211924,17696.5650020154,17647.1354836929,17598.3096821457,17549.9249109824,17501.5331256434,17452.9001969008,17404.5602979044,17357.4504128657,17311.3222495164,17266.4162071387,17223.0273503548,17181.1107188968,17140.7482252964,17101.6012350316,17063.742437352,17027.1504699355,16991.3230653234,16956.097423034,16921.1322191035,16886.0788595286,16850.7350067042,16814.8494909136,16778.3857513747,16741.149341895,16702.9890655981,16664.0452634122,16624.3692139879,16584.009895277,16543.0618910166,16501.6700062704
"AR",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AR",14,0,1,19250,20091.5429344205,20915.0058249887,20041.3324812598,19877.948618442,20533.6307692828,19950.5719791923,20195.8683990307,19681.9724431255,20385.0659485284,20318.9393140429,21269.122557126,20642.1059338784,19265.5338195006,19272.6839123691,19198.9235287211,19258.0740697529,19309.0565030977,19360.3076379098,19376.3155240695,19379.93128138,19377.0540788385,19353.6804231458,19322.1070640249,19293.3096273173,19260.7277526495,19205.7574632918,19173.8395049415,19144.3536119716,19108.7643881159,19096.2242740629,19070.8904638499,19049.5495285181,19021.3210855286,18968.1036061721,18929.3063555526,18866.1459219259,18778.9676237744,18715.8128892495,18649.1663852907,18586.9404565498,18528.1089027618,18462.9536130568,18410.0064540773,18353.3862622882,18301.6812946059,18262.0048320117,18219.5948999305,18182.1657652762,18151.0373510262,18120.5445119663,18087.3287286688,18049.9885709756,18018.5424471597,17991.0896247214,17961.0569002402,17929.1030053055,17893.7818978047,17857.9626376243,17820.8140797304,17779.8092010372,17736.269852788,17689.1191805848,17639.710459709,17590.905201595,17542.5407883014,17494.1693637834,17445.5568973228,17397.2373373163,17350.1472737396,17304.0385187934,17259.151370612,17215.7807696693,17173.8817746142,17133.5362635141,17094.4057443271,17056.5628757189,17019.9863043556,16984.1739741072,16948.9631529902,16914.012660653,16878.9740497626,16843.6450678477,16807.7746508711,16771.3262534336,16734.1055111556,16695.9612907771,16657.0338741778,16617.3745184327,16577.0321808862,16536.1014054793
"AR",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AR",15,0,1,20110,19239.0653945324,20080.1303060972,20903.1254438433,20029.9483740532,19866.6573184083,20521.9670211643,19939.2394268055,20184.3965105622,19670.7924637234,20373.486589901,20307.3975174237,21257.0410265388,20630.3805684547,19254.5903903349,19261.7364217257,19188.0179362957,19247.1348779597,19298.0883516788,19349.3103742344,19365.3091674112,19368.9228708578,19366.0473026579,19342.6869239368,19311.131499477,19282.3504206192,19249.787053481,19194.8479889765,19162.9481610305,19133.4790169753,19097.9100089181,19085.3770180443,19060.0575982324,19038.728785223,19010.516376877,18957.3291267227,18918.5539141617,18855.4293576479,18768.3005795118,18705.1817188625,18638.5730722142,18576.382489758,18517.584354143,18452.4660746918,18399.548991364,18342.9609616247,18291.2853639903,18251.6314388748,18209.2455969689,18171.8377232404,18140.7269909087,18110.2514727405,18077.0545570526,18039.7356097435,18008.3073483149,17980.8701199432,17950.8544549942,17918.9187108769,17883.6176668761,17847.8187531621,17810.6912968175,17769.7097101852,17726.1950936552,17679.0712045168,17629.6905493485,17580.9130141561,17532.5760733705,17484.2321253431,17435.6472722924,17387.3551593157,17340.2918443763,17294.2092806531,17249.3476297837,17206.0016647065,17164.1264695985,17123.8038760176,17084.6955841963,17046.8742115277,17010.3184168074,16974.526429089,16939.3356088259,16904.4049694676,16869.3862616103,16834.0773476683,16798.2273062168,16761.7996126154,16724.6000128898,16686.4774596281,16647.5721550258,16607.9353270422,16567.6159052123
"AR",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AR",16,0,1,20290,20095.5289121615,19225.221028284,20065.6807123892,20888.0836256236,20015.5348910934,19852.3613391387,20507.1994832537,19924.8912176967,20169.8718872469,19656.6374281394,20358.8258980055,20292.7843830008,21241.7445318654,20615.5350165229,19240.7348523522,19247.875741483,19174.2103036252,19233.2847049384,19284.2015127105,19335.3866760723,19351.3739565717,19354.9850596096,19352.1115606588,19328.7679919871,19297.2352747037,19268.4749066127,19235.9349719632,19181.0354414233,19149.1585684854,19119.7106303263,19084.1672176067,19071.6432454308,19046.3420453875,19025.0285805197,18996.8364737271,18943.6874969377,18904.9401868883,18841.8610545914,18754.7949740286,18691.7215334976,18625.1608182056,18563.0149878818,18504.2591632059,18439.1877426478,18386.3087382738,18329.761429089,18278.1230170395,18238.497626754,18196.1422855563,18158.7613304069,18127.6729852529,18097.2193971642,18064.0463698643,18026.7542771432,17995.348631385,17967.9311467499,17937.9370809716,17906.0243177075,17870.7486762183,17834.9755232813,17797.8747837284,17756.9226873069,17713.4393837475,17666.3494048001,17617.0042837838,17568.2618487405,17519.9596910536,17471.6505311673,17423.1006396122,17374.8432774764,17327.8138291388,17281.7644262723,17236.9350576949,17193.6202842272,17151.7752223676,17111.4816447884,17072.4014951614,17034.6073386244,16998.07784933,16962.3116174046,16927.1461203365,16892.2406169479,16857.2471084341,16821.9636026669,16786.1393587837,16749.7378784271,16712.5650474074,16674.4699270059,16635.5926185289,16595.9843130723
"AR",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
