"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"ME",29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ME",30,1,1,7180,7465.30537379737,7071.32683570303,7207.06737423533,6863.98581940869,7199.52878201001,6986.7557896822,7661.00328574124,7637.78643828586,8659.96932220859,8786.10790999735,8972.13656646023,9128.52213442276,8579.30579766147,8477.92583748647,7979.41324524535,8137.08504919501,7331.35887378038,7668.3109766179,8035.12486355604,7647.16070981104,7408.22905453431,7367.90929028777,7138.90097579044,6661.66415681096,6859.45701262526,6967.77483170366,6559.86059881844,6717.3544964466,6467.45271447916,6438.62915909209,6671.3653856079,6676.05733192931,6674.61582135213,6672.46747095656,6674.30004264095,6676.39665839664,6682.91604652624,6686.28639350081,6690.96631625605,6692.44189031997,6686.73321012583,6666.93974639193,6633.84639166944,6586.47060100011,6521.41578571568,6454.11887399393,6387.96125614138,6321.35551353393,6255.96858427631,6187.09870149625,6119.53155844967,6059.22555910213,6002.71083378221,5949.00948305838,5904.60976083079,5863.43999095267,5823.67028741375,5792.33364683698,5762.92140507545,5737.4309293607,5716.52263025176,5696.10674658913,5677.55902839586,5659.78332080578,5641.43744429521,5621.54964924017,5599.53996976812,5576.43955887776,5551.46047601616,5524.15996587632,5494.86932984424,5463.37716343152,5429.85235990082,5394.80156622662,5358.44962536673,5321.12146941073,5283.16986445297,5244.91772694657,5206.81574319629,5169.21314584459,5132.42835948133,5096.65434480922,5062.04087655847,5028.77365321072,4996.97152678041,4966.56844617808,4937.47043960539,4909.57909274267,4882.70179167388,4856.68350946118
"ME",30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ME",31,1,1,7270,7175.23651341278,7460.35260471414,7066.63544704903,7202.28593011689,6859.43198871431,7194.75233928195,6982.12050869441,7655.92068317908,7632.71923866819,8654.22396737403,8780.27886999969,8966.18410793752,9122.46592373355,8573.61395809394,8472.30125726164,7974.11939733899,8131.68659578402,7326.49496992782,7663.22352585414,8029.79405443149,7642.08729094314,7403.31415206406,7363.02113749109,7134.16475586764,6657.244554045,6854.9061865145,6963.15214340928,6555.50853642616,6712.89794657954,6463.16195901134,6434.35752627323,6666.93934667575,6671.62818018054,6670.1876259566,6668.04070085884,6669.8720567451,6671.96728152571,6678.48234444391,6681.8504554014,6686.5272733169,6688.00186842856,6682.29697559118,6662.51664359809,6629.44524427272,6582.10088451473,6517.08922908268,6449.83696470582,6383.72323834704,6317.16168453647,6251.81813546833,6182.99394360233,6115.47162718244,6055.20563714116,5998.72840585134,5945.06268265729,5900.69241690343,5859.54996062511,5819.80664182844,5788.49079117745,5759.09806262192,5733.6244982636,5712.7300705199,5692.32773153526,5673.79231860757,5656.02840410171,5637.69469894722,5617.82009821599,5595.82502080703,5572.7399356127,5547.77742482995,5520.49502689259,5491.22382338863,5459.75255008347,5426.24998818954,5391.22244855232,5354.89462496022,5317.59123393043,5279.6648075188,5241.43804794331,5203.3613425062,5165.78369215563,5129.02331022641,5093.27302940376,5058.68252505158,5025.43737245205,4993.65634476863,4963.27343473269,4934.19473289037,4906.32189021381,4879.46242057443
"ME",31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ME",32,1,1,7420,7264.89751650181,7170.20054011081,7455.11652135015,7061.67569591336,7197.23097205532,6854.61766429487,7189.70266870634,6977.22007476347,7650.54733944464,7627.36217897608,8648.14995981102,8774.11639021377,8959.89114969097,9116.06327836373,8567.59652704291,8466.35493300347,7968.52272434897,8125.9793335189,7321.35283517079,7657.84505658542,8024.15830592302,7636.72365623974,7398.1181014048,7357.85336667254,7129.15760897079,6652.57213582211,6850.09503855049,6958.26502251422,6550.90752210301,6708.18646776284,6458.62575856541,6429.84154235311,6662.26012411732,6666.94566674238,6665.50612357816,6663.36070530982,6665.19077585039,6667.28453008769,6673.79502037851,6677.16076741157,6681.83430288055,6683.30786304073,6677.60697420907,6657.84052513449,6624.7923371254,6577.48120622771,6512.51517953005,6445.31011646945,6379.2427923387,6312.72795506594,6247.4302676733,6178.65438038821,6111.17945482187,6050.95576274754,5994.51817026661,5940.89011261136,5896.55098833601,5855.43740808303,5815.72198332052,5784.42811184576,5755.05601271423,5729.60032709618,5708.7205642043,5688.33254469669,5669.81014093524,5652.05869411585,5633.73785655806,5613.8772049083,5591.89756484728,5568.82868202794,5543.88369130013,5516.62044164135,5487.36978226846,5455.92059722364,5422.44154925944,5387.43859386473,5351.13626712551,5313.85905765516,5275.95925008326,5237.75932013775,5199.70933901442,5162.15806271348,5125.42348123023,5089.69829190936,5055.13206506443,5021.91024573072,4990.1515237102,4959.78993806175,4930.73164524231,4902.87836525073
"ME",32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ME",33,1,1,7170,7414.47073449577,7259.48383089133,7164.85742117485,7449.56108757501,7056.41344795818,7191.86771047314,6849.50971267817,7184.34501709559,6972.02076178842,7644.84627374485,7621.67839048761,8641.70549657002,8767.57805880049,8953.21438189371,9109.27013359021,8561.21209093359,8460.04594051322,7962.58470847034,8119.92398348966,7315.89707995841,7652.13855274336,8018.17883129749,7631.0328917279,7392.60514194195,7352.37041184699,7123.84507457166,6647.61474530661,6844.99045712228,6953.0798345414,6546.02589043409,6703.18763433532,6453.81289379296,6425.0501271189,6657.29551426765,6661.97756530118,6660.53909486153,6658.39527532463,6660.22398212585,6662.31617613094,6668.82181490836,6672.18505384048,6676.85510666547,6678.32756875215,6672.63092813181,6652.87920869941,6619.85564767225,6572.57977227376,6507.6621572217,6440.50717430084,6374.48908248495,6308.0238110067,6242.77478240791,6174.0501458157,6106.62550148633,6046.44668714557,5990.05115105726,5936.46305617415,5892.15697270612,5851.07402963657,5811.38820017435,5780.11764839285,5750.76743688053,5725.33072043288,5704.46651680686,5684.0936901258,5665.58508896384,5647.84687023913,5629.5396850769,5609.69383326759,5587.73057208333,5564.67887982707,5539.75247770798,5512.50954418745,5483.2806819388,5451.85493232444,5418.40083241213,5383.42396066079,5347.14868583571,5309.89925474656,5272.02768950601,5233.85622553825,5195.8345986532,5158.31130496368,5121.6040975039,5085.90553002359,5051.36506137889,5018.1679984144,4986.43294248635,4956.09398180666,4927.05734276297
"ME",33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ME",34,1,1,6920,7164.29695809282,7408.57323975122,7253.70961324669,7159.15846969201,7443.63568184662,7050.80075317322,7186.14727491613,6844.06158981415,7178.63056511398,6966.47519322744,7638.76553752823,7615.61608208258,8634.8318552037,8760.60429797848,8946.09296532133,9102.0245897526,8554.40247429051,8453.31679176351,7956.25124204329,8113.46536887865,7310.07799102736,7646.05201622371,8011.80114511978,7624.9631427214,7386.72503916263,7346.52231190614,7118.17874444606,6642.32721037282,6839.54592888919,6947.54933165711,6540.81915961419,6697.8558965403,6448.67950949806,6419.93962082452,6652.00027921795,6656.67860613247,6655.24127985701,6653.09916552131,6654.92641776305,6657.01694763005,6663.51741180069,6666.87797560136,6671.54431385075,6673.01560473618,6667.32349524278,6647.58748639388,6614.59019241727,6567.35192040771,6502.48594104312,6435.38437341959,6369.41879261406,6303.00638783436,6237.80925853048,6169.13928574336,6101.76827120091,6041.63732328974,5985.28664439887,5931.74117366511,5887.47033140361,5846.42006584396,5806.76580262282,5775.52012354247,5746.19325728625,5720.77677328768,5699.92916511879,5679.572543052,5661.07866369312,5643.35455400672,5625.06193044062,5605.23186408801,5583.28607255493,5560.25271569155,5535.34614011581,5508.12487571545,5478.91926220129,5447.51850873296,5414.09101832327,5379.14196729234,5342.89554594181,5305.67574317435,5267.83430110307,5229.69319884502,5191.70181448878,5154.20836695217,5117.5303565276,5081.8601838069,5047.34718876612,5014.17653085621,4982.46671709746,4952.15188812826
"ME",34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ME",35,1,1,8060,6914.09027339172,7158.17860023691,7402.2462683055,7247.51489638106,7153.04450013981,7437.2787668392,7044.77932184075,7180.01025674249,6838.21671511963,7172.49996626113,6960.52577649112,7632.2419803098,7609.11229465502,8627.45765064117,8753.1226829027,8938.45294167432,9094.25139944808,8547.09695696099,8446.09760228771,7949.45654989485,8106.536414807,7303.83513518745,7639.52223630339,8004.95901297996,7618.4513728411,7380.41672622737,7340.24833237074,7112.09977185523,6636.65461819709,6833.70491059952,6941.61607773404,6535.2332559975,6692.13588249258,6443.17229376315,6414.45694914812,6646.31942617627,6650.9937577681,6649.55765897896,6647.41737402334,6649.24306577935,6651.33181031976,6657.82672305022,6661.18441690677,6665.84677007187,6667.31680446497,6661.62955607142,6641.910401907,6608.9412878417,6561.74335763459,6496.93277425327,6429.88851182044,6363.97926606521,6297.62357792651,6232.48212741018,6163.87079924233,6096.55732000006,6036.47772432341,5980.17516929185,5926.67542675074,5882.4423920867,5841.42718373033,5801.80678551707,5770.5877904571,5741.28596954219,5715.89119139214,5695.06138722105,5674.72214984661,5656.24406438526,5638.53509120791,5620.25808966554,5600.44495832315,5578.51790864385,5555.50422242237,5530.61891722994,5503.42089997271,5474.2402282492,5442.86629123582,5409.46734812809,5374.54814382214,5338.33267715957,5301.14466035435,5263.33553512948,5225.22700562965,5187.26806617153,5149.80663829165,5113.15995113502,5077.52024098207,5043.03672027152,5009.89439032687,4978.21165696265
"ME",35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ME",36,1,1,7550,8052.56456675408,6907.71195370387,7151.57510654653,7395.41761967053,7240.8289890348,7146.44574270979,7430.4178003625,7038.28044015591,7173.3866231235,6831.90838957293,7165.88326096268,6954.10461957206,7625.20115825504,7602.09280997417,8619.49873185167,8745.04783682304,8930.2071265168,9085.86185860412,8539.2121717414,8438.30599001596,7942.12309412337,8099.05805123777,7297.0972718392,7632.47469813729,7997.57435561304,7611.42327276416,7373.60821557043,7333.476877472,7105.53878635994,6630.53223576659,6827.40074723908,6935.21236520738,6529.20443582113,6685.96231802274,6437.22840077528,6408.53954636223,6640.18812786059,6644.85814733325,6643.42337336007,6641.28506283942,6643.10907037593,6645.19588802793,6651.68480913432,6655.0394054836,6659.69745757976,6661.16613585095,6655.48413400278,6635.78317096174,6602.84447124468,6555.69008161566,6490.93928666689,6423.95687325861,6358.10842946332,6291.81395513226,6226.73259827683,6158.18456476785,6090.93318290542,6030.90901127629,5974.65839593327,5921.2080074572,5877.0157782245,5836.03840682145,5796.45455883475,5765.26436362017,5735.98957393768,5710.61822273276,5689.80763427115,5669.48716005326,5651.0261208166,5633.33348434991,5615.07334353023,5595.27849000615,5573.37166825664,5550.37921239839,5525.51686415702,5498.34393735162,5469.19018509916,5437.84519086672,5404.47705862896,5369.59006764963,5333.4080101291,5296.25429965348,5258.48005373713,5220.40667974936,5182.48275780494,5145.05588847919,5108.44300826996,5072.83617611772,5038.38446681118,5005.27271100821
"ME",36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ME",37,1,1,8240,7542.4575157687,8044.52001824199,6900.81111814292,7144.43065059023,7388.02956393805,7233.59536804522,7139.30641101122,7422.99477929082,7031.249166085,7166.22037736324,6825.08328211623,7158.72451109524,6947.15743752756,7617.58354772569,7594.49828478952,8610.8878135382,8736.31149438447,8921.28580910832,9076.78504141256,8530.68146006549,8429.8760840731,7934.18887714317,8090.96705552389,7289.80743857998,7624.84982130862,7989.58474257121,7603.81942640488,7366.24194753152,7326.15070082181,7098.44032089623,6623.90830400057,6820.58014293752,6928.28405661066,6522.68173098668,6679.28301135323,6430.79758041685,6402.13738629943,6633.55454981459,6638.21990391662,6636.78656328916,6634.65038895041,6636.47257429512,6638.55730720683,6645.03974585161,6648.39099094393,6653.04438962492,6654.51160067986,6648.8352751773,6629.15399348766,6596.24819968096,6549.14091750097,6484.45480888994,6417.53931121634,6351.75665031496,6285.52840446433,6220.51206417947,6152.03251046677,6084.84831303973,6024.88410583021,5968.68968510694,5915.29269381131,5871.14461281598,5830.20817799275,5790.66387444966,5759.50483838151,5730.25929434665,5704.91328923661,5684.12349064723,5663.82331667522,5645.38072010045,5627.70575865781,5609.4638598016,5589.68878142593,5567.80384469068,5544.83435840008,5519.99684775732,5492.85106682901,5463.72643930723,5432.41275886614,5399.07796154377,5364.22582282661,5328.0799113456,5290.96331759519,5253.22680832177,5215.19146980724,5177.30543403279,5139.91595431919,5103.33965054329,5067.76838977781,5033.35109788507
"ME",37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ME",38,1,1,8830,8231.10021279926,7534.31112415936,8035.83136335188,6893.35775036816,7136.71415635956,7380.04996552156,7225.78256956562,7131.59545132446,7414.97741595005,7023.65491592316,7158.48034867487,6817.71170580092,7150.99257847662,6939.65401242513,7609.35601464818,7586.29568544109,8601.58744106854,8726.87565540153,8911.6501846838,9066.98146673593,8521.46771617327,8420.77121717057,7925.6193877479,8082.2282345236,7281.93392705841,7616.61444013783,7980.95542169363,7595.60675955927,7358.28588129339,7318.23793598711,7090.77349949901,6616.7540109978,6813.21343033342,6920.80101610457,6515.63676989639,6672.0689097204,6423.85186075705,6395.22262169167,6626.38983817893,6631.05015336607,6629.61836084862,6627.48449373039,6629.30471098508,6631.38719223667,6637.86262938577,6641.21025489457,6645.85862757337,6647.32425393582,6641.6540592693,6621.99403476643,6589.12378156197,6542.06737860371,6477.45113559965,6410.60791143209,6344.8963004923,6278.73958586677,6213.79346786262,6145.38787694793,6078.27624324181,6018.37680164926,5962.24307490492,5908.90375616507,5864.8033582433,5823.9111376869,5784.40954480965,5753.28416272092,5724.07020595772,5698.75157633941,5677.98423221404,5657.70598387655,5639.28330662034,5621.62743539562,5603.40523909014,5583.65151920833,5561.79021976432,5538.84554215577,5514.03485779448,5486.91839624404,5457.82522539547,5426.54536596074,5393.24657259499,5358.43207667129,5322.32520535051,5285.24870016636,5247.55294901215,5209.5586913737,5171.71357521773,5134.36447880667,5097.82768004536,5062.29483877639
"ME",38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ME",39,1,1,9070,8819.71962294039,8221.5171081783,7525.53926014568,8026.47560158487,6885.33211991736,7128.40519684721,7371.45770092764,7217.36991165329,7123.29245129318,7406.34448687593,7015.47758626605,7150.14604775096,6809.77414668208,7142.66699523118,6931.57448129138,7600.49677919956,7577.46329811017,8591.57299461267,8716.71534143892,8901.2747459384,9056.42518267358,8511.54654955679,8410.96728701822,7916.39194089206,8072.81845493892,7273.45589461296,7607.74675402659,7971.6635495497,7586.76353175804,7349.71895565669,7309.7176363955,7082.51802665426,6609.05041800304,6805.28110835704,6912.74343467761,6508.05090321712,6664.30091604433,6416.37285517339,6387.77694786028,6618.67502661829,6623.32991600731,6621.89979046234,6619.76840771088,6621.58650576741,6623.66656247852,6630.13446056357,6633.47818858059,6638.12114936541,6639.58506936413,6633.92147625358,6614.28434104458,6581.45235721691,6534.4507399399,6469.90972675943,6403.14432519077,6337.50921936283,6271.42952806362,6206.55902394188,6138.23307462035,6071.19957601044,6011.36987267896,5955.30149994103,5902.02428180241,5857.97522801644,5817.13061645734,5777.6750135313,5746.58586934336,5717.40592509329,5692.11677283162,5671.3736072032,5651.11896793015,5632.71773937934,5615.08242410179,5596.88144309063,5577.15072158807,5555.31487428464,5532.39691014577,5507.61511176301,5480.53022070512,5451.470921744,5420.22748006118,5386.9674550025,5352.19349205107,5316.12865835788,5279.095319703,5241.44345603864,5203.49343342789,5165.69237866081,5128.38676614488,5091.8925055566
"ME",39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ME",40,1,1,8730,9058.61691892944,8808.65065011927,8211.19889475323,7516.09451665087,8016.40217021952,6876.69085269368,7119.45886671937,7362.20633371509,7208.31192854187,7114.35253779126,7397.04933585823,7006.67298316648,7141.17243230135,6801.22770663976,7133.70276618303,6922.87517872609,7590.95796210869,7567.95338862488,8580.79035162245,8705.77564161526,8890.10341936019,9045.0591383446,8500.86434179389,8400.4113087922,7906.45666732541,8062.68686211196,7264.32752216405,7598.19883803261,7961.65890870606,7577.24195024259,7340.49487112327,7300.54375453685,7073.62928609404,6600.75589135392,6796.74030719228,6904.06776555557,6499.88313353215,6655.93704861259,6408.32014377434,6379.76012505343,6610.36842084015,6615.01746822441,6613.58913752343,6611.46042971162,6613.27624600877,6615.35369219572,6621.81347290389,6625.15300445706,6629.79013820781,6631.25222094964,6625.59573579273,6605.9832456887,6573.19246683717,6526.24983778728,6461.78982522261,6395.10821593387,6329.55548383588,6263.55872423272,6198.76963424632,6130.52943573188,6063.58006587049,6003.82545034094,5947.82744483922,5894.61709096667,5850.62331986541,5809.82996933438,5770.42388419521,5739.37375767526,5710.23043499862,5684.97302126732,5664.25588884022,5644.02666965548,5625.64853511529,5608.0353526077,5589.8572142914,5570.15125534699,5548.34281258822,5525.45361107822,5500.70291448377,5473.65201565419,5444.62918685359,5413.42495648605,5380.20667360616,5345.47635286416,5309.45678145605,5272.46992058465,5234.86531096842,5196.96291660288,5159.20930312257,5121.95051010076
"ME",40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ME",41,1,1,8400,8718.15461385634,9046.32564569551,8796.69854606941,8200.05744897881,7505.89623007104,8005.52503629179,6867.36014724801,7109.79875911225,7352.21685182595,7198.53125978614,7104.69935875664,7387.01257689982,6997.16591019191,7131.48286242976,6791.99939410412,7124.02333160118,6913.48180762457,7580.65809632845,7557.68473682586,8569.14742205398,8693.96312452992,8878.04079532131,9032.78626111827,8489.32986061596,8389.01312829756,7895.72871403188,8051.74692634597,7254.47084810059,7587.88914739884,7950.85605370976,7566.96069516761,7330.53484864515,7290.6379401232,7064.031362803,6591.79959096754,6787.51808342861,6894.6999134771,6491.06370333681,6646.90587513164,6399.62495171991,6371.10368494058,6601.39907759884,6606.04181687754,6604.61542422108,6602.48960476735,6604.30295725635,6606.37758464005,6612.8286003314,6616.16360060842,6620.79444241875,6622.25454131927,6616.60573121974,6597.01985251531,6564.27356615375,6517.3946316706,6453.02208230636,6386.43095061334,6320.96716438299,6255.05995313054,6190.35877285649,6122.21116672486,6055.35263777276,5995.67910087949,5939.7570768209,5886.618921939,5842.68484421765,5801.94684454449,5762.59422793852,5731.58623208735,5702.48245281399,5677.25930985229,5656.57028766957,5636.36851669933,5618.01531871129,5600.42603482317,5582.27256169218,5562.59334097148,5540.81448921222,5517.95634513983,5493.23923177087,5466.22503721874,5437.24158832812,5406.07969772668,5372.9064873998,5338.22329083421,5302.25259293493,5265.31591804855,5227.76233261579,5189.91136648588,5152.20897936639
"ME",41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ME",42,1,1,9090,8387.66605914903,8705.35351822099,9033.04268790591,8783.78212231334,8188.01708903235,7494.87512529303,7993.77031340148,6857.27662178867,7099.35925466496,7341.42139851953,7187.96146707518,7094.26734189297,7376.16603211543,6986.89178751801,7121.01151864345,6782.02652281999,7113.56294084012,6903.33056051867,7569.5272167366,7546.58758962178,8556.56511759602,8681.19754989439,8865.00493460203,9019.52318356302,8476.864754382,8376.69531975918,7884.13520796829,8039.92433463924,7243.81891782136,7576.74765026459,7939.18160272392,7555.84992783002,7319.77123159406,7279.93290475185,7053.65905982702,6582.12067831796,6777.55179217076,6884.5762443202,6481.53270383956,6637.14604847618,6390.22821414576,6361.74882589231,6591.70606977065,6596.3419919932,6594.91769374659,6592.79499568945,6594.60568558531,6596.67726673909,6603.11881023448,6606.44891364291,6611.07295586646,6612.53091086538,6606.89039506223,6587.33327481845,6554.63507069011,6507.824969779,6443.54694032145,6377.0535861379,6311.68592210604,6245.87548414468,6181.26930631474,6113.22176310491,6046.4614042887,5986.87548761858,5931.0355753382,5877.97544460622,5834.10587644629,5793.42769344912,5754.13285932476,5723.17039332916,5694.10934790009,5668.92324074237,5648.26459679487,5628.09248861608,5609.76623911119,5592.20278203106,5574.07596412195,5554.42563891844,5532.67876561982,5509.85418476136,5485.17336417981,5458.19883527979,5429.25794354921,5398.14180877104,5365.01730754106,5330.38503722487,5294.46715604705,5257.58471625154,5220.08627173562,5182.29088317445
"ME",42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ME",43,1,1,9770,9075.55171631601,8374.33411430093,8691.51661863896,9018.68493616945,8769.82056280602,8175.00248026318,7482.96224498651,7981.06445408436,6846.37718527258,7088.07503502954,7329.75242833147,7176.53641686771,7082.99121570092,7364.44183636931,6975.78633156472,7109.69288338071,6771.24669409017,7102.25614486948,6892.35792264158,7557.49567915892,7534.5925138967,8542.96471273578,8667.39904550301,8850.91427385889,9005.18692067518,8463.39103087022,8363.38081257389,7871.60361037888,8027.14511488295,7232.30508386315,7564.70463602333,7926.56251053307,7543.84012989482,7308.13667370011,7268.36166868934,7042.44747928724,6571.65859396124,6766.77907589175,6873.63341586893,6471.23050106595,6626.59650293597,6380.07113713328,6351.63701601742,6581.22874972032,6585.85730328287,6584.4352689158,6582.31594482387,6584.12375668219,6586.19204511955,6592.62334997383,6595.94816028229,6600.56485272873,6602.0204903517,6596.38893998007,6576.86290519517,6544.21667388633,6497.48097623344,6433.30511478516,6366.91744980341,6301.65368572245,6235.94785148794,6171.4443632493,6103.50497957835,6036.85073435983,5977.35952772575,5921.60837131924,5868.63257808133,5824.83273929059,5784.21921305114,5744.98683689276,5714.0735848127,5685.05873104794,5659.91265645579,5639.28684880623,5619.1468035913,5600.849683113,5583.31414262367,5565.21613675058,5545.59704515246,5523.88473785986,5501.09643599141,5476.45484483751,5449.52319114605,5420.62830009905,5389.56162348836,5356.4897726644,5321.91254930818,5286.05175853042,5249.22794227211,5211.78910041451
"ME",43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
