"from","to","gender","age","mrate"
"NC","NH","m","1","0.000116897"
"NC","NH","m","2","0.000116897"
"NC","NH","m","3","0.000116897"
"NC","NH","m","4","0.000116897"
"NC","NH","m","5","0.000120701"
"NC","NH","m","6","0.000120701"
"NC","NH","m","7","0.000120701"
"NC","NH","m","8","0.000120701"
"NC","NH","m","9","0.000120701"
"NC","NH","m","10","7.79074e-05"
"NC","NH","m","11","7.79074e-05"
"NC","NH","m","12","7.79074e-05"
"NC","NH","m","13","7.79074e-05"
"NC","NH","m","14","7.79074e-05"
"NC","NH","m","15","5.57245e-05"
"NC","NH","m","16","5.57245e-05"
"NC","NH","m","17","5.57245e-05"
"NC","NH","m","18","5.57245e-05"
"NC","NH","m","19","5.57245e-05"
"NC","NH","m","20","6.61851e-05"
"NC","NH","m","21","6.61851e-05"
"NC","NH","m","22","6.61851e-05"
"NC","NH","m","23","6.61851e-05"
"NC","NH","m","24","6.61851e-05"
"NC","NH","m","25","6.61851e-05"
"NC","NH","m","26","6.61851e-05"
"NC","NH","m","27","6.61851e-05"
"NC","NH","m","28","6.61851e-05"
"NC","NH","m","29","6.61851e-05"
"NC","NH","m","30","0.000148107"
"NC","NH","m","31","0.000148107"
"NC","NH","m","32","0.000148107"
"NC","NH","m","33","0.000148107"
"NC","NH","m","34","0.000148107"
"NC","NH","m","35","0.000147543"
"NC","NH","m","36","0.000147543"
"NC","NH","m","37","0.000147543"
"NC","NH","m","38","0.000147543"
"NC","NH","m","39","0.000147543"
"NC","NH","m","40","0.000173095"
"NC","NH","m","41","0.000173095"
"NC","NH","m","42","0.000173095"
"NC","NH","m","43","0.000173095"
"NC","NH","m","44","0.000173095"
"NC","NH","m","45","0.000117029"
"NC","NH","m","46","0.000117029"
"NC","NH","m","47","0.000117029"
"NC","NH","m","48","0.000117029"
"NC","NH","m","49","0.000117029"
"NC","NH","m","50","7.23592e-05"
"NC","NH","m","51","7.23592e-05"
"NC","NH","m","52","7.23592e-05"
"NC","NH","m","53","7.23592e-05"
"NC","NH","m","54","7.23592e-05"
"NC","NH","m","55","4.68074e-05"
"NC","NH","m","56","4.68074e-05"
"NC","NH","m","57","4.68074e-05"
"NC","NH","m","58","4.68074e-05"
"NC","NH","m","59","4.68074e-05"
"NC","NH","m","60","5.85248e-05"
"NC","NH","m","61","5.85248e-05"
"NC","NH","m","62","5.85248e-05"
"NC","NH","m","63","5.85248e-05"
"NC","NH","m","64","5.85248e-05"
"NC","NH","m","65","5.05281e-05"
"NC","NH","m","66","5.05281e-05"
"NC","NH","m","67","5.05281e-05"
"NC","NH","m","68","5.05281e-05"
"NC","NH","m","69","5.05281e-05"
"NC","NH","m","70","5.05281e-05"
"NC","NH","m","71","5.05281e-05"
"NC","NH","m","72","5.05281e-05"
"NC","NH","m","73","5.05281e-05"
"NC","NH","m","74","5.05281e-05"
"NC","NH","m","75","0"
"NC","NH","m","76","0"
"NC","NH","m","77","0"
"NC","NH","m","78","0"
"NC","NH","m","79","0"
"NC","NH","m","80","0.0001399"
"NC","NH","m","81","0.0001399"
"NC","NH","m","82","0.0001399"
"NC","NH","m","83","0.0001399"
"NC","NH","m","84","0.0001399"
"NC","NH","m","85","0.0001399"
"NC","NH","m","86","0.0001399"
"NC","NH","m","87","0.0001399"
"NC","NH","m","88","0.0001399"
"NC","NH","m","89","0.0001399"
"NC","NH","m","90","0.0001399"
"NC","NH","m","91","0.0001399"
"NC","NH","m","92","0.0001399"
"NC","NH","m","93","0.0001399"
"NC","NH","m","94","0.0001399"
"NC","NH","m","95","0"
"NC","NH","m","96","0"
"NC","NH","m","97","0"
"NC","NH","m","98","0"
"NC","NH","m","99","0"
"NC","NH","m","100","0"
"NC","NH","f","0","9.69969e-05"
"NC","NH","f","1","9.69969e-05"
"NC","NH","f","2","9.69969e-05"
"NC","NH","f","3","9.69969e-05"
"NC","NH","f","4","9.69969e-05"
"NC","NH","f","5","0.000132027"
"NC","NH","f","6","0.000132027"
"NC","NH","f","7","0.000132027"
"NC","NH","f","8","0.000132027"
"NC","NH","f","9","0.000132027"
"NC","NH","f","10","0.000105214"
"NC","NH","f","11","0.000105214"
"NC","NH","f","12","0.000105214"
"NC","NH","f","13","0.000105214"
"NC","NH","f","14","0.000105214"
"NC","NH","f","15","0.000141417"
"NC","NH","f","16","0.000141417"
"NC","NH","f","17","0.000141417"
"NC","NH","f","18","0.000141417"
"NC","NH","f","19","0.000141417"
"NC","NH","f","20","9.73616e-05"
"NC","NH","f","21","9.73616e-05"
"NC","NH","f","22","9.73616e-05"
"NC","NH","f","23","9.73616e-05"
"NC","NH","f","24","9.73616e-05"
"NC","NH","f","25","9.32089e-05"
"NC","NH","f","26","9.32089e-05"
"NC","NH","f","27","9.32089e-05"
"NC","NH","f","28","9.32089e-05"
"NC","NH","f","29","9.32089e-05"
"NC","NH","f","30","0.000112377"
"NC","NH","f","31","0.000112377"
"NC","NH","f","32","0.000112377"
"NC","NH","f","33","0.000112377"
"NC","NH","f","34","0.000112377"
"NC","NH","f","35","0.000165845"
"NC","NH","f","36","0.000165845"
"NC","NH","f","37","0.000165845"
"NC","NH","f","38","0.000165845"
"NC","NH","f","39","0.000165845"
"NC","NH","f","40","0.000197113"
"NC","NH","f","41","0.000197113"
"NC","NH","f","42","0.000197113"
"NC","NH","f","43","0.000197113"
"NC","NH","f","44","0.000197113"
"NC","NH","f","45","0.000130521"
"NC","NH","f","46","0.000130521"
"NC","NH","f","47","0.000130521"
"NC","NH","f","48","0.000130521"
"NC","NH","f","49","0.000130521"
"NC","NH","f","50","5.3746e-05"
"NC","NH","f","51","5.3746e-05"
"NC","NH","f","52","5.3746e-05"
"NC","NH","f","53","5.3746e-05"
"NC","NH","f","54","5.3746e-05"
"NC","NH","f","55","2.92682e-05"
"NC","NH","f","56","2.92682e-05"
"NC","NH","f","57","2.92682e-05"
"NC","NH","f","58","2.92682e-05"
"NC","NH","f","59","2.92682e-05"
"NC","NH","f","60","1.52042e-05"
"NC","NH","f","61","1.52042e-05"
"NC","NH","f","62","1.52042e-05"
"NC","NH","f","63","1.52042e-05"
"NC","NH","f","64","1.52042e-05"
"NC","NH","f","65","1.52042e-05"
"NC","NH","f","66","1.52042e-05"
"NC","NH","f","67","1.52042e-05"
"NC","NH","f","68","1.52042e-05"
"NC","NH","f","69","1.52042e-05"
"NC","NH","f","70","2.10948e-05"
"NC","NH","f","71","2.10948e-05"
"NC","NH","f","72","2.10948e-05"
"NC","NH","f","73","2.10948e-05"
"NC","NH","f","74","2.10948e-05"
"NC","NH","f","75","2.10948e-05"
"NC","NH","f","76","2.10948e-05"
"NC","NH","f","77","2.10948e-05"
"NC","NH","f","78","2.10948e-05"
"NC","NH","f","79","2.10948e-05"
"NC","NH","f","80","3.49213e-05"
"NC","NH","f","81","3.49213e-05"
"NC","NH","f","82","3.49213e-05"
"NC","NH","f","83","3.49213e-05"
"NC","NH","f","84","3.49213e-05"
"NC","NH","f","85","1.38266e-05"
"NC","NH","f","86","1.38266e-05"
"NC","NH","f","87","1.38266e-05"
"NC","NH","f","88","1.38266e-05"
"NC","NH","f","89","1.38266e-05"
"NC","NH","f","90","1.38266e-05"
"NC","NH","f","91","1.38266e-05"
"NC","NH","f","92","1.38266e-05"
"NC","NH","f","93","1.38266e-05"
"NC","NH","f","94","1.38266e-05"
"NC","NH","f","95","0"
"NC","NH","f","96","0"
"NC","NH","f","97","0"
"NC","NH","f","98","0"
"NC","NH","f","99","0"
"NC","NH","f","100","0"
"NC","NJ","m","0","0.000359052"
"NC","NJ","m","1","0.000359052"
"NC","NJ","m","2","0.000359052"
"NC","NJ","m","3","0.000359052"
"NC","NJ","m","4","0.000359052"
"NC","NJ","m","5","0.000314087"
"NC","NJ","m","6","0.000314087"
"NC","NJ","m","7","0.000314087"
"NC","NJ","m","8","0.000314087"
"NC","NJ","m","9","0.000314087"
"NC","NJ","m","10","0.000290454"
"NC","NJ","m","11","0.000290454"
"NC","NJ","m","12","0.000290454"
"NC","NJ","m","13","0.000290454"
"NC","NJ","m","14","0.000290454"
"NC","NJ","m","15","0.000437373"
"NC","NJ","m","16","0.000437373"
"NC","NJ","m","17","0.000437373"
"NC","NJ","m","18","0.000437373"
"NC","NJ","m","19","0.000437373"
"NC","NJ","m","20","0.000728208"
"NC","NJ","m","21","0.000728208"
"NC","NJ","m","22","0.000728208"
"NC","NJ","m","23","0.000728208"
"NC","NJ","m","24","0.000728208"
"NC","NJ","m","25","0.000822815"
"NC","NJ","m","26","0.000822815"
"NC","NJ","m","27","0.000822815"
"NC","NJ","m","28","0.000822815"
"NC","NJ","m","29","0.000822815"
"NC","NJ","m","30","0.000742385"
"NC","NJ","m","31","0.000742385"
"NC","NJ","m","32","0.000742385"
"NC","NJ","m","33","0.000742385"
"NC","NJ","m","34","0.000742385"
"NC","NJ","m","35","0.000453346"
"NC","NJ","m","36","0.000453346"
"NC","NJ","m","37","0.000453346"
"NC","NJ","m","38","0.000453346"
"NC","NJ","m","39","0.000453346"
"NC","NJ","m","40","0.000346147"
"NC","NJ","m","41","0.000346147"
"NC","NJ","m","42","0.000346147"
"NC","NJ","m","43","0.000346147"
"NC","NJ","m","44","0.000346147"
"NC","NJ","m","45","0.000255542"
"NC","NJ","m","46","0.000255542"
"NC","NJ","m","47","0.000255542"
"NC","NJ","m","48","0.000255542"
"NC","NJ","m","49","0.000255542"
"NC","NJ","m","50","0.000231005"
"NC","NJ","m","51","0.000231005"
"NC","NJ","m","52","0.000231005"
"NC","NJ","m","53","0.000231005"
"NC","NJ","m","54","0.000231005"
"NC","NJ","m","55","0.000205163"
"NC","NJ","m","56","0.000205163"
"NC","NJ","m","57","0.000205163"
"NC","NJ","m","58","0.000205163"
"NC","NJ","m","59","0.000205163"
"NC","NJ","m","60","0.000110819"
"NC","NJ","m","61","0.000110819"
"NC","NJ","m","62","0.000110819"
"NC","NJ","m","63","0.000110819"
"NC","NJ","m","64","0.000110819"
"NC","NJ","m","65","0.000138056"
"NC","NJ","m","66","0.000138056"
"NC","NJ","m","67","0.000138056"
"NC","NJ","m","68","0.000138056"
"NC","NJ","m","69","0.000138056"
"NC","NJ","m","70","0.000120423"
"NC","NJ","m","71","0.000120423"
"NC","NJ","m","72","0.000120423"
"NC","NJ","m","73","0.000120423"
"NC","NJ","m","74","0.000120423"
"NC","NJ","m","75","9.93691e-05"
"NC","NJ","m","76","9.93691e-05"
"NC","NJ","m","77","9.93691e-05"
"NC","NJ","m","78","9.93691e-05"
"NC","NJ","m","79","9.93691e-05"
"NC","NJ","m","80","2.01544e-05"
"NC","NJ","m","81","2.01544e-05"
"NC","NJ","m","82","2.01544e-05"
"NC","NJ","m","83","2.01544e-05"
"NC","NJ","m","84","2.01544e-05"
"NC","NJ","m","85","0.000170192"
"NC","NJ","m","86","0.000170192"
"NC","NJ","m","87","0.000170192"
"NC","NJ","m","88","0.000170192"
"NC","NJ","m","89","0.000170192"
"NC","NJ","m","90","0.000170192"
"NC","NJ","m","91","0.000170192"
"NC","NJ","m","92","0.000170192"
"NC","NJ","m","93","0.000170192"
"NC","NJ","m","94","0.000170192"
"NC","NJ","m","95","0.000255288"
"NC","NJ","m","96","0.000255288"
"NC","NJ","m","97","0.000255288"
"NC","NJ","m","98","0.000255288"
"NC","NJ","m","99","0.000255288"
"NC","NJ","m","100","0.000255288"
"NC","NJ","f","0","0.000287888"
"NC","NJ","f","1","0.000287888"
"NC","NJ","f","2","0.000287888"
"NC","NJ","f","3","0.000287888"
"NC","NJ","f","4","0.000287888"
"NC","NJ","f","5","0.000388622"
"NC","NJ","f","6","0.000388622"
"NC","NJ","f","7","0.000388622"
"NC","NJ","f","8","0.000388622"
"NC","NJ","f","9","0.000388622"
"NC","NJ","f","10","0.000306981"
"NC","NJ","f","11","0.000306981"
"NC","NJ","f","12","0.000306981"
"NC","NJ","f","13","0.000306981"
"NC","NJ","f","14","0.000306981"
"NC","NJ","f","15","0.000431192"
"NC","NJ","f","16","0.000431192"
"NC","NJ","f","17","0.000431192"
"NC","NJ","f","18","0.000431192"
"NC","NJ","f","19","0.000431192"
"NC","NJ","f","20","0.000511002"
"NC","NJ","f","21","0.000511002"
"NC","NJ","f","22","0.000511002"
"NC","NJ","f","23","0.000511002"
"NC","NJ","f","24","0.000511002"
"NC","NJ","f","25","0.000674714"
"NC","NJ","f","26","0.000674714"
"NC","NJ","f","27","0.000674714"
"NC","NJ","f","28","0.000674714"
"NC","NJ","f","29","0.000674714"
"NC","NJ","f","30","0.000604046"
"NC","NJ","f","31","0.000604046"
"NC","NJ","f","32","0.000604046"
"NC","NJ","f","33","0.000604046"
"NC","NJ","f","34","0.000604046"
"NC","NJ","f","35","0.000393758"
"NC","NJ","f","36","0.000393758"
"NC","NJ","f","37","0.000393758"
"NC","NJ","f","38","0.000393758"
"NC","NJ","f","39","0.000393758"
"NC","NJ","f","40","0.000265359"
"NC","NJ","f","41","0.000265359"
"NC","NJ","f","42","0.000265359"
"NC","NJ","f","43","0.000265359"
"NC","NJ","f","44","0.000265359"
"NC","NJ","f","45","0.000222276"
"NC","NJ","f","46","0.000222276"
"NC","NJ","f","47","0.000222276"
"NC","NJ","f","48","0.000222276"
"NC","NJ","f","49","0.000222276"
"NC","NJ","f","50","0.000204136"
"NC","NJ","f","51","0.000204136"
"NC","NJ","f","52","0.000204136"
"NC","NJ","f","53","0.000204136"
"NC","NJ","f","54","0.000204136"
"NC","NJ","f","55","0.000145927"
"NC","NJ","f","56","0.000145927"
"NC","NJ","f","57","0.000145927"
"NC","NJ","f","58","0.000145927"
"NC","NJ","f","59","0.000145927"
"NC","NJ","f","60","0.000104097"
"NC","NJ","f","61","0.000104097"
"NC","NJ","f","62","0.000104097"
"NC","NJ","f","63","0.000104097"
"NC","NJ","f","64","0.000104097"
"NC","NJ","f","65","0.000125656"
"NC","NJ","f","66","0.000125656"
"NC","NJ","f","67","0.000125656"
"NC","NJ","f","68","0.000125656"
"NC","NJ","f","69","0.000125656"
"NC","NJ","f","70","0.000196143"
"NC","NJ","f","71","0.000196143"
"NC","NJ","f","72","0.000196143"
"NC","NJ","f","73","0.000196143"
"NC","NJ","f","74","0.000196143"
"NC","NJ","f","75","0.000193738"
"NC","NJ","f","76","0.000193738"
"NC","NJ","f","77","0.000193738"
"NC","NJ","f","78","0.000193738"
"NC","NJ","f","79","0.000193738"
"NC","NJ","f","80","0.000184937"
"NC","NJ","f","81","0.000184937"
"NC","NJ","f","82","0.000184937"
"NC","NJ","f","83","0.000184937"
"NC","NJ","f","84","0.000184937"
"NC","NJ","f","85","9.80761e-05"
"NC","NJ","f","86","9.80761e-05"
"NC","NJ","f","87","9.80761e-05"
"NC","NJ","f","88","9.80761e-05"
"NC","NJ","f","89","9.80761e-05"
"NC","NJ","f","90","6.08368e-05"
"NC","NJ","f","91","6.08368e-05"
"NC","NJ","f","92","6.08368e-05"
"NC","NJ","f","93","6.08368e-05"
"NC","NJ","f","94","6.08368e-05"
"NC","NJ","f","95","0"
"NC","NJ","f","96","0"
"NC","NJ","f","97","0"
"NC","NJ","f","98","0"
"NC","NJ","f","99","0"
"NC","NJ","f","100","0"
"NC","NM","m","0","3.25536e-05"
"NC","NM","m","1","3.25536e-05"
"NC","NM","m","2","3.25536e-05"
"NC","NM","m","3","3.25536e-05"
"NC","NM","m","4","3.25536e-05"
"NC","NM","m","5","3.66462e-05"
"NC","NM","m","6","3.66462e-05"
"NC","NM","m","7","3.66462e-05"
"NC","NM","m","8","3.66462e-05"
"NC","NM","m","9","3.66462e-05"
"NC","NM","m","10","3.66462e-05"
"NC","NM","m","11","3.66462e-05"
"NC","NM","m","12","3.66462e-05"
"NC","NM","m","13","3.66462e-05"
"NC","NM","m","14","3.66462e-05"
"NC","NM","m","15","0.000178072"
"NC","NM","m","16","0.000178072"
"NC","NM","m","17","0.000178072"
"NC","NM","m","18","0.000178072"
"NC","NM","m","19","0.000178072"
"NC","NM","m","20","0.00022179"
"NC","NM","m","21","0.00022179"
"NC","NM","m","22","0.00022179"
"NC","NM","m","23","0.00022179"
"NC","NM","m","24","0.00022179"
"NC","NM","m","25","0.000242398"
"NC","NM","m","26","0.000242398"
"NC","NM","m","27","0.000242398"
"NC","NM","m","28","0.000242398"
"NC","NM","m","29","0.000242398"
"NC","NM","m","30","0.000113866"
"NC","NM","m","31","0.000113866"
"NC","NM","m","32","0.000113866"
"NC","NM","m","33","0.000113866"
"NC","NM","m","34","0.000113866"
"NC","NM","m","35","6.71281e-05"
"NC","NM","m","36","6.71281e-05"
"NC","NM","m","37","6.71281e-05"
"NC","NM","m","38","6.71281e-05"
"NC","NM","m","39","6.71281e-05"
"NC","NM","m","40","0.000101632"
"NC","NM","m","41","0.000101632"
"NC","NM","m","42","0.000101632"
"NC","NM","m","43","0.000101632"
"NC","NM","m","44","0.000101632"
"NC","NM","m","45","0.000126546"
"NC","NM","m","46","0.000126546"
"NC","NM","m","47","0.000126546"
"NC","NM","m","48","0.000126546"
"NC","NM","m","49","0.000126546"
"NC","NM","m","50","0.000114622"
"NC","NM","m","51","0.000114622"
"NC","NM","m","52","0.000114622"
"NC","NM","m","53","0.000114622"
"NC","NM","m","54","0.000114622"
"NC","NM","m","55","7.34316e-05"
"NC","NM","m","56","7.34316e-05"
"NC","NM","m","57","7.34316e-05"
"NC","NM","m","58","7.34316e-05"
"NC","NM","m","59","7.34316e-05"
"NC","NM","m","60","1.39218e-05"
"NC","NM","m","61","1.39218e-05"
"NC","NM","m","62","1.39218e-05"
"NC","NM","m","63","1.39218e-05"
"NC","NM","m","64","1.39218e-05"
"NC","NM","m","65","1.39218e-05"
"NC","NM","m","66","1.39218e-05"
"NC","NM","m","67","1.39218e-05"
"NC","NM","m","68","1.39218e-05"
"NC","NM","m","69","1.39218e-05"
"NC","NM","m","70","0"
"NC","NM","m","71","0"
"NC","NM","m","72","0"
"NC","NM","m","73","0"
"NC","NM","m","74","0"
"NC","NM","m","75","0"
"NC","NM","m","76","0"
"NC","NM","m","77","0"
"NC","NM","m","78","0"
"NC","NM","m","79","0"
"NC","NM","m","80","0"
"NC","NM","m","81","0"
"NC","NM","m","82","0"
"NC","NM","m","83","0"
"NC","NM","m","84","0"
"NC","NM","m","85","0"
"NC","NM","m","86","0"
"NC","NM","m","87","0"
"NC","NM","m","88","0"
"NC","NM","m","89","0"
"NC","NM","m","90","0"
"NC","NM","m","91","0"
"NC","NM","m","92","0"
"NC","NM","m","93","0"
"NC","NM","m","94","0"
"NC","NM","m","95","0"
"NC","NM","m","96","0"
"NC","NM","m","97","0"
"NC","NM","m","98","0"
"NC","NM","m","99","0"
"NC","NM","m","100","0"
"NC","NM","f","0","3.12897e-05"
"NC","NM","f","1","3.12897e-05"
"NC","NM","f","2","3.12897e-05"
"NC","NM","f","3","3.12897e-05"
"NC","NM","f","4","3.12897e-05"
"NC","NM","f","5","2.84043e-05"
"NC","NM","f","6","2.84043e-05"
"NC","NM","f","7","2.84043e-05"
"NC","NM","f","8","2.84043e-05"
"NC","NM","f","9","2.84043e-05"
"NC","NM","f","10","4.1242e-05"
"NC","NM","f","11","4.1242e-05"
"NC","NM","f","12","4.1242e-05"
"NC","NM","f","13","4.1242e-05"
"NC","NM","f","14","4.1242e-05"
"NC","NM","f","15","6.24302e-05"
"NC","NM","f","16","6.24302e-05"
"NC","NM","f","17","6.24302e-05"
"NC","NM","f","18","6.24302e-05"
"NC","NM","f","19","6.24302e-05"
"NC","NM","f","20","6.91878e-05"
"NC","NM","f","21","6.91878e-05"
"NC","NM","f","22","6.91878e-05"
"NC","NM","f","23","6.91878e-05"
"NC","NM","f","24","6.91878e-05"
"NC","NM","f","25","5.72082e-05"
"NC","NM","f","26","5.72082e-05"
"NC","NM","f","27","5.72082e-05"
"NC","NM","f","28","5.72082e-05"
"NC","NM","f","29","5.72082e-05"
"NC","NM","f","30","3.66834e-05"
"NC","NM","f","31","3.66834e-05"
"NC","NM","f","32","3.66834e-05"
"NC","NM","f","33","3.66834e-05"
"NC","NM","f","34","3.66834e-05"
"NC","NM","f","35","4.30147e-05"
"NC","NM","f","36","4.30147e-05"
"NC","NM","f","37","4.30147e-05"
"NC","NM","f","38","4.30147e-05"
"NC","NM","f","39","4.30147e-05"
"NC","NM","f","40","8.42278e-05"
"NC","NM","f","41","8.42278e-05"
"NC","NM","f","42","8.42278e-05"
"NC","NM","f","43","8.42278e-05"
"NC","NM","f","44","8.42278e-05"
"NC","NM","f","45","0.00015368"
"NC","NM","f","46","0.00015368"
"NC","NM","f","47","0.00015368"
"NC","NM","f","48","0.00015368"
"NC","NM","f","49","0.00015368"
"NC","NM","f","50","0.000138273"
"NC","NM","f","51","0.000138273"
"NC","NM","f","52","0.000138273"
"NC","NM","f","53","0.000138273"
"NC","NM","f","54","0.000138273"
"NC","NM","f","55","9.81244e-05"
"NC","NM","f","56","9.81244e-05"
"NC","NM","f","57","9.81244e-05"
"NC","NM","f","58","9.81244e-05"
"NC","NM","f","59","9.81244e-05"
"NC","NM","f","60","2.1015e-05"
"NC","NM","f","61","2.1015e-05"
"NC","NM","f","62","2.1015e-05"
"NC","NM","f","63","2.1015e-05"
"NC","NM","f","64","2.1015e-05"
"NC","NM","f","65","1.5789e-05"
"NC","NM","f","66","1.5789e-05"
"NC","NM","f","67","1.5789e-05"
"NC","NM","f","68","1.5789e-05"
"NC","NM","f","69","1.5789e-05"
"NC","NM","f","70","2.97809e-05"
"NC","NM","f","71","2.97809e-05"
"NC","NM","f","72","2.97809e-05"
"NC","NM","f","73","2.97809e-05"
"NC","NM","f","74","2.97809e-05"
"NC","NM","f","75","2.97809e-05"
"NC","NM","f","76","2.97809e-05"
"NC","NM","f","77","2.97809e-05"
"NC","NM","f","78","2.97809e-05"
"NC","NM","f","79","2.97809e-05"
"NC","NM","f","80","2.97809e-05"
"NC","NM","f","81","2.97809e-05"
"NC","NM","f","82","2.97809e-05"
"NC","NM","f","83","2.97809e-05"
"NC","NM","f","84","2.97809e-05"
"NC","NM","f","85","0"
"NC","NM","f","86","0"
"NC","NM","f","87","0"
"NC","NM","f","88","0"
"NC","NM","f","89","0"
"NC","NM","f","90","0"
"NC","NM","f","91","0"
"NC","NM","f","92","0"
"NC","NM","f","93","0"
"NC","NM","f","94","0"
"NC","NM","f","95","0"
"NC","NM","f","96","0"
"NC","NM","f","97","0"
"NC","NM","f","98","0"
"NC","NM","f","99","0"
"NC","NM","f","100","0"
"NC","NY","m","0","0.000843063"
"NC","NY","m","1","0.000843063"
"NC","NY","m","2","0.000843063"
"NC","NY","m","3","0.000843063"
"NC","NY","m","4","0.000843063"
"NC","NY","m","5","0.000856795"
"NC","NY","m","6","0.000856795"
"NC","NY","m","7","0.000856795"
"NC","NY","m","8","0.000856795"
"NC","NY","m","9","0.000856795"
"NC","NY","m","10","0.001028536"
"NC","NY","m","11","0.001028536"
"NC","NY","m","12","0.001028536"
"NC","NY","m","13","0.001028536"
"NC","NY","m","14","0.001028536"
"NC","NY","m","15","0.001828735"
"NC","NY","m","16","0.001828735"
"NC","NY","m","17","0.001828735"
"NC","NY","m","18","0.001828735"
"NC","NY","m","19","0.001828735"
"NC","NY","m","20","0.002617608"
"NC","NY","m","21","0.002617608"
"NC","NY","m","22","0.002617608"
"NC","NY","m","23","0.002617608"
"NC","NY","m","24","0.002617608"
"NC","NY","m","25","0.002763985"
"NC","NY","m","26","0.002763985"
"NC","NY","m","27","0.002763985"
"NC","NY","m","28","0.002763985"
"NC","NY","m","29","0.002763985"
"NC","NY","m","30","0.002094958"
"NC","NY","m","31","0.002094958"
"NC","NY","m","32","0.002094958"
"NC","NY","m","33","0.002094958"
"NC","NY","m","34","0.002094958"
"NC","NY","m","35","0.001366084"
"NC","NY","m","36","0.001366084"
"NC","NY","m","37","0.001366084"
"NC","NY","m","38","0.001366084"
"NC","NY","m","39","0.001366084"
"NC","NY","m","40","0.001017983"
"NC","NY","m","41","0.001017983"
"NC","NY","m","42","0.001017983"
"NC","NY","m","43","0.001017983"
"NC","NY","m","44","0.001017983"
"NC","NY","m","45","0.000884607"
"NC","NY","m","46","0.000884607"
"NC","NY","m","47","0.000884607"
"NC","NY","m","48","0.000884607"
"NC","NY","m","49","0.000884607"
"NC","NY","m","50","0.000685218"
"NC","NY","m","51","0.000685218"
"NC","NY","m","52","0.000685218"
"NC","NY","m","53","0.000685218"
"NC","NY","m","54","0.000685218"
"NC","NY","m","55","0.000587211"
"NC","NY","m","56","0.000587211"
"NC","NY","m","57","0.000587211"
"NC","NY","m","58","0.000587211"
"NC","NY","m","59","0.000587211"
"NC","NY","m","60","0.000403038"
"NC","NY","m","61","0.000403038"
"NC","NY","m","62","0.000403038"
"NC","NY","m","63","0.000403038"
"NC","NY","m","64","0.000403038"
"NC","NY","m","65","0.000335165"
"NC","NY","m","66","0.000335165"
"NC","NY","m","67","0.000335165"
"NC","NY","m","68","0.000335165"
"NC","NY","m","69","0.000335165"
"NC","NY","m","70","0.000180921"
"NC","NY","m","71","0.000180921"
"NC","NY","m","72","0.000180921"
"NC","NY","m","73","0.000180921"
"NC","NY","m","74","0.000180921"
"NC","NY","m","75","0.000216771"
"NC","NY","m","76","0.000216771"
"NC","NY","m","77","0.000216771"
"NC","NY","m","78","0.000216771"
"NC","NY","m","79","0.000216771"
"NC","NY","m","80","0.000263799"
"NC","NY","m","81","0.000263799"
"NC","NY","m","82","0.000263799"
"NC","NY","m","83","0.000263799"
"NC","NY","m","84","0.000263799"
"NC","NY","m","85","0.000453666"
"NC","NY","m","86","0.000453666"
"NC","NY","m","87","0.000453666"
"NC","NY","m","88","0.000453666"
"NC","NY","m","89","0.000453666"
"NC","NY","m","90",NA
"NC","NY","m","91",NA
"NC","NY","m","92",NA
"NC","NY","m","93",NA
"NC","NY","m","94",NA
"NC","NY","m","95",NA
"NC","NY","m","96",NA
"NC","NY","m","97",NA
"NC","NY","m","98",NA
"NC","NY","m","99",NA
"NC","NY","m","100",NA
"NC","NY","f","0","0.001033215"
"NC","NY","f","1","0.001033215"
"NC","NY","f","2","0.001033215"
"NC","NY","f","3","0.001033215"
"NC","NY","f","4","0.001033215"
"NC","NY","f","5","0.000971192"
"NC","NY","f","6","0.000971192"
"NC","NY","f","7","0.000971192"
"NC","NY","f","8","0.000971192"
"NC","NY","f","9","0.000971192"
"NC","NY","f","10","0.001050045"
"NC","NY","f","11","0.001050045"
"NC","NY","f","12","0.001050045"
"NC","NY","f","13","0.001050045"
"NC","NY","f","14","0.001050045"
"NC","NY","f","15","0.001585814"
"NC","NY","f","16","0.001585814"
"NC","NY","f","17","0.001585814"
"NC","NY","f","18","0.001585814"
"NC","NY","f","19","0.001585814"
"NC","NY","f","20","0.002163677"
"NC","NY","f","21","0.002163677"
"NC","NY","f","22","0.002163677"
"NC","NY","f","23","0.002163677"
"NC","NY","f","24","0.002163677"
"NC","NY","f","25","0.002501229"
"NC","NY","f","26","0.002501229"
"NC","NY","f","27","0.002501229"
"NC","NY","f","28","0.002501229"
"NC","NY","f","29","0.002501229"
"NC","NY","f","30","0.001779935"
"NC","NY","f","31","0.001779935"
"NC","NY","f","32","0.001779935"
"NC","NY","f","33","0.001779935"
"NC","NY","f","34","0.001779935"
"NC","NY","f","35","0.001144258"
"NC","NY","f","36","0.001144258"
"NC","NY","f","37","0.001144258"
"NC","NY","f","38","0.001144258"
"NC","NY","f","39","0.001144258"
"NC","NY","f","40","0.000666461"
"NC","NY","f","41","0.000666461"
"NC","NY","f","42","0.000666461"
"NC","NY","f","43","0.000666461"
"NC","NY","f","44","0.000666461"
"NC","NY","f","45","0.00060365"
"NC","NY","f","46","0.00060365"
"NC","NY","f","47","0.00060365"
"NC","NY","f","48","0.00060365"
"NC","NY","f","49","0.00060365"
"NC","NY","f","50","0.000655013"
