"from","to","gender","age","rate"
"MN","RI","m","67","0"
"MN","RI","m","68","0"
"MN","RI","m","69","0"
"MN","RI","m","70","0"
"MN","RI","m","71","0"
"MN","RI","m","72","0"
"MN","RI","m","73","0"
"MN","RI","m","74","0"
"MN","RI","m","75","0"
"MN","RI","m","76","0"
"MN","RI","m","77","0"
"MN","RI","m","78","0"
"MN","RI","m","79","0"
"MN","RI","m","80","0"
"MN","RI","m","81","0"
"MN","RI","m","82","0"
"MN","RI","m","83","0"
"MN","RI","m","84","0"
"MN","RI","m","85","0"
"MN","RI","m","86","0"
"MN","RI","m","87","0"
"MN","RI","m","88","0"
"MN","RI","m","89","0"
"MN","RI","m","90","0"
"MN","RI","m","91","0"
"MN","RI","m","92","0"
"MN","RI","m","93","0"
"MN","RI","m","94","0"
"MN","RI","m","95","0"
"MN","RI","m","96","0"
"MN","RI","m","97","0"
"MN","RI","m","98","0"
"MN","RI","m","99","0"
"MN","RI","m","100","0"
"MN","RI","f","0","0"
"MN","RI","f","1","0"
"MN","RI","f","2","0"
"MN","RI","f","3","0"
"MN","RI","f","4","0"
"MN","RI","f","5","0"
"MN","RI","f","6","0"
"MN","RI","f","7","0"
"MN","RI","f","8","0"
"MN","RI","f","9","0"
"MN","RI","f","10","0"
"MN","RI","f","11","0"
"MN","RI","f","12","0"
"MN","RI","f","13","0"
"MN","RI","f","14","0"
"MN","RI","f","15","0.000124535"
"MN","RI","f","16","0.000124535"
"MN","RI","f","17","0.000124535"
"MN","RI","f","18","0.000124535"
"MN","RI","f","19","0.000124535"
"MN","RI","f","20","0.00014226"
"MN","RI","f","21","0.00014226"
"MN","RI","f","22","0.00014226"
"MN","RI","f","23","0.00014226"
"MN","RI","f","24","0.00014226"
"MN","RI","f","25","0.0000261"
"MN","RI","f","26","0.0000261"
"MN","RI","f","27","0.0000261"
"MN","RI","f","28","0.0000261"
"MN","RI","f","29","0.0000261"
"MN","RI","f","30","0"
"MN","RI","f","31","0"
"MN","RI","f","32","0"
"MN","RI","f","33","0"
"MN","RI","f","34","0"
"MN","RI","f","35","0"
"MN","RI","f","36","0"
"MN","RI","f","37","0"
"MN","RI","f","38","0"
"MN","RI","f","39","0"
"MN","RI","f","40","0.0000259"
"MN","RI","f","41","0.0000259"
"MN","RI","f","42","0.0000259"
"MN","RI","f","43","0.0000259"
"MN","RI","f","44","0.0000259"
"MN","RI","f","45","0"
"MN","RI","f","46","0"
"MN","RI","f","47","0"
"MN","RI","f","48","0"
"MN","RI","f","49","0"
"MN","RI","f","50","0"
"MN","RI","f","51","0"
"MN","RI","f","52","0"
"MN","RI","f","53","0"
"MN","RI","f","54","0"
"MN","RI","f","55","0.000179032"
"MN","RI","f","56","0.000179032"
"MN","RI","f","57","0.000179032"
"MN","RI","f","58","0.000179032"
"MN","RI","f","59","0.000179032"
"MN","RI","f","60","0"
"MN","RI","f","61","0"
"MN","RI","f","62","0"
"MN","RI","f","63","0"
"MN","RI","f","64","0"
"MN","RI","f","65","0"
"MN","RI","f","66","0"
"MN","RI","f","67","0"
"MN","RI","f","68","0"
"MN","RI","f","69","0"
"MN","RI","f","70","0"
"MN","RI","f","71","0"
"MN","RI","f","72","0"
"MN","RI","f","73","0"
"MN","RI","f","74","0"
"MN","RI","f","75","0"
"MN","RI","f","76","0"
"MN","RI","f","77","0"
"MN","RI","f","78","0"
"MN","RI","f","79","0"
"MN","RI","f","80","0"
"MN","RI","f","81","0"
"MN","RI","f","82","0"
"MN","RI","f","83","0"
"MN","RI","f","84","0"
"MN","RI","f","85","0"
"MN","RI","f","86","0"
"MN","RI","f","87","0"
"MN","RI","f","88","0"
"MN","RI","f","89","0"
"MN","RI","f","90","0"
"MN","RI","f","91","0"
"MN","RI","f","92","0"
"MN","RI","f","93","0"
"MN","RI","f","94","0"
"MN","RI","f","95","0"
"MN","RI","f","96","0"
"MN","RI","f","97","0"
"MN","RI","f","98","0"
"MN","RI","f","99","0"
"MN","RI","f","100","0"
"MO","RI","m","0","0"
"MO","RI","m","1","0"
"MO","RI","m","2","0"
"MO","RI","m","3","0"
"MO","RI","m","4","0"
"MO","RI","m","5","0"
"MO","RI","m","6","0"
"MO","RI","m","7","0"
"MO","RI","m","8","0"
"MO","RI","m","9","0"
"MO","RI","m","10","0"
"MO","RI","m","11","0"
"MO","RI","m","12","0"
"MO","RI","m","13","0"
"MO","RI","m","14","0"
"MO","RI","m","15","0.0000392"
"MO","RI","m","16","0.0000392"
"MO","RI","m","17","0.0000392"
"MO","RI","m","18","0.0000392"
"MO","RI","m","19","0.0000392"
"MO","RI","m","20","0.000019"
"MO","RI","m","21","0.000019"
"MO","RI","m","22","0.000019"
"MO","RI","m","23","0.000019"
"MO","RI","m","24","0.000019"
"MO","RI","m","25","0.0000507"
"MO","RI","m","26","0.0000507"
"MO","RI","m","27","0.0000507"
"MO","RI","m","28","0.0000507"
"MO","RI","m","29","0.0000507"
"MO","RI","m","30","0.000106032"
"MO","RI","m","31","0.000106032"
"MO","RI","m","32","0.000106032"
"MO","RI","m","33","0.000106032"
"MO","RI","m","34","0.000106032"
"MO","RI","m","35","0"
"MO","RI","m","36","0"
"MO","RI","m","37","0"
"MO","RI","m","38","0"
"MO","RI","m","39","0"
"MO","RI","m","40","0"
"MO","RI","m","41","0"
"MO","RI","m","42","0"
"MO","RI","m","43","0"
"MO","RI","m","44","0"
"MO","RI","m","45","0"
"MO","RI","m","46","0"
"MO","RI","m","47","0"
"MO","RI","m","48","0"
"MO","RI","m","49","0"
"MO","RI","m","50","0"
"MO","RI","m","51","0"
"MO","RI","m","52","0"
"MO","RI","m","53","0"
"MO","RI","m","54","0"
"MO","RI","m","55","0"
"MO","RI","m","56","0"
"MO","RI","m","57","0"
"MO","RI","m","58","0"
"MO","RI","m","59","0"
"MO","RI","m","60","0"
"MO","RI","m","61","0"
"MO","RI","m","62","0"
"MO","RI","m","63","0"
"MO","RI","m","64","0"
"MO","RI","m","65","0.000131954"
"MO","RI","m","66","0.000131954"
"MO","RI","m","67","0.000131954"
"MO","RI","m","68","0.000131954"
"MO","RI","m","69","0.000131954"
"MO","RI","m","70","0"
"MO","RI","m","71","0"
"MO","RI","m","72","0"
"MO","RI","m","73","0"
"MO","RI","m","74","0"
"MO","RI","m","75","0"
"MO","RI","m","76","0"
"MO","RI","m","77","0"
"MO","RI","m","78","0"
"MO","RI","m","79","0"
"MO","RI","m","80","0"
"MO","RI","m","81","0"
"MO","RI","m","82","0"
"MO","RI","m","83","0"
"MO","RI","m","84","0"
"MO","RI","m","85","0"
"MO","RI","m","86","0"
"MO","RI","m","87","0"
"MO","RI","m","88","0"
"MO","RI","m","89","0"
"MO","RI","m","90","0"
"MO","RI","m","91","0"
"MO","RI","m","92","0"
"MO","RI","m","93","0"
"MO","RI","m","94","0"
"MO","RI","m","95","0"
"MO","RI","m","96","0"
"MO","RI","m","97","0"
"MO","RI","m","98","0"
"MO","RI","m","99","0"
"MO","RI","m","100","0"
"MO","RI","f","0","0"
"MO","RI","f","1","0"
"MO","RI","f","2","0"
"MO","RI","f","3","0"
"MO","RI","f","4","0"
"MO","RI","f","5","0"
"MO","RI","f","6","0"
"MO","RI","f","7","0"
"MO","RI","f","8","0"
"MO","RI","f","9","0"
"MO","RI","f","10","0"
"MO","RI","f","11","0"
"MO","RI","f","12","0"
"MO","RI","f","13","0"
"MO","RI","f","14","0"
"MO","RI","f","15","0"
"MO","RI","f","16","0"
"MO","RI","f","17","0"
"MO","RI","f","18","0"
"MO","RI","f","19","0"
"MO","RI","f","20","0"
"MO","RI","f","21","0"
"MO","RI","f","22","0"
"MO","RI","f","23","0"
"MO","RI","f","24","0"
"MO","RI","f","25","0"
"MO","RI","f","26","0"
"MO","RI","f","27","0"
"MO","RI","f","28","0"
"MO","RI","f","29","0"
"MO","RI","f","30","0"
"MO","RI","f","31","0"
"MO","RI","f","32","0"
"MO","RI","f","33","0"
"MO","RI","f","34","0"
"MO","RI","f","35","0"
"MO","RI","f","36","0"
"MO","RI","f","37","0"
"MO","RI","f","38","0"
"MO","RI","f","39","0"
"MO","RI","f","40","0"
"MO","RI","f","41","0"
"MO","RI","f","42","0"
"MO","RI","f","43","0"
"MO","RI","f","44","0"
"MO","RI","f","45","0"
"MO","RI","f","46","0"
"MO","RI","f","47","0"
"MO","RI","f","48","0"
"MO","RI","f","49","0"
"MO","RI","f","50","0"
"MO","RI","f","51","0"
"MO","RI","f","52","0"
"MO","RI","f","53","0"
"MO","RI","f","54","0"
"MO","RI","f","55","0"
"MO","RI","f","56","0"
"MO","RI","f","57","0"
"MO","RI","f","58","0"
"MO","RI","f","59","0"
"MO","RI","f","60","0.000102916"
"MO","RI","f","61","0.000102916"
"MO","RI","f","62","0.000102916"
"MO","RI","f","63","0.000102916"
"MO","RI","f","64","0.000102916"
"MO","RI","f","65","0"
"MO","RI","f","66","0"
"MO","RI","f","67","0"
"MO","RI","f","68","0"
"MO","RI","f","69","0"
"MO","RI","f","70","0"
"MO","RI","f","71","0"
"MO","RI","f","72","0"
"MO","RI","f","73","0"
"MO","RI","f","74","0"
"MO","RI","f","75","0"
"MO","RI","f","76","0"
"MO","RI","f","77","0"
"MO","RI","f","78","0"
"MO","RI","f","79","0"
"MO","RI","f","80","0"
"MO","RI","f","81","0"
"MO","RI","f","82","0"
"MO","RI","f","83","0"
"MO","RI","f","84","0"
"MO","RI","f","85","0"
"MO","RI","f","86","0"
"MO","RI","f","87","0"
"MO","RI","f","88","0"
"MO","RI","f","89","0"
"MO","RI","f","90","0"
"MO","RI","f","91","0"
"MO","RI","f","92","0"
"MO","RI","f","93","0"
"MO","RI","f","94","0"
"MO","RI","f","95","0"
"MO","RI","f","96","0"
"MO","RI","f","97","0"
"MO","RI","f","98","0"
"MO","RI","f","99","0"
"MO","RI","f","100","0"
"MS","RI","m","0","0"
"MS","RI","m","1","0"
"MS","RI","m","2","0"
"MS","RI","m","3","0"
"MS","RI","m","4","0"
"MS","RI","m","5","0.000047"
"MS","RI","m","6","0.000047"
"MS","RI","m","7","0.000047"
"MS","RI","m","8","0.000047"
"MS","RI","m","9","0.000047"
"MS","RI","m","10","0"
"MS","RI","m","11","0"
"MS","RI","m","12","0"
"MS","RI","m","13","0"
"MS","RI","m","14","0"
"MS","RI","m","15","0"
"MS","RI","m","16","0"
"MS","RI","m","17","0"
"MS","RI","m","18","0"
"MS","RI","m","19","0"
"MS","RI","m","20","0"
"MS","RI","m","21","0"
"MS","RI","m","22","0"
"MS","RI","m","23","0"
"MS","RI","m","24","0"
"MS","RI","m","25","0"
"MS","RI","m","26","0"
"MS","RI","m","27","0"
"MS","RI","m","28","0"
"MS","RI","m","29","0"
"MS","RI","m","30","0.000202917"
"MS","RI","m","31","0.000202917"
"MS","RI","m","32","0.000202917"
"MS","RI","m","33","0.000202917"
"MS","RI","m","34","0.000202917"
"MS","RI","m","35","0"
"MS","RI","m","36","0"
"MS","RI","m","37","0"
"MS","RI","m","38","0"
"MS","RI","m","39","0"
"MS","RI","m","40","0"
"MS","RI","m","41","0"
"MS","RI","m","42","0"
"MS","RI","m","43","0"
"MS","RI","m","44","0"
"MS","RI","m","45","0.000240789"
"MS","RI","m","46","0.000240789"
"MS","RI","m","47","0.000240789"
"MS","RI","m","48","0.000240789"
"MS","RI","m","49","0.000240789"
"MS","RI","m","50","0"
"MS","RI","m","51","0"
"MS","RI","m","52","0"
"MS","RI","m","53","0"
"MS","RI","m","54","0"
"MS","RI","m","55","0"
"MS","RI","m","56","0"
"MS","RI","m","57","0"
"MS","RI","m","58","0"
"MS","RI","m","59","0"
"MS","RI","m","60","0.000035"
"MS","RI","m","61","0.000035"
"MS","RI","m","62","0.000035"
"MS","RI","m","63","0.000035"
"MS","RI","m","64","0.000035"
"MS","RI","m","65","0"
"MS","RI","m","66","0"
"MS","RI","m","67","0"
"MS","RI","m","68","0"
"MS","RI","m","69","0"
"MS","RI","m","70","0"
"MS","RI","m","71","0"
"MS","RI","m","72","0"
"MS","RI","m","73","0"
"MS","RI","m","74","0"
"MS","RI","m","75","0"
"MS","RI","m","76","0"
"MS","RI","m","77","0"
"MS","RI","m","78","0"
"MS","RI","m","79","0"
"MS","RI","m","80","0"
"MS","RI","m","81","0"
"MS","RI","m","82","0"
"MS","RI","m","83","0"
"MS","RI","m","84","0"
"MS","RI","m","85","0"
"MS","RI","m","86","0"
"MS","RI","m","87","0"
"MS","RI","m","88","0"
"MS","RI","m","89","0"
"MS","RI","m","90","0"
"MS","RI","m","91","0"
"MS","RI","m","92","0"
"MS","RI","m","93","0"
"MS","RI","m","94","0"
"MS","RI","m","95","0"
"MS","RI","m","96","0"
"MS","RI","m","97","0"
"MS","RI","m","98","0"
"MS","RI","m","99","0"
"MS","RI","m","100","0"
"MS","RI","f","0","0.0000539"
"MS","RI","f","1","0.0000539"
"MS","RI","f","2","0.0000539"
"MS","RI","f","3","0.0000539"
"MS","RI","f","4","0.0000539"
"MS","RI","f","5","0.0000563"
"MS","RI","f","6","0.0000563"
"MS","RI","f","7","0.0000563"
"MS","RI","f","8","0.0000563"
"MS","RI","f","9","0.0000563"
"MS","RI","f","10","0"
"MS","RI","f","11","0"
"MS","RI","f","12","0"
"MS","RI","f","13","0"
"MS","RI","f","14","0"
"MS","RI","f","15","0"
"MS","RI","f","16","0"
"MS","RI","f","17","0"
"MS","RI","f","18","0"
"MS","RI","f","19","0"
"MS","RI","f","20","0"
"MS","RI","f","21","0"
"MS","RI","f","22","0"
"MS","RI","f","23","0"
"MS","RI","f","24","0"
"MS","RI","f","25","0"
"MS","RI","f","26","0"
"MS","RI","f","27","0"
"MS","RI","f","28","0"
"MS","RI","f","29","0"
"MS","RI","f","30","0.0000564"
"MS","RI","f","31","0.0000564"
"MS","RI","f","32","0.0000564"
"MS","RI","f","33","0.0000564"
"MS","RI","f","34","0.0000564"
"MS","RI","f","35","0.0000525"
"MS","RI","f","36","0.0000525"
"MS","RI","f","37","0.0000525"
"MS","RI","f","38","0.0000525"
"MS","RI","f","39","0.0000525"
"MS","RI","f","40","0"
"MS","RI","f","41","0"
"MS","RI","f","42","0"
"MS","RI","f","43","0"
"MS","RI","f","44","0"
"MS","RI","f","45","0"
"MS","RI","f","46","0"
"MS","RI","f","47","0"
"MS","RI","f","48","0"
"MS","RI","f","49","0"
"MS","RI","f","50","0"
"MS","RI","f","51","0"
"MS","RI","f","52","0"
"MS","RI","f","53","0"
"MS","RI","f","54","0"
"MS","RI","f","55","0.0000273"
"MS","RI","f","56","0.0000273"
"MS","RI","f","57","0.0000273"
"MS","RI","f","58","0.0000273"
"MS","RI","f","59","0.0000273"
"MS","RI","f","60","0"
"MS","RI","f","61","0"
"MS","RI","f","62","0"
"MS","RI","f","63","0"
"MS","RI","f","64","0"
"MS","RI","f","65","0"
"MS","RI","f","66","0"
"MS","RI","f","67","0"
"MS","RI","f","68","0"
"MS","RI","f","69","0"
"MS","RI","f","70","0"
"MS","RI","f","71","0"
"MS","RI","f","72","0"
"MS","RI","f","73","0"
"MS","RI","f","74","0"
"MS","RI","f","75","0"
"MS","RI","f","76","0"
"MS","RI","f","77","0"
"MS","RI","f","78","0"
"MS","RI","f","79","0"
"MS","RI","f","80","0"
"MS","RI","f","81","0"
"MS","RI","f","82","0"
"MS","RI","f","83","0"
"MS","RI","f","84","0"
"MS","RI","f","85","0"
"MS","RI","f","86","0"
"MS","RI","f","87","0"
"MS","RI","f","88","0"
"MS","RI","f","89","0"
"MS","RI","f","90","0"
"MS","RI","f","91","0"
"MS","RI","f","92","0"
"MS","RI","f","93","0"
"MS","RI","f","94","0"
"MS","RI","f","95","0"
"MS","RI","f","96","0"
"MS","RI","f","97","0"
"MS","RI","f","98","0"
"MS","RI","f","99","0"
"MS","RI","f","100","0"
"MT","RI","m","0","0"
"MT","RI","m","1","0"
"MT","RI","m","2","0"
"MT","RI","m","3","0"
"MT","RI","m","4","0"
"MT","RI","m","5","0"
"MT","RI","m","6","0"
"MT","RI","m","7","0"
"MT","RI","m","8","0"
"MT","RI","m","9","0"
"MT","RI","m","10","0"
"MT","RI","m","11","0"
"MT","RI","m","12","0"
"MT","RI","m","13","0"
"MT","RI","m","14","0"
"MT","RI","m","15","0"
"MT","RI","m","16","0"
"MT","RI","m","17","0"
"MT","RI","m","18","0"
"MT","RI","m","19","0"
"MT","RI","m","20","0"
"MT","RI","m","21","0"
"MT","RI","m","22","0"
"MT","RI","m","23","0"
"MT","RI","m","24","0"
"MT","RI","m","25","0.000220124"
"MT","RI","m","26","0.000220124"
"MT","RI","m","27","0.000220124"
"MT","RI","m","28","0.000220124"
"MT","RI","m","29","0.000220124"
"MT","RI","m","30","0"
"MT","RI","m","31","0"
"MT","RI","m","32","0"
"MT","RI","m","33","0"
"MT","RI","m","34","0"
"MT","RI","m","35","0"
"MT","RI","m","36","0"
"MT","RI","m","37","0"
"MT","RI","m","38","0"
"MT","RI","m","39","0"
"MT","RI","m","40","0"
"MT","RI","m","41","0"
"MT","RI","m","42","0"
"MT","RI","m","43","0"
"MT","RI","m","44","0"
"MT","RI","m","45","0"
"MT","RI","m","46","0"
"MT","RI","m","47","0"
"MT","RI","m","48","0"
"MT","RI","m","49","0"
"MT","RI","m","50","0"
"MT","RI","m","51","0"
"MT","RI","m","52","0"
"MT","RI","m","53","0"
"MT","RI","m","54","0"
"MT","RI","m","55","0"
"MT","RI","m","56","0"
"MT","RI","m","57","0"
"MT","RI","m","58","0"
"MT","RI","m","59","0"
"MT","RI","m","60","0"
"MT","RI","m","61","0"
"MT","RI","m","62","0"
"MT","RI","m","63","0"
"MT","RI","m","64","0"
"MT","RI","m","65","0"
"MT","RI","m","66","0"
"MT","RI","m","67","0"
"MT","RI","m","68","0"
"MT","RI","m","69","0"
"MT","RI","m","70","0"
"MT","RI","m","71","0"
"MT","RI","m","72","0"
"MT","RI","m","73","0"
"MT","RI","m","74","0"
"MT","RI","m","75","0"
"MT","RI","m","76","0"
"MT","RI","m","77","0"
"MT","RI","m","78","0"
"MT","RI","m","79","0"
"MT","RI","m","80","0"
"MT","RI","m","81","0"
"MT","RI","m","82","0"
"MT","RI","m","83","0"
"MT","RI","m","84","0"
"MT","RI","m","85","0"
"MT","RI","m","86","0"
"MT","RI","m","87","0"
"MT","RI","m","88","0"
"MT","RI","m","89","0"
"MT","RI","m","90","0"
"MT","RI","m","91","0"
"MT","RI","m","92","0"
"MT","RI","m","93","0"
"MT","RI","m","94","0"
"MT","RI","m","95","0"
"MT","RI","m","96","0"
"MT","RI","m","97","0"
"MT","RI","m","98","0"
"MT","RI","m","99","0"
"MT","RI","m","100","0"
"MT","RI","f","0","0"
"MT","RI","f","1","0"
"MT","RI","f","2","0"
"MT","RI","f","3","0"
"MT","RI","f","4","0"
"MT","RI","f","5","0"
"MT","RI","f","6","0"
"MT","RI","f","7","0"
"MT","RI","f","8","0"
"MT","RI","f","9","0"
"MT","RI","f","10","0"
"MT","RI","f","11","0"
"MT","RI","f","12","0"
"MT","RI","f","13","0"
"MT","RI","f","14","0"
"MT","RI","f","15","0"
"MT","RI","f","16","0"
"MT","RI","f","17","0"
"MT","RI","f","18","0"
"MT","RI","f","19","0"
"MT","RI","f","20","0"
"MT","RI","f","21","0"
"MT","RI","f","22","0"
"MT","RI","f","23","0"
"MT","RI","f","24","0"
"MT","RI","f","25","0"
"MT","RI","f","26","0"
"MT","RI","f","27","0"
"MT","RI","f","28","0"
"MT","RI","f","29","0"
"MT","RI","f","30","0"
"MT","RI","f","31","0"
"MT","RI","f","32","0"
"MT","RI","f","33","0"
"MT","RI","f","34","0"
"MT","RI","f","35","0"
"MT","RI","f","36","0"
"MT","RI","f","37","0"
"MT","RI","f","38","0"
"MT","RI","f","39","0"
"MT","RI","f","40","0"
"MT","RI","f","41","0"
"MT","RI","f","42","0"
"MT","RI","f","43","0"
"MT","RI","f","44","0"
"MT","RI","f","45","0"
"MT","RI","f","46","0"
"MT","RI","f","47","0"
"MT","RI","f","48","0"
"MT","RI","f","49","0"
"MT","RI","f","50","0"
"MT","RI","f","51","0"
"MT","RI","f","52","0"
"MT","RI","f","53","0"
"MT","RI","f","54","0"
"MT","RI","f","55","0"
"MT","RI","f","56","0"
"MT","RI","f","57","0"
"MT","RI","f","58","0"
"MT","RI","f","59","0"
"MT","RI","f","60","0"
"MT","RI","f","61","0"
"MT","RI","f","62","0"
"MT","RI","f","63","0"
"MT","RI","f","64","0"
"MT","RI","f","65","0"
"MT","RI","f","66","0"
"MT","RI","f","67","0"
"MT","RI","f","68","0"
"MT","RI","f","69","0"
"MT","RI","f","70","0"
"MT","RI","f","71","0"
"MT","RI","f","72","0"
"MT","RI","f","73","0"
"MT","RI","f","74","0"
"MT","RI","f","75","0"
"MT","RI","f","76","0"
"MT","RI","f","77","0"
"MT","RI","f","78","0"
"MT","RI","f","79","0"
"MT","RI","f","80","0"
"MT","RI","f","81","0"
"MT","RI","f","82","0"
"MT","RI","f","83","0"
"MT","RI","f","84","0"
"MT","RI","f","85","0"
"MT","RI","f","86","0"
"MT","RI","f","87","0"
"MT","RI","f","88","0"
"MT","RI","f","89","0"
"MT","RI","f","90","0"
"MT","RI","f","91","0"
"MT","RI","f","92","0"
"MT","RI","f","93","0"
"MT","RI","f","94","0"
"MT","RI","f","95","0"
"MT","RI","f","96","0"
"MT","RI","f","97","0"
"MT","RI","f","98","0"
"MT","RI","f","99","0"
"MT","RI","f","100","0"
"NC","RI","m","0","0.0000466"
"NC","RI","m","1","0.0000466"
"NC","RI","m","2","0.0000466"
"NC","RI","m","3","0.0000466"
"NC","RI","m","4","0.0000466"
"NC","RI","m","5","0.0000828415"
"NC","RI","m","6","0.0000828415"
"NC","RI","m","7","0.0000828415"
"NC","RI","m","8","0.0000828415"
"NC","RI","m","9","0.0000828415"
"NC","RI","m","10","0.00011979"
"NC","RI","m","11","0.00011979"
"NC","RI","m","12","0.00011979"
"NC","RI","m","13","0.00011979"
"NC","RI","m","14","0.00011979"
"NC","RI","m","15","0.000165724"
"NC","RI","m","16","0.000165724"
"NC","RI","m","17","0.000165724"
"NC","RI","m","18","0.000165724"
"NC","RI","m","19","0.000165724"
"NC","RI","m","20","0.000232683"
"NC","RI","m","21","0.000232683"
"NC","RI","m","22","0.000232683"
"NC","RI","m","23","0.000232683"
"NC","RI","m","24","0.000232683"
"NC","RI","m","25","0.000150216"
"NC","RI","m","26","0.000150216"
"NC","RI","m","27","0.000150216"
"NC","RI","m","28","0.000150216"
"NC","RI","m","29","0.000150216"
"NC","RI","m","30","0"
"NC","RI","m","31","0"
"NC","RI","m","32","0"
"NC","RI","m","33","0"
"NC","RI","m","34","0"
"NC","RI","m","35","0.0000221"
"NC","RI","m","36","0.0000221"
"NC","RI","m","37","0.0000221"
"NC","RI","m","38","0.0000221"
"NC","RI","m","39","0.0000221"
"NC","RI","m","40","0.000123466"
"NC","RI","m","41","0.000123466"
"NC","RI","m","42","0.000123466"
"NC","RI","m","43","0.000123466"
"NC","RI","m","44","0.000123466"
"NC","RI","m","45","0"
"NC","RI","m","46","0"
"NC","RI","m","47","0"
"NC","RI","m","48","0"
"NC","RI","m","49","0"
"NC","RI","m","50","0.0000145"
"NC","RI","m","51","0.0000145"
"NC","RI","m","52","0.0000145"
"NC","RI","m","53","0.0000145"
"NC","RI","m","54","0.0000145"
"NC","RI","m","55","0.0000195"
"NC","RI","m","56","0.0000195"
"NC","RI","m","57","0.0000195"
"NC","RI","m","58","0.0000195"
"NC","RI","m","59","0.0000195"
"NC","RI","m","60","0"
"NC","RI","m","61","0"
"NC","RI","m","62","0"
"NC","RI","m","63","0"
"NC","RI","m","64","0"
"NC","RI","m","65","0.0000236"
"NC","RI","m","66","0.0000236"
"NC","RI","m","67","0.0000236"
"NC","RI","m","68","0.0000236"
"NC","RI","m","69","0.0000236"
"NC","RI","m","70","0"
"NC","RI","m","71","0"
"NC","RI","m","72","0"
"NC","RI","m","73","0"
"NC","RI","m","74","0"
"NC","RI","m","75","0"
"NC","RI","m","76","0"
"NC","RI","m","77","0"
"NC","RI","m","78","0"
"NC","RI","m","79","0"
"NC","RI","m","80","0"
"NC","RI","m","81","0"
"NC","RI","m","82","0"
"NC","RI","m","83","0"
"NC","RI","m","84","0"
"NC","RI","m","85","0.000097"
"NC","RI","m","86","0.000097"
"NC","RI","m","87","0.000097"
"NC","RI","m","88","0.000097"
"NC","RI","m","89","0.000097"
"NC","RI","m","90","0.001364265"
"NC","RI","m","91","0.001364265"
"NC","RI","m","92","0.001364265"
"NC","RI","m","93","0.001364265"
"NC","RI","m","94","0.001364265"
"NC","RI","m","95","0"
"NC","RI","m","96","0"
"NC","RI","m","97","0"
"NC","RI","m","98","0"
"NC","RI","m","99","0"
"NC","RI","m","100","0"
"NC","RI","f","0","0.000112262"
"NC","RI","f","1","0.000112262"
"NC","RI","f","2","0.000112262"
"NC","RI","f","3","0.000112262"
"NC","RI","f","4","0.000112262"
"NC","RI","f","5","0.0000604"
"NC","RI","f","6","0.0000604"
"NC","RI","f","7","0.0000604"
"NC","RI","f","8","0.0000604"
"NC","RI","f","9","0.0000604"
"NC","RI","f","10","0"
"NC","RI","f","11","0"
"NC","RI","f","12","0"
"NC","RI","f","13","0"
"NC","RI","f","14","0"
"NC","RI","f","15","0.000190973"
"NC","RI","f","16","0.000190973"
"NC","RI","f","17","0.000190973"
"NC","RI","f","18","0.000190973"
"NC","RI","f","19","0.000190973"
"NC","RI","f","20","0.000104739"
"NC","RI","f","21","0.000104739"
"NC","RI","f","22","0.000104739"
"NC","RI","f","23","0.000104739"
"NC","RI","f","24","0.000104739"
"NC","RI","f","25","0.000246277"
"NC","RI","f","26","0.000246277"
"NC","RI","f","27","0.000246277"
"NC","RI","f","28","0.000246277"
"NC","RI","f","29","0.000246277"
"NC","RI","f","30","0.0000516"
"NC","RI","f","31","0.0000516"
"NC","RI","f","32","0.0000516"
"NC","RI","f","33","0.0000516"
"NC","RI","f","34","0.0000516"
"NC","RI","f","35","0.000114576"
"NC","RI","f","36","0.000114576"
"NC","RI","f","37","0.000114576"
"NC","RI","f","38","0.000114576"
"NC","RI","f","39","0.000114576"
"NC","RI","f","40","0.0000154"
"NC","RI","f","41","0.0000154"
"NC","RI","f","42","0.0000154"
"NC","RI","f","43","0.0000154"
"NC","RI","f","44","0.0000154"
"NC","RI","f","45","0.0000125"
"NC","RI","f","46","0.0000125"
"NC","RI","f","47","0.0000125"
"NC","RI","f","48","0.0000125"
"NC","RI","f","49","0.0000125"
"NC","RI","f","50","0.0000262"
"NC","RI","f","51","0.0000262"
"NC","RI","f","52","0.0000262"
"NC","RI","f","53","0.0000262"
"NC","RI","f","54","0.0000262"
"NC","RI","f","55","0.0000189"
"NC","RI","f","56","0.0000189"
"NC","RI","f","57","0.0000189"
"NC","RI","f","58","0.0000189"
"NC","RI","f","59","0.0000189"
"NC","RI","f","60","0.0000199"
"NC","RI","f","61","0.0000199"
"NC","RI","f","62","0.0000199"
"NC","RI","f","63","0.0000199"
"NC","RI","f","64","0.0000199"
"NC","RI","f","65","0"
"NC","RI","f","66","0"
"NC","RI","f","67","0"
"NC","RI","f","68","0"
"NC","RI","f","69","0"
"NC","RI","f","70","0"
"NC","RI","f","71","0"
"NC","RI","f","72","0"
"NC","RI","f","73","0"
"NC","RI","f","74","0"
"NC","RI","f","75","0"
"NC","RI","f","76","0"
"NC","RI","f","77","0"
"NC","RI","f","78","0"
"NC","RI","f","79","0"
"NC","RI","f","80","0"
"NC","RI","f","81","0"
"NC","RI","f","82","0"
"NC","RI","f","83","0"
"NC","RI","f","84","0"
"NC","RI","f","85","0.000061"
"NC","RI","f","86","0.000061"
"NC","RI","f","87","0.000061"
"NC","RI","f","88","0.000061"
"NC","RI","f","89","0.000061"
"NC","RI","f","90","0"
