"from","to","gender","age","rate"
"VA","MI","m","23","0.000247169"
"VA","MI","m","24","0.000247169"
"VA","MI","m","25","0.000577725"
"VA","MI","m","26","0.000577725"
"VA","MI","m","27","0.000577725"
"VA","MI","m","28","0.000577725"
"VA","MI","m","29","0.000577725"
"VA","MI","m","30","0.000597843"
"VA","MI","m","31","0.000597843"
"VA","MI","m","32","0.000597843"
"VA","MI","m","33","0.000597843"
"VA","MI","m","34","0.000597843"
"VA","MI","m","35","0.000142668"
"VA","MI","m","36","0.000142668"
"VA","MI","m","37","0.000142668"
"VA","MI","m","38","0.000142668"
"VA","MI","m","39","0.000142668"
"VA","MI","m","40","0.000208525"
"VA","MI","m","41","0.000208525"
"VA","MI","m","42","0.000208525"
"VA","MI","m","43","0.000208525"
"VA","MI","m","44","0.000208525"
"VA","MI","m","45","0.0000658"
"VA","MI","m","46","0.0000658"
"VA","MI","m","47","0.0000658"
"VA","MI","m","48","0.0000658"
"VA","MI","m","49","0.0000658"
"VA","MI","m","50","0.000205026"
"VA","MI","m","51","0.000205026"
"VA","MI","m","52","0.000205026"
"VA","MI","m","53","0.000205026"
"VA","MI","m","54","0.000205026"
"VA","MI","m","55","0.00021167"
"VA","MI","m","56","0.00021167"
"VA","MI","m","57","0.00021167"
"VA","MI","m","58","0.00021167"
"VA","MI","m","59","0.00021167"
"VA","MI","m","60","0.0000804517"
"VA","MI","m","61","0.0000804517"
"VA","MI","m","62","0.0000804517"
"VA","MI","m","63","0.0000804517"
"VA","MI","m","64","0.0000804517"
"VA","MI","m","65","0.0000527"
"VA","MI","m","66","0.0000527"
"VA","MI","m","67","0.0000527"
"VA","MI","m","68","0.0000527"
"VA","MI","m","69","0.0000527"
"VA","MI","m","70","0.0000625"
"VA","MI","m","71","0.0000625"
"VA","MI","m","72","0.0000625"
"VA","MI","m","73","0.0000625"
"VA","MI","m","74","0.0000625"
"VA","MI","m","75","0.000498312"
"VA","MI","m","76","0.000498312"
"VA","MI","m","77","0.000498312"
"VA","MI","m","78","0.000498312"
"VA","MI","m","79","0.000498312"
"VA","MI","m","80","0"
"VA","MI","m","81","0"
"VA","MI","m","82","0"
"VA","MI","m","83","0"
"VA","MI","m","84","0"
"VA","MI","m","85","0"
"VA","MI","m","86","0"
"VA","MI","m","87","0"
"VA","MI","m","88","0"
"VA","MI","m","89","0"
"VA","MI","m","90","0"
"VA","MI","m","91","0"
"VA","MI","m","92","0"
"VA","MI","m","93","0"
"VA","MI","m","94","0"
"VA","MI","m","95","0"
"VA","MI","m","96","0"
"VA","MI","m","97","0"
"VA","MI","m","98","0"
"VA","MI","m","99","0"
"VA","MI","m","100","0"
"VA","MI","f","0","0.000157178"
"VA","MI","f","1","0.000157178"
"VA","MI","f","2","0.000157178"
"VA","MI","f","3","0.000157178"
"VA","MI","f","4","0.000157178"
"VA","MI","f","5","0.000123655"
"VA","MI","f","6","0.000123655"
"VA","MI","f","7","0.000123655"
"VA","MI","f","8","0.000123655"
"VA","MI","f","9","0.000123655"
"VA","MI","f","10","0.0000171"
"VA","MI","f","11","0.0000171"
"VA","MI","f","12","0.0000171"
"VA","MI","f","13","0.0000171"
"VA","MI","f","14","0.0000171"
"VA","MI","f","15","0.000337127"
"VA","MI","f","16","0.000337127"
"VA","MI","f","17","0.000337127"
"VA","MI","f","18","0.000337127"
"VA","MI","f","19","0.000337127"
"VA","MI","f","20","0.000335501"
"VA","MI","f","21","0.000335501"
"VA","MI","f","22","0.000335501"
"VA","MI","f","23","0.000335501"
"VA","MI","f","24","0.000335501"
"VA","MI","f","25","0.00049451"
"VA","MI","f","26","0.00049451"
"VA","MI","f","27","0.00049451"
"VA","MI","f","28","0.00049451"
"VA","MI","f","29","0.00049451"
"VA","MI","f","30","0.000279261"
"VA","MI","f","31","0.000279261"
"VA","MI","f","32","0.000279261"
"VA","MI","f","33","0.000279261"
"VA","MI","f","34","0.000279261"
"VA","MI","f","35","0.000406048"
"VA","MI","f","36","0.000406048"
"VA","MI","f","37","0.000406048"
"VA","MI","f","38","0.000406048"
"VA","MI","f","39","0.000406048"
"VA","MI","f","40","0.000169668"
"VA","MI","f","41","0.000169668"
"VA","MI","f","42","0.000169668"
"VA","MI","f","43","0.000169668"
"VA","MI","f","44","0.000169668"
"VA","MI","f","45","0.0000448"
"VA","MI","f","46","0.0000448"
"VA","MI","f","47","0.0000448"
"VA","MI","f","48","0.0000448"
"VA","MI","f","49","0.0000448"
"VA","MI","f","50","0.000134387"
"VA","MI","f","51","0.000134387"
"VA","MI","f","52","0.000134387"
"VA","MI","f","53","0.000134387"
"VA","MI","f","54","0.000134387"
"VA","MI","f","55","0.000041"
"VA","MI","f","56","0.000041"
"VA","MI","f","57","0.000041"
"VA","MI","f","58","0.000041"
"VA","MI","f","59","0.000041"
"VA","MI","f","60","0.0000953332"
"VA","MI","f","61","0.0000953332"
"VA","MI","f","62","0.0000953332"
"VA","MI","f","63","0.0000953332"
"VA","MI","f","64","0.0000953332"
"VA","MI","f","65","0.000128866"
"VA","MI","f","66","0.000128866"
"VA","MI","f","67","0.000128866"
"VA","MI","f","68","0.000128866"
"VA","MI","f","69","0.000128866"
"VA","MI","f","70","0.000180302"
"VA","MI","f","71","0.000180302"
"VA","MI","f","72","0.000180302"
"VA","MI","f","73","0.000180302"
"VA","MI","f","74","0.000180302"
"VA","MI","f","75","0.000132364"
"VA","MI","f","76","0.000132364"
"VA","MI","f","77","0.000132364"
"VA","MI","f","78","0.000132364"
"VA","MI","f","79","0.000132364"
"VA","MI","f","80","0.000025"
"VA","MI","f","81","0.000025"
"VA","MI","f","82","0.000025"
"VA","MI","f","83","0.000025"
"VA","MI","f","84","0.000025"
"VA","MI","f","85","0"
"VA","MI","f","86","0"
"VA","MI","f","87","0"
"VA","MI","f","88","0"
"VA","MI","f","89","0"
"VA","MI","f","90","0"
"VA","MI","f","91","0"
"VA","MI","f","92","0"
"VA","MI","f","93","0"
"VA","MI","f","94","0"
"VA","MI","f","95","0"
"VA","MI","f","96","0"
"VA","MI","f","97","0"
"VA","MI","f","98","0"
"VA","MI","f","99","0"
"VA","MI","f","100","0"
"VA","MN","m","0","0.000304439"
"VA","MN","m","1","0.000304439"
"VA","MN","m","2","0.000304439"
"VA","MN","m","3","0.000304439"
"VA","MN","m","4","0.000304439"
"VA","MN","m","5","0.00035012"
"VA","MN","m","6","0.00035012"
"VA","MN","m","7","0.00035012"
"VA","MN","m","8","0.00035012"
"VA","MN","m","9","0.00035012"
"VA","MN","m","10","0.000184609"
"VA","MN","m","11","0.000184609"
"VA","MN","m","12","0.000184609"
"VA","MN","m","13","0.000184609"
"VA","MN","m","14","0.000184609"
"VA","MN","m","15","0.000341654"
"VA","MN","m","16","0.000341654"
"VA","MN","m","17","0.000341654"
"VA","MN","m","18","0.000341654"
"VA","MN","m","19","0.000341654"
"VA","MN","m","20","0.000229193"
"VA","MN","m","21","0.000229193"
"VA","MN","m","22","0.000229193"
"VA","MN","m","23","0.000229193"
"VA","MN","m","24","0.000229193"
"VA","MN","m","25","0.000269369"
"VA","MN","m","26","0.000269369"
"VA","MN","m","27","0.000269369"
"VA","MN","m","28","0.000269369"
"VA","MN","m","29","0.000269369"
"VA","MN","m","30","0.00026063"
"VA","MN","m","31","0.00026063"
"VA","MN","m","32","0.00026063"
"VA","MN","m","33","0.00026063"
"VA","MN","m","34","0.00026063"
"VA","MN","m","35","0.000198494"
"VA","MN","m","36","0.000198494"
"VA","MN","m","37","0.000198494"
"VA","MN","m","38","0.000198494"
"VA","MN","m","39","0.000198494"
"VA","MN","m","40","0.000142922"
"VA","MN","m","41","0.000142922"
"VA","MN","m","42","0.000142922"
"VA","MN","m","43","0.000142922"
"VA","MN","m","44","0.000142922"
"VA","MN","m","45","0.000139646"
"VA","MN","m","46","0.000139646"
"VA","MN","m","47","0.000139646"
"VA","MN","m","48","0.000139646"
"VA","MN","m","49","0.000139646"
"VA","MN","m","50","0.00015144"
"VA","MN","m","51","0.00015144"
"VA","MN","m","52","0.00015144"
"VA","MN","m","53","0.00015144"
"VA","MN","m","54","0.00015144"
"VA","MN","m","55","0.000137119"
"VA","MN","m","56","0.000137119"
"VA","MN","m","57","0.000137119"
"VA","MN","m","58","0.000137119"
"VA","MN","m","59","0.000137119"
"VA","MN","m","60","0"
"VA","MN","m","61","0"
"VA","MN","m","62","0"
"VA","MN","m","63","0"
"VA","MN","m","64","0"
"VA","MN","m","65","0.000160342"
"VA","MN","m","66","0.000160342"
"VA","MN","m","67","0.000160342"
"VA","MN","m","68","0.000160342"
"VA","MN","m","69","0.000160342"
"VA","MN","m","70","0.000148747"
"VA","MN","m","71","0.000148747"
"VA","MN","m","72","0.000148747"
"VA","MN","m","73","0.000148747"
"VA","MN","m","74","0.000148747"
"VA","MN","m","75","0"
"VA","MN","m","76","0"
"VA","MN","m","77","0"
"VA","MN","m","78","0"
"VA","MN","m","79","0"
"VA","MN","m","80","0.000103441"
"VA","MN","m","81","0.000103441"
"VA","MN","m","82","0.000103441"
"VA","MN","m","83","0.000103441"
"VA","MN","m","84","0.000103441"
"VA","MN","m","85","0"
"VA","MN","m","86","0"
"VA","MN","m","87","0"
"VA","MN","m","88","0"
"VA","MN","m","89","0"
"VA","MN","m","90","0"
"VA","MN","m","91","0"
"VA","MN","m","92","0"
"VA","MN","m","93","0"
"VA","MN","m","94","0"
"VA","MN","m","95","0"
"VA","MN","m","96","0"
"VA","MN","m","97","0"
"VA","MN","m","98","0"
"VA","MN","m","99","0"
"VA","MN","m","100","0"
"VA","MN","f","0","0.0000953816"
"VA","MN","f","1","0.0000953816"
"VA","MN","f","2","0.0000953816"
"VA","MN","f","3","0.0000953816"
"VA","MN","f","4","0.0000953816"
"VA","MN","f","5","0.0000793003"
"VA","MN","f","6","0.0000793003"
"VA","MN","f","7","0.0000793003"
"VA","MN","f","8","0.0000793003"
"VA","MN","f","9","0.0000793003"
"VA","MN","f","10","0.0000645"
"VA","MN","f","11","0.0000645"
"VA","MN","f","12","0.0000645"
"VA","MN","f","13","0.0000645"
"VA","MN","f","14","0.0000645"
"VA","MN","f","15","0.000106201"
"VA","MN","f","16","0.000106201"
"VA","MN","f","17","0.000106201"
"VA","MN","f","18","0.000106201"
"VA","MN","f","19","0.000106201"
"VA","MN","f","20","0.0000772377"
"VA","MN","f","21","0.0000772377"
"VA","MN","f","22","0.0000772377"
"VA","MN","f","23","0.0000772377"
"VA","MN","f","24","0.0000772377"
"VA","MN","f","25","0.000440498"
"VA","MN","f","26","0.000440498"
"VA","MN","f","27","0.000440498"
"VA","MN","f","28","0.000440498"
"VA","MN","f","29","0.000440498"
"VA","MN","f","30","0.000254438"
"VA","MN","f","31","0.000254438"
"VA","MN","f","32","0.000254438"
"VA","MN","f","33","0.000254438"
"VA","MN","f","34","0.000254438"
"VA","MN","f","35","0.000194514"
"VA","MN","f","36","0.000194514"
"VA","MN","f","37","0.000194514"
"VA","MN","f","38","0.000194514"
"VA","MN","f","39","0.000194514"
"VA","MN","f","40","0.000103176"
"VA","MN","f","41","0.000103176"
"VA","MN","f","42","0.000103176"
"VA","MN","f","43","0.000103176"
"VA","MN","f","44","0.000103176"
"VA","MN","f","45","0.000115746"
"VA","MN","f","46","0.000115746"
"VA","MN","f","47","0.000115746"
"VA","MN","f","48","0.000115746"
"VA","MN","f","49","0.000115746"
"VA","MN","f","50","0.00005"
"VA","MN","f","51","0.00005"
"VA","MN","f","52","0.00005"
"VA","MN","f","53","0.00005"
"VA","MN","f","54","0.00005"
"VA","MN","f","55","0"
"VA","MN","f","56","0"
"VA","MN","f","57","0"
"VA","MN","f","58","0"
"VA","MN","f","59","0"
"VA","MN","f","60","0.0000534"
"VA","MN","f","61","0.0000534"
"VA","MN","f","62","0.0000534"
"VA","MN","f","63","0.0000534"
"VA","MN","f","64","0.0000534"
"VA","MN","f","65","0.000642436"
"VA","MN","f","66","0.000642436"
"VA","MN","f","67","0.000642436"
"VA","MN","f","68","0.000642436"
"VA","MN","f","69","0.000642436"
"VA","MN","f","70","0.0000626"
"VA","MN","f","71","0.0000626"
"VA","MN","f","72","0.0000626"
"VA","MN","f","73","0.0000626"
"VA","MN","f","74","0.0000626"
"VA","MN","f","75","0.0000397"
"VA","MN","f","76","0.0000397"
"VA","MN","f","77","0.0000397"
"VA","MN","f","78","0.0000397"
"VA","MN","f","79","0.0000397"
"VA","MN","f","80","0.0000333"
"VA","MN","f","81","0.0000333"
"VA","MN","f","82","0.0000333"
"VA","MN","f","83","0.0000333"
"VA","MN","f","84","0.0000333"
"VA","MN","f","85","0.000318853"
"VA","MN","f","86","0.000318853"
"VA","MN","f","87","0.000318853"
"VA","MN","f","88","0.000318853"
"VA","MN","f","89","0.000318853"
"VA","MN","f","90","0"
"VA","MN","f","91","0"
"VA","MN","f","92","0"
"VA","MN","f","93","0"
"VA","MN","f","94","0"
"VA","MN","f","95","0"
"VA","MN","f","96","0"
"VA","MN","f","97","0"
"VA","MN","f","98","0"
"VA","MN","f","99","0"
"VA","MN","f","100","0"
"VA","MO","m","0","0.000556212"
"VA","MO","m","1","0.000556212"
"VA","MO","m","2","0.000556212"
"VA","MO","m","3","0.000556212"
"VA","MO","m","4","0.000556212"
"VA","MO","m","5","0.000391311"
"VA","MO","m","6","0.000391311"
"VA","MO","m","7","0.000391311"
"VA","MO","m","8","0.000391311"
"VA","MO","m","9","0.000391311"
"VA","MO","m","10","0.000126445"
"VA","MO","m","11","0.000126445"
"VA","MO","m","12","0.000126445"
"VA","MO","m","13","0.000126445"
"VA","MO","m","14","0.000126445"
"VA","MO","m","15","0.000326339"
"VA","MO","m","16","0.000326339"
"VA","MO","m","17","0.000326339"
"VA","MO","m","18","0.000326339"
"VA","MO","m","19","0.000326339"
"VA","MO","m","20","0.000425804"
"VA","MO","m","21","0.000425804"
"VA","MO","m","22","0.000425804"
"VA","MO","m","23","0.000425804"
"VA","MO","m","24","0.000425804"
"VA","MO","m","25","0.000564729"
"VA","MO","m","26","0.000564729"
"VA","MO","m","27","0.000564729"
"VA","MO","m","28","0.000564729"
"VA","MO","m","29","0.000564729"
"VA","MO","m","30","0.000239631"
"VA","MO","m","31","0.000239631"
"VA","MO","m","32","0.000239631"
"VA","MO","m","33","0.000239631"
"VA","MO","m","34","0.000239631"
"VA","MO","m","35","0.000625257"
"VA","MO","m","36","0.000625257"
"VA","MO","m","37","0.000625257"
"VA","MO","m","38","0.000625257"
"VA","MO","m","39","0.000625257"
"VA","MO","m","40","0.000278815"
"VA","MO","m","41","0.000278815"
"VA","MO","m","42","0.000278815"
"VA","MO","m","43","0.000278815"
"VA","MO","m","44","0.000278815"
"VA","MO","m","45","0.0000465"
"VA","MO","m","46","0.0000465"
"VA","MO","m","47","0.0000465"
"VA","MO","m","48","0.0000465"
"VA","MO","m","49","0.0000465"
"VA","MO","m","50","0.0000443"
"VA","MO","m","51","0.0000443"
"VA","MO","m","52","0.0000443"
"VA","MO","m","53","0.0000443"
"VA","MO","m","54","0.0000443"
"VA","MO","m","55","0.0000785441"
"VA","MO","m","56","0.0000785441"
"VA","MO","m","57","0.0000785441"
"VA","MO","m","58","0.0000785441"
"VA","MO","m","59","0.0000785441"
"VA","MO","m","60","0.0000363"
"VA","MO","m","61","0.0000363"
"VA","MO","m","62","0.0000363"
"VA","MO","m","63","0.0000363"
"VA","MO","m","64","0.0000363"
"VA","MO","m","65","0.000057"
"VA","MO","m","66","0.000057"
"VA","MO","m","67","0.000057"
"VA","MO","m","68","0.000057"
"VA","MO","m","69","0.000057"
"VA","MO","m","70","0.0000149"
"VA","MO","m","71","0.0000149"
"VA","MO","m","72","0.0000149"
"VA","MO","m","73","0.0000149"
"VA","MO","m","74","0.0000149"
"VA","MO","m","75","0"
"VA","MO","m","76","0"
"VA","MO","m","77","0"
"VA","MO","m","78","0"
"VA","MO","m","79","0"
"VA","MO","m","80","0"
"VA","MO","m","81","0"
"VA","MO","m","82","0"
"VA","MO","m","83","0"
"VA","MO","m","84","0"
"VA","MO","m","85","0"
"VA","MO","m","86","0"
"VA","MO","m","87","0"
"VA","MO","m","88","0"
"VA","MO","m","89","0"
"VA","MO","m","90","0.001969898"
"VA","MO","m","91","0.001969898"
"VA","MO","m","92","0.001969898"
"VA","MO","m","93","0.001969898"
"VA","MO","m","94","0.001969898"
"VA","MO","m","95","0"
"VA","MO","m","96","0"
"VA","MO","m","97","0"
"VA","MO","m","98","0"
"VA","MO","m","99","0"
"VA","MO","m","100","0"
"VA","MO","f","0","0.000214944"
"VA","MO","f","1","0.000214944"
"VA","MO","f","2","0.000214944"
"VA","MO","f","3","0.000214944"
"VA","MO","f","4","0.000214944"
"VA","MO","f","5","0.000450264"
"VA","MO","f","6","0.000450264"
"VA","MO","f","7","0.000450264"
"VA","MO","f","8","0.000450264"
"VA","MO","f","9","0.000450264"
"VA","MO","f","10","0.000226549"
"VA","MO","f","11","0.000226549"
"VA","MO","f","12","0.000226549"
"VA","MO","f","13","0.000226549"
"VA","MO","f","14","0.000226549"
"VA","MO","f","15","0.00029514"
"VA","MO","f","16","0.00029514"
"VA","MO","f","17","0.00029514"
"VA","MO","f","18","0.00029514"
"VA","MO","f","19","0.00029514"
"VA","MO","f","20","0.000386189"
"VA","MO","f","21","0.000386189"
"VA","MO","f","22","0.000386189"
"VA","MO","f","23","0.000386189"
"VA","MO","f","24","0.000386189"
"VA","MO","f","25","0.000199244"
"VA","MO","f","26","0.000199244"
"VA","MO","f","27","0.000199244"
"VA","MO","f","28","0.000199244"
"VA","MO","f","29","0.000199244"
"VA","MO","f","30","0.000253197"
"VA","MO","f","31","0.000253197"
"VA","MO","f","32","0.000253197"
"VA","MO","f","33","0.000253197"
"VA","MO","f","34","0.000253197"
"VA","MO","f","35","0.000578679"
"VA","MO","f","36","0.000578679"
"VA","MO","f","37","0.000578679"
"VA","MO","f","38","0.000578679"
"VA","MO","f","39","0.000578679"
"VA","MO","f","40","0.000196035"
"VA","MO","f","41","0.000196035"
"VA","MO","f","42","0.000196035"
"VA","MO","f","43","0.000196035"
"VA","MO","f","44","0.000196035"
"VA","MO","f","45","0.000131033"
"VA","MO","f","46","0.000131033"
"VA","MO","f","47","0.000131033"
"VA","MO","f","48","0.000131033"
"VA","MO","f","49","0.000131033"
"VA","MO","f","50","0.000186586"
"VA","MO","f","51","0.000186586"
"VA","MO","f","52","0.000186586"
"VA","MO","f","53","0.000186586"
"VA","MO","f","54","0.000186586"
"VA","MO","f","55","0.000127942"
"VA","MO","f","56","0.000127942"
"VA","MO","f","57","0.000127942"
"VA","MO","f","58","0.000127942"
"VA","MO","f","59","0.000127942"
"VA","MO","f","60","0.000013"
"VA","MO","f","61","0.000013"
"VA","MO","f","62","0.000013"
"VA","MO","f","63","0.000013"
"VA","MO","f","64","0.000013"
"VA","MO","f","65","0.0000133"
"VA","MO","f","66","0.0000133"
"VA","MO","f","67","0.0000133"
"VA","MO","f","68","0.0000133"
"VA","MO","f","69","0.0000133"
"VA","MO","f","70","0"
"VA","MO","f","71","0"
"VA","MO","f","72","0"
"VA","MO","f","73","0"
"VA","MO","f","74","0"
"VA","MO","f","75","0.0000827272"
"VA","MO","f","76","0.0000827272"
"VA","MO","f","77","0.0000827272"
"VA","MO","f","78","0.0000827272"
"VA","MO","f","79","0.0000827272"
"VA","MO","f","80","0"
"VA","MO","f","81","0"
"VA","MO","f","82","0"
"VA","MO","f","83","0"
"VA","MO","f","84","0"
"VA","MO","f","85","0"
"VA","MO","f","86","0"
"VA","MO","f","87","0"
"VA","MO","f","88","0"
"VA","MO","f","89","0"
"VA","MO","f","90","0.000258422"
"VA","MO","f","91","0.000258422"
"VA","MO","f","92","0.000258422"
"VA","MO","f","93","0.000258422"
"VA","MO","f","94","0.000258422"
"VA","MO","f","95","0"
"VA","MO","f","96","0"
"VA","MO","f","97","0"
"VA","MO","f","98","0"
"VA","MO","f","99","0"
"VA","MO","f","100","0"
"VA","MS","m","0","0.0000617"
"VA","MS","m","1","0.0000617"
"VA","MS","m","2","0.0000617"
"VA","MS","m","3","0.0000617"
"VA","MS","m","4","0.0000617"
"VA","MS","m","5","0.000132582"
"VA","MS","m","6","0.000132582"
"VA","MS","m","7","0.000132582"
"VA","MS","m","8","0.000132582"
"VA","MS","m","9","0.000132582"
"VA","MS","m","10","0.0000960978"
"VA","MS","m","11","0.0000960978"
"VA","MS","m","12","0.0000960978"
"VA","MS","m","13","0.0000960978"
"VA","MS","m","14","0.0000960978"
"VA","MS","m","15","0.000197924"
"VA","MS","m","16","0.000197924"
"VA","MS","m","17","0.000197924"
"VA","MS","m","18","0.000197924"
"VA","MS","m","19","0.000197924"
"VA","MS","m","20","0.000957217"
"VA","MS","m","21","0.000957217"
"VA","MS","m","22","0.000957217"
"VA","MS","m","23","0.000957217"
"VA","MS","m","24","0.000957217"
"VA","MS","m","25","0.000125233"
"VA","MS","m","26","0.000125233"
"VA","MS","m","27","0.000125233"
"VA","MS","m","28","0.000125233"
"VA","MS","m","29","0.000125233"
"VA","MS","m","30","0.00011858"
"VA","MS","m","31","0.00011858"
"VA","MS","m","32","0.00011858"
"VA","MS","m","33","0.00011858"
"VA","MS","m","34","0.00011858"
"VA","MS","m","35","0"
"VA","MS","m","36","0"
"VA","MS","m","37","0"
"VA","MS","m","38","0"
"VA","MS","m","39","0"
"VA","MS","m","40","0.000100748"
"VA","MS","m","41","0.000100748"
"VA","MS","m","42","0.000100748"
"VA","MS","m","43","0.000100748"
"VA","MS","m","44","0.000100748"
"VA","MS","m","45","0.000158947"
"VA","MS","m","46","0.000158947"
"VA","MS","m","47","0.000158947"
"VA","MS","m","48","0.000158947"
"VA","MS","m","49","0.000158947"
"VA","MS","m","50","0"
"VA","MS","m","51","0"
"VA","MS","m","52","0"
"VA","MS","m","53","0"
"VA","MS","m","54","0"
"VA","MS","m","55","0.0000612"
"VA","MS","m","56","0.0000612"
"VA","MS","m","57","0.0000612"
"VA","MS","m","58","0.0000612"
"VA","MS","m","59","0.0000612"
"VA","MS","m","60","0.0000142"
"VA","MS","m","61","0.0000142"
"VA","MS","m","62","0.0000142"
"VA","MS","m","63","0.0000142"
"VA","MS","m","64","0.0000142"
"VA","MS","m","65","0"
"VA","MS","m","66","0"
"VA","MS","m","67","0"
"VA","MS","m","68","0"
"VA","MS","m","69","0"
"VA","MS","m","70","0"
"VA","MS","m","71","0"
"VA","MS","m","72","0"
"VA","MS","m","73","0"
"VA","MS","m","74","0"
"VA","MS","m","75","0"
"VA","MS","m","76","0"
"VA","MS","m","77","0"
"VA","MS","m","78","0"
"VA","MS","m","79","0"
"VA","MS","m","80","0"
"VA","MS","m","81","0"
"VA","MS","m","82","0"
"VA","MS","m","83","0"
"VA","MS","m","84","0"
"VA","MS","m","85","0"
"VA","MS","m","86","0"
"VA","MS","m","87","0"
"VA","MS","m","88","0"
"VA","MS","m","89","0"
"VA","MS","m","90","0"
"VA","MS","m","91","0"
"VA","MS","m","92","0"
"VA","MS","m","93","0"
"VA","MS","m","94","0"
"VA","MS","m","95","0"
"VA","MS","m","96","0"
"VA","MS","m","97","0"
"VA","MS","m","98","0"
"VA","MS","m","99","0"
"VA","MS","m","100","0"
"VA","MS","f","0","0.000161208"
"VA","MS","f","1","0.000161208"
"VA","MS","f","2","0.000161208"
"VA","MS","f","3","0.000161208"
"VA","MS","f","4","0.000161208"
"VA","MS","f","5","0.000043"
"VA","MS","f","6","0.000043"
"VA","MS","f","7","0.000043"
"VA","MS","f","8","0.000043"
"VA","MS","f","9","0.000043"
"VA","MS","f","10","0.000277917"
"VA","MS","f","11","0.000277917"
"VA","MS","f","12","0.000277917"
"VA","MS","f","13","0.000277917"
"VA","MS","f","14","0.000277917"
"VA","MS","f","15","0.000212402"
"VA","MS","f","16","0.000212402"
"VA","MS","f","17","0.000212402"
"VA","MS","f","18","0.000212402"
"VA","MS","f","19","0.000212402"
"VA","MS","f","20","0.000240161"
"VA","MS","f","21","0.000240161"
"VA","MS","f","22","0.000240161"
"VA","MS","f","23","0.000240161"
"VA","MS","f","24","0.000240161"
"VA","MS","f","25","0.000283263"
"VA","MS","f","26","0.000283263"
"VA","MS","f","27","0.000283263"
"VA","MS","f","28","0.000283263"
"VA","MS","f","29","0.000283263"
"VA","MS","f","30","0.0000856401"
"VA","MS","f","31","0.0000856401"
"VA","MS","f","32","0.0000856401"
"VA","MS","f","33","0.0000856401"
"VA","MS","f","34","0.0000856401"
"VA","MS","f","35","0.0000729428"
"VA","MS","f","36","0.0000729428"
"VA","MS","f","37","0.0000729428"
"VA","MS","f","38","0.0000729428"
"VA","MS","f","39","0.0000729428"
"VA","MS","f","40","0.0000756627"
"VA","MS","f","41","0.0000756627"
"VA","MS","f","42","0.0000756627"
"VA","MS","f","43","0.0000756627"
"VA","MS","f","44","0.0000756627"
"VA","MS","f","45","0.0000524"
"VA","MS","f","46","0.0000524"
"VA","MS","f","47","0.0000524"
"VA","MS","f","48","0.0000524"
"VA","MS","f","49","0.0000524"
"VA","MS","f","50","0"
"VA","MS","f","51","0"
"VA","MS","f","52","0"
"VA","MS","f","53","0"
"VA","MS","f","54","0"
"VA","MS","f","55","0.0000311"
"VA","MS","f","56","0.0000311"
"VA","MS","f","57","0.0000311"
"VA","MS","f","58","0.0000311"
"VA","MS","f","59","0.0000311"
"VA","MS","f","60","0.000013"
"VA","MS","f","61","0.000013"
"VA","MS","f","62","0.000013"
"VA","MS","f","63","0.000013"
"VA","MS","f","64","0.000013"
"VA","MS","f","65","0"
"VA","MS","f","66","0"
"VA","MS","f","67","0"
"VA","MS","f","68","0"
"VA","MS","f","69","0"
"VA","MS","f","70","0.000135226"
"VA","MS","f","71","0.000135226"
"VA","MS","f","72","0.000135226"
"VA","MS","f","73","0.000135226"
"VA","MS","f","74","0.000135226"
"VA","MS","f","75","0.000132364"
"VA","MS","f","76","0.000132364"
"VA","MS","f","77","0.000132364"
"VA","MS","f","78","0.000132364"
"VA","MS","f","79","0.000132364"
"VA","MS","f","80","0"
"VA","MS","f","81","0"
"VA","MS","f","82","0"
"VA","MS","f","83","0"
"VA","MS","f","84","0"
"VA","MS","f","85","0.0000996"
"VA","MS","f","86","0.0000996"
"VA","MS","f","87","0.0000996"
"VA","MS","f","88","0.0000996"
"VA","MS","f","89","0.0000996"
"VA","MS","f","90","0"
"VA","MS","f","91","0"
"VA","MS","f","92","0"
"VA","MS","f","93","0"
"VA","MS","f","94","0"
"VA","MS","f","95","0"
"VA","MS","f","96","0"
"VA","MS","f","97","0"
"VA","MS","f","98","0"
"VA","MS","f","99","0"
"VA","MS","f","100","0"
"VA","MT","m","0","0.0000295"
"VA","MT","m","1","0.0000295"
"VA","MT","m","2","0.0000295"
"VA","MT","m","3","0.0000295"
"VA","MT","m","4","0.0000295"
"VA","MT","m","5","0"
"VA","MT","m","6","0"
"VA","MT","m","7","0"
"VA","MT","m","8","0"
"VA","MT","m","9","0"
"VA","MT","m","10","0"
"VA","MT","m","11","0"
"VA","MT","m","12","0"
"VA","MT","m","13","0"
"VA","MT","m","14","0"
"VA","MT","m","15","0.0000306"
"VA","MT","m","16","0.0000306"
"VA","MT","m","17","0.0000306"
"VA","MT","m","18","0.0000306"
"VA","MT","m","19","0.0000306"
"VA","MT","m","20","0.0000898795"
"VA","MT","m","21","0.0000898795"
"VA","MT","m","22","0.0000898795"
"VA","MT","m","23","0.0000898795"
"VA","MT","m","24","0.0000898795"
"VA","MT","m","25","0.000137047"
"VA","MT","m","26","0.000137047"
"VA","MT","m","27","0.000137047"
"VA","MT","m","28","0.000137047"
"VA","MT","m","29","0.000137047"
"VA","MT","m","30","0.00000988"
"VA","MT","m","31","0.00000988"
"VA","MT","m","32","0.00000988"
"VA","MT","m","33","0.00000988"
"VA","MT","m","34","0.00000988"
