"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"CT",99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",100,1,1,744,312.104112090216,326.628261794732,352.005121038436,375.397984597427,391.061717363869,403.504045864566,416.760798056516,453.776236136643,455.214573524526,507.561079427907,520.013387090542,544.356570838949,522.523825829044,523.72713519382,514.145256979975,480.267249956783,503.837035490068,501.239768804222,447.88609435936,458.745518447093,484.739588290256,439.403782762763,424.645717117627,408.694211290137,431.606910157413,429.377086507806,442.067280314197,468.482321195556,479.826222712366,469.682676005228,467.789408772224,535.320225101473,627.233254575028,610.070924060424,618.554342136211,606.447357988129,771.439821368041,786.588059374421,764.565560602113,759.277813112283,748.521245821176,807.117224119903,826.483552023408,886.990453131046,918.412026068858,918.470633943368,945.403725125631,998.92332003818,975.338048823759,979.479734279317,996.321380623906,974.619887679672,941.78397614334,976.550430885747,960.164061157049,922.483461525855,877.885269644912,865.972574600023,866.173944194763,873.255963774017,814.739447204237,773.209392417577,721.162049279258,650.228143906089,675.170357994214,645.689024829712,668.738223381236,694.679834419272,676.580642324672,715.061692869403,678.393705130778,679.647957406837,692.464772139463,684.769342448969,672.611319067751,684.50248635669,674.946639775878,716.623074884757,739.729309320833,761.240933834535,792.034517395004,779.039447024274,807.621764168655,786.689217354988,780.804299543609,747.472820965092,748.984318074602,724.962763411919,735.125534004644,743.695542592577
"CT",100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",0,0,1,19630,20312.4198687179,20427.5540468217,20539.3634401582,20648.66766053,20739.173562333,20825.724446452,20896.4445622522,20949.9308272374,20989.6394758753,21010.9642094614,21017.7191682314,21000.9112822666,20941.6586720633,20845.924479682,20714.4272079019,20553.9961560994,20360.2595193797,20131.0984780035,19900.8891189741,19685.3158730249,19469.8122051992,19247.1641879253,19054.1115672881,18892.9832911952,18737.8135865839,18596.089564784,18464.8239016269,18357.5595289327,18272.3613986162,18180.0735218665,18110.1120806285,18062.70997967,18013.0345067482,17981.0281475265,17955.8966770939,17917.2779538594,17874.299412481,17825.908179166,17769.1819749667,17705.0071817295,17629.6826920329,17543.1772007073,17447.4239109337,17343.0009343291,17230.7501751007,17112.701273244,16990.886893672,16866.5993711382,16741.7799630043,16618.959728839,16499.3563593422,16383.7580881307,16273.3816295567,16169.2368308585,16071.5952136511,15980.2574273065,15895.0452387158,15815.4204057603,15740.4830798458,15669.3439170858,15601.1433294014,15535.0604320406,15469.9733395231,15404.8312855085,15339.0699261043,15271.9191469327,15202.6594098548,15131.0185066198,15056.704766663,14979.6219308935,14899.9701754377,14817.9447166176,14733.8711876369,14648.1921124421,14561.3613894881,14473.9279347231,14386.468082501,14299.4899850125,14213.4537842977,14128.778389509,14045.8024360491,13964.7602458533,13885.7978436539,13808.974632774,13734.252908711,13661.5150833108,13590.581687578,13521.2197712936,13453.1537150267,13386.0830106899
"CT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",1,0,1,20160,19572.7166904027,20253.1451547082,20367.9433538629,20479.4264704754,20588.4117245967,20678.6535164867,20764.9518320325,20835.4655758364,20888.795759809,20928.3885326031,20949.6510373906,20956.3862841691,20939.6274461582,20880.5477440351,20785.0929185097,20653.9793756614,20494.0164859379,20300.8452020323,20072.3528872419,19842.8153139479,19627.8711433419,19412.9963478201,19190.9980511425,18998.508787257,18837.850707849,18683.1338119095,18541.8233622451,18410.9407521508,18303.9893931228,18219.0398838393,18127.0213170751,18057.2640339063,18010.0002594493,17960.4697470724,17928.5567872487,17903.4986542487,17864.9926262907,17822.1395027978,17773.8894824222,17717.3288138682,17653.3412923859,17578.2366109452,17491.9835557297,17396.5096885411,17292.3914339792,17180.4682394474,17062.7638221445,16941.3049153601,16817.380082619,16692.9249164006,16570.4630902586,16451.2087414874,16335.9478035189,16225.8934401486,16122.0525517279,16024.6958675306,15933.6246186639,15848.6610921303,15769.2686164829,15694.5499690219,15623.6184011006,15555.6168330484,15489.7267755789,15424.8296170437,15359.8776573973,15294.3081995882,15227.3533765486,15158.2957498611,15086.8639056194,15012.7670243979,14935.9091280042,14856.4898084203,14774.7037122978,14690.8755225931,14605.4464719012,14518.8691341324,14431.6908234152,14344.4861922727,14257.7619100306,14171.9767759649,14087.5484767877,14004.8146597125,13924.0089628877,13845.2769849232,13768.6779557944,13694.174281026,13621.648715604,13550.9223142506,13481.7628065309,13413.8953773131
"CT",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",2,0,1,20820,20154.1350969796,19567.0226385557,20247.2531541035,20362.0179564178,20473.4686406062,20582.4221889763,20672.6377279219,20758.9109377508,20829.4041678509,20882.7188371233,20922.3000916747,20943.5564108209,20950.2896981961,20933.5357356297,20874.4732208441,20779.0461648273,20647.9707652436,20488.0544115734,20294.9393246343,20066.5134823275,19837.0426856013,19622.1610460824,19407.3487614652,19185.4150480455,18992.9817827149,18832.3704416033,18677.6985555641,18536.429215626,18405.5846816138,18298.6644366409,18213.7396406824,18121.747843758,18052.0108542252,18004.7608296419,17955.244726573,17923.3410507977,17898.2902076548,17859.7953817861,17816.95472503,17768.7187414446,17712.1745273963,17648.2056210235,17573.1227888722,17486.8948262065,17391.4487340661,17287.3607693586,17175.4701352773,17057.7999602856,16936.3763880601,16812.4876072598,16688.0686472656,16565.6424474497,16446.4227918924,16331.1953853833,16221.1730387872,16117.3623595302,16020.0339981261,15928.9892435076,15844.0504343769,15764.6810554145,15689.9841449387,15619.0732122737,15551.0914270887,15485.2205382103,15420.3422594142,15355.4091954496,15289.8588129634,15222.9234682743,15153.8859316801,15082.4748682341,15008.3995431149,14931.5640060519,14852.1677909625,14770.4054878718,14686.6016852804,14601.1974874207,14514.6453365412,14427.4923875471,14340.3131257848,14253.6140731809,14167.8538955384,14083.450158057,14000.7404097226,13919.958220714,13841.249147284,13764.6724021768,13690.1904018542,13617.6859354108,13546.9801096271,13477.8407216398
"CT",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",3,0,1,22660,20815.6177226159,20149.8929735199,19562.9040928889,20242.9914307804,20357.7320769372,20469.1593025372,20578.0899179259,20668.2864679418,20754.5415186384,20825.0199110397,20878.323358426,20917.8962817557,20939.1481267863,20945.8799969121,20929.1295607871,20870.0794777172,20774.6725075713,20643.6246972651,20483.7420034325,20290.6675641342,20062.2898018179,19832.8673050284,19618.0308946617,19403.2638245986,19181.37682468,18988.9840634774,18828.4065284873,18673.7671984091,18532.5275934102,18401.710600082,18294.8128601125,18209.9059394669,18117.9335053461,18048.2111943355,18000.9711151275,17951.4654344072,17919.568473846,17894.5229035054,17856.0361801826,17813.2045407003,17764.9787100188,17708.4463976243,17644.4909556843,17569.4239272696,17483.2141142125,17387.7881119497,17283.7220560959,17171.8549732055,17054.2095659057,16932.8115514024,16808.9488472112,16684.5560754204,16562.1556443637,16442.9610826392,16327.7579296584,16217.7587410086,16113.9699122411,16016.6620369022,15925.63644575,15840.7155148817,15761.3628419056,15686.681653936,15615.7856468896,15547.8181707842,15481.9611466756,15417.0965237207,15352.1771271287,15286.6405419509,15219.7192860824,15150.6962807868,15079.3002482288,15005.2405147821,14928.4211503722,14849.0416469176,14767.2965534855,14683.5103902557,14598.1241686152,14511.5902355808,14424.4556308901,14337.2947189696,14250.6139151312,14164.871788636,14080.4858167929,13997.7934775392,13917.0282918908,13838.3357854633,13761.7751585377,13687.3088354862,13614.8196300746,13544.1286867377
"CT",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",4,0,1,21530,22656.1417073151,20812.0734708246,20146.462073932,19559.5731392368,20239.544679423,20354.2657888192,20465.6740418309,20574.5861097264,20664.7673020773,20751.0076662235,20821.4740583484,20874.7684298166,20914.3346151092,20935.5828416121,20942.31356551,20925.5659814629,20866.5259527842,20771.1352274756,20640.1097305325,20480.2542597462,20287.2126950152,20058.8738183234,19829.4903850441,19614.6905546311,19399.9600527151,19178.1108332462,18985.7508305425,18825.2006369084,18670.5876370948,18529.3720808044,18398.5773615384,18291.6978229267,18206.8053592868,18114.8485852088,18045.1381457376,17997.9061100447,17948.408858601,17916.5173290993,17891.4760232398,17852.995853008,17810.1715064207,17761.9538870971,17705.4312003958,17641.4866480769,17566.4324012406,17480.2372670313,17384.8275128464,17280.7791762028,17168.9311407947,17051.3057648459,16929.9284206458,16806.0868064178,16681.7152148442,16559.3356247711,16440.1613581704,16324.9778207007,16214.9973614889,16111.2262047284,16013.9348978918,15922.9248055646,15838.0183340875,15758.6791724017,15684.010700314,15613.1267646508,15545.170861291,15479.3250505838,15414.4714720552,15349.5631292158,15284.0377028785,15217.1278416169,15148.1165887907,15076.7327127547,15002.6855893755,14925.8793049122,14846.5133173163,14764.7821425292,14681.0102454751,14595.6385624505,14509.1193634514,14421.9995950717,14334.8535239416,14248.187479146,14162.4599518661,14078.0883483275,13995.4100890052,13914.6586551541,13835.9795476111,13759.4319565771,13684.9783128227,13612.5014500664
"CT",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",5,0,1,22480,21526.7660970959,22652.7386528578,20808.9474037164,20143.4359846515,19556.6352033158,20236.5046087162,20351.2084864854,20462.6000054761,20571.4957142888,20661.6633610187,20747.8907714741,20818.3465792297,20871.6329456435,20911.1931879169,20932.4382228405,20939.1679357534,20922.4228672688,20863.3917066682,20768.0153094758,20637.0094931521,20477.1780333771,20284.1654643579,20055.8608851931,19826.5119063379,19611.7443398262,19397.0460913982,19175.2301946805,18982.899085315,18822.3730070426,18667.7832307975,18526.5888857192,18395.8138124087,18288.9503275848,18204.0706151751,18112.1276534184,18042.4276847689,17995.2027435404,17945.7129268066,17913.8261875562,17888.7886430135,17850.3142526765,17807.4963384988,17759.2859616787,17702.7717649393,17638.83681738,17563.7938440294,17477.6116567172,17382.2162335068,17278.1835253917,17166.3522900619,17048.744581974,16927.3854691973,16803.5624565372,16679.2095461364,16556.8483380285,16437.6919719391,16322.5257355551,16212.5617959033,16108.8062260376,16011.5295327932,15920.5331105914,15835.6393924486,15756.3121478619,15681.6548913148,15610.7816027378,15542.8359066606,15476.9999862905,15412.1561490613,15347.2575557471,15281.7419716237,15214.8421605245,15145.8412734991,15074.4681196426,15000.4321184745,14923.6373706609,14844.2833041936,14762.5644057968,14678.8050916586,14593.446231845,14506.940028419,14419.8333458207,14332.7003644227,14246.0473372571,14160.3326866377,14075.9737560936,13993.3079154181,13912.5686107957,13833.9013212088,13757.3652279676,13682.9227674855
"CT",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",6,0,1,21810,22477.0258485111,21523.918060466,22649.7416476803,20806.1943360161,20140.7709655178,19554.0478191651,20233.827276407,20348.5159786108,20459.8927602682,20568.7740619486,20658.9297793084,20745.1457816952,20815.5922679986,20868.8715845135,20908.4265928834,20929.668817044,20936.3976396016,20919.6547865249,20860.6314358716,20765.2676571781,20634.2791732006,20474.4688594653,20281.4818264168,20053.2074524301,19823.8888169293,19609.1496646203,19394.4798212241,19172.6932712182,18980.3876076647,18819.8827673316,18665.3134436404,18524.1377788723,18393.3800073803,18286.5306608211,18201.6621781767,18109.7313806681,18040.0406334717,17992.8219402026,17943.3386710762,17911.4561505087,17886.4219184861,17847.9526183922,17805.140369115,17756.9363706296,17700.4296508378,17636.5031620071,17561.4701170004,17475.2993317736,17379.9165295793,17275.8975852112,17164.0811453901,17046.4889970504,16925.1459403407,16801.3393097267,16677.0028514787,16554.6578320171,16435.5172305666,16320.366230919,16210.4168397287,16106.6749969441,16009.4111736117,15918.4267904289,15833.5443039043,15754.2275544796,15679.5801752452,15608.716263354,15540.779556636,15474.9523464972,15410.1170882447,15345.2270811515,15279.7201648783,15212.8292047654,15143.8374467031,15072.4737356656,14998.4475296169,14921.6629419107,14842.319374154,14760.61128734,14676.8630547361,14591.51548808,14505.0207296074,14417.9255714072,14330.8041178867,14244.1625550997,14158.4592447096,14074.1114750303,13991.45657122,13910.7279485783,13832.0710668399,13755.5450994855
"CT",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",7,0,1,23310,21807.4256756527,22474.372792349,21521.3775035512,22647.0682051592,20803.7384949958,20138.3936671652,19551.7397741679,20231.4389942338,20346.1141592566,20457.4777946526,20566.3462446235,20656.4913205317,20742.6971464878,20813.1353177015,20866.4083454388,20905.9586849677,20927.1984018209,20933.9264301478,20917.1855532992,20858.1691694156,20762.8166469026,20631.8436240367,20472.0521733726,20279.0879193804,20050.8404895605,19821.548921485,19606.8351157248,19392.1906106965,19170.4302390728,18978.1472741507,18817.6613788666,18663.1102996309,18521.9512984094,18391.208960797,18284.3722261074,18199.5137608403,18107.5938143033,18037.9112929935,17990.6981731418,17941.2207447299,17909.341987388,17884.3107102591,17845.8459508555,17803.0387548849,17754.8404461164,17698.340396046,17634.4214527228,17559.3972641762,17473.2366500429,17377.8651062745,17273.8584396919,17162.0551980269,17044.476929574,16923.1481954863,16799.35617828,16675.0343959775,16552.7038174038,16433.5772786103,16318.4398707106,16208.5034573009,16104.7738595943,16007.5215167126,15916.5478727921,15831.6754052979,15752.3680179567,15677.7294496606,15606.8739021295,15538.9452142614,15473.1257739801,15408.2981685008,15343.415820643,15277.9166364216,15211.0335717249,15142.0499570446,15070.6946693606,14996.6772009306,14919.9016764263,14840.5674739185,14758.8690314474,14675.1306839932,14589.7931912627,14503.3086421236,14416.2237641245,14329.1125939089,14242.4812577832,14156.7880633087,14072.4502495449,13989.8051018342,13909.0860079251,13830.4384103832
"CT",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",8,0,1,24250,23307.5610433395,21805.1439353653,22472.0212684874,21519.1256928689,22644.6986119443,20801.5617718484,20136.2865599423,19549.6940493311,20229.3221515532,20343.9853179592,20455.3373012282,20564.1943601466,20654.3300040543,20740.5268101788,20810.957611352,20864.2250650607,20903.7712663843,20925.0087608973,20931.7360852616,20914.9969600335,20855.9867511135,20760.6442054633,20629.684886481,20469.9101550113,20276.9660911286,20048.7425431443,19819.4749661541,19604.7836261883,19390.1615797033,19168.4244111656,18976.1615650689,18815.6924616399,18661.1575532916,18520.0133217263,18389.2846638605,18282.4591076422,18197.6095212305,18105.6991924012,18036.0239620674,17988.8157821879,17939.3435306659,17907.4681088412,17882.4394507686,17843.9787159845,17801.1759989883,17752.9827332738,17696.4885948797,17632.5763394814,17557.5600008166,17471.4084017844,17376.0468368689,17272.0510526437,17160.2595091023,17042.6935430218,16921.3775037227,16797.5984390418,16673.2896646946,16550.9718857339,16431.8578113105,16316.7324503927,16206.8075397778,16103.0887954386,16005.8466282004,15914.8825029746,15830.0189158008,15750.7198264982,15676.089067736,15605.2409339162,15537.3193535181,15471.5068000133,15406.6859775336,15341.8104184032,15276.3180874495,15209.4420208179,15140.465623986,15069.1178023018,14995.1080784191,14918.3405870412,14839.0146853777,14757.3247911246,14673.5952053263,14588.2666415725,14501.7911414281,14414.715375237,14327.6133195803,14240.9910478079,14155.3068195276,14070.9778301427,13988.341329705,13907.6306815433
"CT",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",9,0,1,23340,24247.7667370658,23305.4145727348,21803.1358273354,22469.951745512,21517.1439252076,22642.6131865396,20799.6460870287,20134.4321425235,19547.8936531622,20227.4591661781,20342.1117728728,20453.4535013684,20562.3005352792,20652.4278782964,20738.6167462712,20809.0410612382,20862.3036093704,20901.8461687532,20923.0817074349,20929.8084122576,20913.070828591,20854.0660541169,20758.7322888779,20627.7850303737,20468.025013089,20275.0987180651,20046.8961879444,19817.6497249658,19602.9781566376,19388.3758754087,19166.6591273824,18974.4139874088,18813.9596621118,18659.4389853958,18518.3077522709,18387.5911336409,18280.7754153423,18195.9336430105,18104.0317785082,18034.3629647975,17987.1591324759,17937.6914370176,17905.8189507063,17880.7925976057,17842.3354047983,17799.5366296463,17751.3478022095,17694.858866548,17630.9524970413,17555.9430668799,17469.7994018342,17374.4466190815,17270.4604121731,17158.6791638856,17041.124024845,16919.8191579424,16796.0514924861,16671.7541661462,16549.4476518355,16430.3445470222,16315.2297883808,16205.3150011156,16101.6058085795,16004.372596695,15913.4168486573,15828.5610768527,15749.2692904663,15674.6454046982,15603.803795518,15535.8884702435,15470.0819776351,15405.2671247199,15340.3975401949,15274.9112406473,15208.0413328544,15139.0712882877,15067.730037261,14993.7271291793,14916.9667075743,14837.6481112962,14755.9657401364,14672.2438652734,14586.92315971,14500.4556233813,14413.3878762863,14326.2938421468,14239.6795477067,14154.0032103712,14069.6819871226,13987.0530969544
"CT",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",10,0,1,24870,23338.042332893,24245.7329300667,23303.459806517,21801.3070663312,22468.0670546196,21515.3391520757,22640.7140134868,20797.9014947844,20132.7433458002,19546.254052973,20225.7625667151,20340.4055568015,20451.7379463922,20560.5758506433,20650.6956341346,20736.8772729272,20807.2956809806,20860.5537616604,20900.0930043693,20921.3267618979,20928.0529025111,20911.316722727,20852.3168973406,20756.9911283216,20626.0548531568,20466.3082359119,20273.3981227844,20045.2147333915,19815.9874987017,19601.3339361776,19386.7496549414,19165.051503641,18972.8224884312,18812.3816214099,18657.8739052785,18516.7545096847,18386.0488550488,18279.2420960313,18194.4074398925,18102.513283756,18032.8503135905,17985.6504405401,17936.1868942369,17904.317081264,17879.2928272752,17840.8388601054,17798.0436747458,17749.8588891976,17693.3746916051,17629.4736823126,17554.4705436463,17468.3341039912,17372.9893190538,17269.0118340981,17157.2399615807,17039.6946826012,16918.3999902722,16794.6427059593,16670.3558051888,16548.0595494659,16428.9664345511,16313.8613312814,16203.9557632349,16100.2552694166,16003.0302130703,15912.0820940419,15827.2334396046,15747.9483039003,15673.3306772893,15602.4950100238,15534.5853812188,15468.7844081994,15403.9749916983,15339.1108481781,15273.6300413629,15206.765742354,15137.8014827225,15066.4662155185,14992.4695145087,14915.715531265,14836.4035879178,14754.728067953,14671.0132153505,14585.6996661513,14499.2393823783,14412.1789381824,14325.0922091468,14238.485179572,14152.8160284296,14068.5018777126
"CT",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",11,0,1,24590,24867.8710692254,23336.0445413152,24243.6574380286,23301.4649752852,21799.4408229239,22466.1437349816,21513.4973881977,22638.7759148611,20796.1211452654,20131.0199353906,19544.580847433,20224.0311936404,20338.6643700159,20449.987229291,20558.8158167602,20648.9278857851,20735.1021472258,20805.514527297,20858.7680489592,20898.3039070156,20919.5358468843,20926.2614117239,20909.5266645964,20850.5318897344,20755.2142808266,20624.2892141163,20464.5562715595,20271.6626719935,20043.498815638,19814.2912033412,19599.6560156694,19385.0901033547,19163.41092994,18971.1983699883,18810.7712370843,18656.2767471786,18515.1694317385,18384.4749658156,18277.677349709,18192.8499556173,18100.9636658378,18031.3066589871,17984.1108263574,17934.6515142507,17902.784429409,17877.7623175555,17839.3116421362,17796.5201201456,17748.3394593289,17691.8600969173,17627.9645577021,17552.9678394817,17466.8387733095,17371.502150111,17267.5335658737,17155.7712612927,17038.2360444669,16916.9517352502,16793.2050448534,16668.9287833353,16546.6429964608,16427.5600761982,16312.4648261974,16202.5686663272,16098.8770495163,16001.6603158645,15910.71998221,15825.8785910181,15746.6002423088,15671.989003143,15601.159399578,15533.2555839977,15467.4602436971,15402.6563750352,15337.797784039,15272.3225825356,15205.4640072687,15136.5056511409,15065.1764904043,14991.1861236869,14914.4387107656,14835.1335567082,14753.4650283609,14669.7573419476,14584.4510957899,14497.9982132215,14410.9452216054,14323.8659473996,14237.2663315912,14151.6045139306
"CT",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",12,0,1,24650,24587.4166441947,24865.258521072,23333.5929225214,24241.1104679927,23299.0169893227,21797.1506353679,22463.7835055045,21511.2372410497,22636.3975491358,20793.9363636351,20128.9050274111,19542.5275490843,20221.9065141613,20336.5276474998,20447.8388115103,20556.6559657561,20646.7585678621,20732.9237760787,20803.3287588246,20856.5766858226,20896.1083903535,20917.3380996547,20924.0629579256,20907.3299689032,20848.3413918653,20753.0337967557,20622.1224846624,20462.4063231964,20269.5329884862,20041.3931023796,19812.2095699859,19597.5969312794,19383.0535606522,19161.3976762241,18969.2053095799,18808.7950306965,18654.3167715446,18513.2242804397,18382.5435449075,18275.7571486562,18190.9386662905,18099.0620298244,18029.4123409418,17982.2214665726,17932.7673505213,17900.9036135454,17875.8841304442,17837.4374945439,17794.6504681095,17746.4748690168,17690.001440167,17626.1126136364,17551.123774359,17465.0037566627,17369.6771492599,17265.7194876679,17153.9689245183,17036.4460556098,16915.1744881794,16791.4407982596,16667.1775928537,16544.904652978,16425.8342432299,16310.7510848103,16200.8664703196,16097.1857470566,15999.9792267197,15909.0484469992,15824.2159690038,15744.9459490535,15670.3425483332,15599.5203859259,15531.6237041284,15465.8352760999,15401.0382155491,15336.1864384129,15270.7181155488,15203.8665642547,15134.9154526965,15063.5937855997,14989.6111921009,14912.8718420455,14833.5750195632,14751.9150710803,14668.2161787597,14582.9188946347,14496.4750945615,14409.4312484863,14322.3611225826,14235.7706046848
"CT",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CT",13,0,1,25200,24646.3339418932,24583.7598937641,24861.5604487564,23330.1226463553,24237.5052217635,23295.5518554438,21793.9088657617,22460.4425912802,21508.0379937606,22633.0309629799,20790.8437965365,20125.9113667434,19539.6210970944,20218.8990218971,20333.5031082687,20444.7977175856,20553.5986880583,20643.6878897028,20729.8402830447,20800.2347948471,20853.4748025755,20893.0006277748,20914.2271796988,20920.9510378187,20904.2205374012,20845.240733408,20749.9473128697,20619.0554704914,20459.3630627264,20266.518413,20038.4124568764,19809.2630096813,19594.682289125,19380.1708263463,19158.5479075714,18966.3841246344,18805.9977026842,18651.5424182291,18510.4709110297,18379.8096109202,18273.0390964187,18188.2332286366,18096.3702564743,18026.7309262045,17979.547070273,17930.1003092587,17898.2413112001,17873.2255491081,17834.7846311633,17792.0039682066,17743.8355340041,17687.370504135,17623.4911794361,17548.5134928337,17462.4062832912,17367.0938532873,17263.151652743,17151.4177096364,17033.9123192538,16912.6587878726,16788.9435001799,16664.698775753,16542.4440208551,16423.3913197902,16308.325277052,16198.457005092,16094.7917016892,15997.5996383403,15906.6823822515,15821.8625209211,15742.6042903623,15668.011984993,15597.200355574,15529.3137716743,15463.5351279947,15398.7477043522,15333.905572262,15268.4469861393,15201.6053773065,15132.6645204656,15061.3534606457,14987.3818701687,14910.6539331322,14831.3689040275,14749.721100377,14666.0346561295,14580.7500577976,14494.3191140325,14407.2882135069,14320.2310370612
