"from","to","gender","age","rate"
"VT","HI","m","72","0"
"VT","HI","m","73","0"
"VT","HI","m","74","0"
"VT","HI","m","75","0"
"VT","HI","m","76","0"
"VT","HI","m","77","0"
"VT","HI","m","78","0"
"VT","HI","m","79","0"
"VT","HI","m","80","0"
"VT","HI","m","81","0"
"VT","HI","m","82","0"
"VT","HI","m","83","0"
"VT","HI","m","84","0"
"VT","HI","m","85","0"
"VT","HI","m","86","0"
"VT","HI","m","87","0"
"VT","HI","m","88","0"
"VT","HI","m","89","0"
"VT","HI","m","90","0"
"VT","HI","m","91","0"
"VT","HI","m","92","0"
"VT","HI","m","93","0"
"VT","HI","m","94","0"
"VT","HI","m","95","0"
"VT","HI","m","96","0"
"VT","HI","m","97","0"
"VT","HI","m","98","0"
"VT","HI","m","99","0"
"VT","HI","m","100","0"
"VT","HI","f","0","0"
"VT","HI","f","1","0"
"VT","HI","f","2","0"
"VT","HI","f","3","0"
"VT","HI","f","4","0"
"VT","HI","f","5","0"
"VT","HI","f","6","0"
"VT","HI","f","7","0"
"VT","HI","f","8","0"
"VT","HI","f","9","0"
"VT","HI","f","10","0"
"VT","HI","f","11","0"
"VT","HI","f","12","0"
"VT","HI","f","13","0"
"VT","HI","f","14","0"
"VT","HI","f","15","0"
"VT","HI","f","16","0"
"VT","HI","f","17","0"
"VT","HI","f","18","0"
"VT","HI","f","19","0"
"VT","HI","f","20","0.001238992"
"VT","HI","f","21","0.001238992"
"VT","HI","f","22","0.001238992"
"VT","HI","f","23","0.001238992"
"VT","HI","f","24","0.001238992"
"VT","HI","f","25","0"
"VT","HI","f","26","0"
"VT","HI","f","27","0"
"VT","HI","f","28","0"
"VT","HI","f","29","0"
"VT","HI","f","30","0"
"VT","HI","f","31","0"
"VT","HI","f","32","0"
"VT","HI","f","33","0"
"VT","HI","f","34","0"
"VT","HI","f","35","0"
"VT","HI","f","36","0"
"VT","HI","f","37","0"
"VT","HI","f","38","0"
"VT","HI","f","39","0"
"VT","HI","f","40","0"
"VT","HI","f","41","0"
"VT","HI","f","42","0"
"VT","HI","f","43","0"
"VT","HI","f","44","0"
"VT","HI","f","45","0"
"VT","HI","f","46","0"
"VT","HI","f","47","0"
"VT","HI","f","48","0"
"VT","HI","f","49","0"
"VT","HI","f","50","0"
"VT","HI","f","51","0"
"VT","HI","f","52","0"
"VT","HI","f","53","0"
"VT","HI","f","54","0"
"VT","HI","f","55","0"
"VT","HI","f","56","0"
"VT","HI","f","57","0"
"VT","HI","f","58","0"
"VT","HI","f","59","0"
"VT","HI","f","60","0"
"VT","HI","f","61","0"
"VT","HI","f","62","0"
"VT","HI","f","63","0"
"VT","HI","f","64","0"
"VT","HI","f","65","0"
"VT","HI","f","66","0"
"VT","HI","f","67","0"
"VT","HI","f","68","0"
"VT","HI","f","69","0"
"VT","HI","f","70","0"
"VT","HI","f","71","0"
"VT","HI","f","72","0"
"VT","HI","f","73","0"
"VT","HI","f","74","0"
"VT","HI","f","75","0"
"VT","HI","f","76","0"
"VT","HI","f","77","0"
"VT","HI","f","78","0"
"VT","HI","f","79","0"
"VT","HI","f","80","0"
"VT","HI","f","81","0"
"VT","HI","f","82","0"
"VT","HI","f","83","0"
"VT","HI","f","84","0"
"VT","HI","f","85","0"
"VT","HI","f","86","0"
"VT","HI","f","87","0"
"VT","HI","f","88","0"
"VT","HI","f","89","0"
"VT","HI","f","90","0"
"VT","HI","f","91","0"
"VT","HI","f","92","0"
"VT","HI","f","93","0"
"VT","HI","f","94","0"
"VT","HI","f","95","0"
"VT","HI","f","96","0"
"VT","HI","f","97","0"
"VT","HI","f","98","0"
"VT","HI","f","99","0"
"VT","HI","f","100","0"
"VT","IA","m","0","0"
"VT","IA","m","1","0"
"VT","IA","m","2","0"
"VT","IA","m","3","0"
"VT","IA","m","4","0"
"VT","IA","m","5","0"
"VT","IA","m","6","0"
"VT","IA","m","7","0"
"VT","IA","m","8","0"
"VT","IA","m","9","0"
"VT","IA","m","10","0"
"VT","IA","m","11","0"
"VT","IA","m","12","0"
"VT","IA","m","13","0"
"VT","IA","m","14","0"
"VT","IA","m","15","0"
"VT","IA","m","16","0"
"VT","IA","m","17","0"
"VT","IA","m","18","0"
"VT","IA","m","19","0"
"VT","IA","m","20","0.000367632"
"VT","IA","m","21","0.000367632"
"VT","IA","m","22","0.000367632"
"VT","IA","m","23","0.000367632"
"VT","IA","m","24","0.000367632"
"VT","IA","m","25","0"
"VT","IA","m","26","0"
"VT","IA","m","27","0"
"VT","IA","m","28","0"
"VT","IA","m","29","0"
"VT","IA","m","30","0.000116067"
"VT","IA","m","31","0.000116067"
"VT","IA","m","32","0.000116067"
"VT","IA","m","33","0.000116067"
"VT","IA","m","34","0.000116067"
"VT","IA","m","35","0"
"VT","IA","m","36","0"
"VT","IA","m","37","0"
"VT","IA","m","38","0"
"VT","IA","m","39","0"
"VT","IA","m","40","0"
"VT","IA","m","41","0"
"VT","IA","m","42","0"
"VT","IA","m","43","0"
"VT","IA","m","44","0"
"VT","IA","m","45","0"
"VT","IA","m","46","0"
"VT","IA","m","47","0"
"VT","IA","m","48","0"
"VT","IA","m","49","0"
"VT","IA","m","50","0"
"VT","IA","m","51","0"
"VT","IA","m","52","0"
"VT","IA","m","53","0"
"VT","IA","m","54","0"
"VT","IA","m","55","0"
"VT","IA","m","56","0"
"VT","IA","m","57","0"
"VT","IA","m","58","0"
"VT","IA","m","59","0"
"VT","IA","m","60","0"
"VT","IA","m","61","0"
"VT","IA","m","62","0"
"VT","IA","m","63","0"
"VT","IA","m","64","0"
"VT","IA","m","65","0.000521824"
"VT","IA","m","66","0.000521824"
"VT","IA","m","67","0.000521824"
"VT","IA","m","68","0.000521824"
"VT","IA","m","69","0.000521824"
"VT","IA","m","70","0"
"VT","IA","m","71","0"
"VT","IA","m","72","0"
"VT","IA","m","73","0"
"VT","IA","m","74","0"
"VT","IA","m","75","0"
"VT","IA","m","76","0"
"VT","IA","m","77","0"
"VT","IA","m","78","0"
"VT","IA","m","79","0"
"VT","IA","m","80","0"
"VT","IA","m","81","0"
"VT","IA","m","82","0"
"VT","IA","m","83","0"
"VT","IA","m","84","0"
"VT","IA","m","85","0"
"VT","IA","m","86","0"
"VT","IA","m","87","0"
"VT","IA","m","88","0"
"VT","IA","m","89","0"
"VT","IA","m","90","0"
"VT","IA","m","91","0"
"VT","IA","m","92","0"
"VT","IA","m","93","0"
"VT","IA","m","94","0"
"VT","IA","m","95","0"
"VT","IA","m","96","0"
"VT","IA","m","97","0"
"VT","IA","m","98","0"
"VT","IA","m","99","0"
"VT","IA","m","100","0"
"VT","IA","f","0","0"
"VT","IA","f","1","0"
"VT","IA","f","2","0"
"VT","IA","f","3","0"
"VT","IA","f","4","0"
"VT","IA","f","5","0.000244764"
"VT","IA","f","6","0.000244764"
"VT","IA","f","7","0.000244764"
"VT","IA","f","8","0.000244764"
"VT","IA","f","9","0.000244764"
"VT","IA","f","10","0"
"VT","IA","f","11","0"
"VT","IA","f","12","0"
"VT","IA","f","13","0"
"VT","IA","f","14","0"
"VT","IA","f","15","0"
"VT","IA","f","16","0"
"VT","IA","f","17","0"
"VT","IA","f","18","0"
"VT","IA","f","19","0"
"VT","IA","f","20","0"
"VT","IA","f","21","0"
"VT","IA","f","22","0"
"VT","IA","f","23","0"
"VT","IA","f","24","0"
"VT","IA","f","25","0.000194571"
"VT","IA","f","26","0.000194571"
"VT","IA","f","27","0.000194571"
"VT","IA","f","28","0.000194571"
"VT","IA","f","29","0.000194571"
"VT","IA","f","30","0.000131456"
"VT","IA","f","31","0.000131456"
"VT","IA","f","32","0.000131456"
"VT","IA","f","33","0.000131456"
"VT","IA","f","34","0.000131456"
"VT","IA","f","35","0"
"VT","IA","f","36","0"
"VT","IA","f","37","0"
"VT","IA","f","38","0"
"VT","IA","f","39","0"
"VT","IA","f","40","0"
"VT","IA","f","41","0"
"VT","IA","f","42","0"
"VT","IA","f","43","0"
"VT","IA","f","44","0"
"VT","IA","f","45","0.000205426"
"VT","IA","f","46","0.000205426"
"VT","IA","f","47","0.000205426"
"VT","IA","f","48","0.000205426"
"VT","IA","f","49","0.000205426"
"VT","IA","f","50","0"
"VT","IA","f","51","0"
"VT","IA","f","52","0"
"VT","IA","f","53","0"
"VT","IA","f","54","0"
"VT","IA","f","55","0"
"VT","IA","f","56","0"
"VT","IA","f","57","0"
"VT","IA","f","58","0"
"VT","IA","f","59","0"
"VT","IA","f","60","0"
"VT","IA","f","61","0"
"VT","IA","f","62","0"
"VT","IA","f","63","0"
"VT","IA","f","64","0"
"VT","IA","f","65","0"
"VT","IA","f","66","0"
"VT","IA","f","67","0"
"VT","IA","f","68","0"
"VT","IA","f","69","0"
"VT","IA","f","70","0"
"VT","IA","f","71","0"
"VT","IA","f","72","0"
"VT","IA","f","73","0"
"VT","IA","f","74","0"
"VT","IA","f","75","0"
"VT","IA","f","76","0"
"VT","IA","f","77","0"
"VT","IA","f","78","0"
"VT","IA","f","79","0"
"VT","IA","f","80","0"
"VT","IA","f","81","0"
"VT","IA","f","82","0"
"VT","IA","f","83","0"
"VT","IA","f","84","0"
"VT","IA","f","85","0"
"VT","IA","f","86","0"
"VT","IA","f","87","0"
"VT","IA","f","88","0"
"VT","IA","f","89","0"
"VT","IA","f","90","0"
"VT","IA","f","91","0"
"VT","IA","f","92","0"
"VT","IA","f","93","0"
"VT","IA","f","94","0"
"VT","IA","f","95","0"
"VT","IA","f","96","0"
"VT","IA","f","97","0"
"VT","IA","f","98","0"
"VT","IA","f","99","0"
"VT","IA","f","100","0"
"VT","ID","m","0","0"
"VT","ID","m","1","0"
"VT","ID","m","2","0"
"VT","ID","m","3","0"
"VT","ID","m","4","0"
"VT","ID","m","5","0"
"VT","ID","m","6","0"
"VT","ID","m","7","0"
"VT","ID","m","8","0"
"VT","ID","m","9","0"
"VT","ID","m","10","0"
"VT","ID","m","11","0"
"VT","ID","m","12","0"
"VT","ID","m","13","0"
"VT","ID","m","14","0"
"VT","ID","m","15","0"
"VT","ID","m","16","0"
"VT","ID","m","17","0"
"VT","ID","m","18","0"
"VT","ID","m","19","0"
"VT","ID","m","20","0.000191169"
"VT","ID","m","21","0.000191169"
"VT","ID","m","22","0.000191169"
"VT","ID","m","23","0.000191169"
"VT","ID","m","24","0.000191169"
"VT","ID","m","25","0.000470955"
"VT","ID","m","26","0.000470955"
"VT","ID","m","27","0.000470955"
"VT","ID","m","28","0.000470955"
"VT","ID","m","29","0.000470955"
"VT","ID","m","30","0.000328856"
"VT","ID","m","31","0.000328856"
"VT","ID","m","32","0.000328856"
"VT","ID","m","33","0.000328856"
"VT","ID","m","34","0.000328856"
"VT","ID","m","35","0"
"VT","ID","m","36","0"
"VT","ID","m","37","0"
"VT","ID","m","38","0"
"VT","ID","m","39","0"
"VT","ID","m","40","0.000359452"
"VT","ID","m","41","0.000359452"
"VT","ID","m","42","0.000359452"
"VT","ID","m","43","0.000359452"
"VT","ID","m","44","0.000359452"
"VT","ID","m","45","0"
"VT","ID","m","46","0"
"VT","ID","m","47","0"
"VT","ID","m","48","0"
"VT","ID","m","49","0"
"VT","ID","m","50","0"
"VT","ID","m","51","0"
"VT","ID","m","52","0"
"VT","ID","m","53","0"
"VT","ID","m","54","0"
"VT","ID","m","55","0"
"VT","ID","m","56","0"
"VT","ID","m","57","0"
"VT","ID","m","58","0"
"VT","ID","m","59","0"
"VT","ID","m","60","0"
"VT","ID","m","61","0"
"VT","ID","m","62","0"
"VT","ID","m","63","0"
"VT","ID","m","64","0"
"VT","ID","m","65","0"
"VT","ID","m","66","0"
"VT","ID","m","67","0"
"VT","ID","m","68","0"
"VT","ID","m","69","0"
"VT","ID","m","70","0"
"VT","ID","m","71","0"
"VT","ID","m","72","0"
"VT","ID","m","73","0"
"VT","ID","m","74","0"
"VT","ID","m","75","0"
"VT","ID","m","76","0"
"VT","ID","m","77","0"
"VT","ID","m","78","0"
"VT","ID","m","79","0"
"VT","ID","m","80","0"
"VT","ID","m","81","0"
"VT","ID","m","82","0"
"VT","ID","m","83","0"
"VT","ID","m","84","0"
"VT","ID","m","85","0"
"VT","ID","m","86","0"
"VT","ID","m","87","0"
"VT","ID","m","88","0"
"VT","ID","m","89","0"
"VT","ID","m","90","0"
"VT","ID","m","91","0"
"VT","ID","m","92","0"
"VT","ID","m","93","0"
"VT","ID","m","94","0"
"VT","ID","m","95","0"
"VT","ID","m","96","0"
"VT","ID","m","97","0"
"VT","ID","m","98","0"
"VT","ID","m","99","0"
"VT","ID","m","100","0"
"VT","ID","f","0","0.000536728"
"VT","ID","f","1","0.000536728"
"VT","ID","f","2","0.000536728"
"VT","ID","f","3","0.000536728"
"VT","ID","f","4","0.000536728"
"VT","ID","f","5","0.001081042"
"VT","ID","f","6","0.001081042"
"VT","ID","f","7","0.001081042"
"VT","ID","f","8","0.001081042"
"VT","ID","f","9","0.001081042"
"VT","ID","f","10","0"
"VT","ID","f","11","0"
"VT","ID","f","12","0"
"VT","ID","f","13","0"
"VT","ID","f","14","0"
"VT","ID","f","15","0"
"VT","ID","f","16","0"
"VT","ID","f","17","0"
"VT","ID","f","18","0"
"VT","ID","f","19","0"
"VT","ID","f","20","0"
"VT","ID","f","21","0"
"VT","ID","f","22","0"
"VT","ID","f","23","0"
"VT","ID","f","24","0"
"VT","ID","f","25","0.001011771"
"VT","ID","f","26","0.001011771"
"VT","ID","f","27","0.001011771"
"VT","ID","f","28","0.001011771"
"VT","ID","f","29","0.001011771"
"VT","ID","f","30","0"
"VT","ID","f","31","0"
"VT","ID","f","32","0"
"VT","ID","f","33","0"
"VT","ID","f","34","0"
"VT","ID","f","35","0"
"VT","ID","f","36","0"
"VT","ID","f","37","0"
"VT","ID","f","38","0"
"VT","ID","f","39","0"
"VT","ID","f","40","0"
"VT","ID","f","41","0"
"VT","ID","f","42","0"
"VT","ID","f","43","0"
"VT","ID","f","44","0"
"VT","ID","f","45","0"
"VT","ID","f","46","0"
"VT","ID","f","47","0"
"VT","ID","f","48","0"
"VT","ID","f","49","0"
"VT","ID","f","50","0"
"VT","ID","f","51","0"
"VT","ID","f","52","0"
"VT","ID","f","53","0"
"VT","ID","f","54","0"
"VT","ID","f","55","0"
"VT","ID","f","56","0"
"VT","ID","f","57","0"
"VT","ID","f","58","0"
"VT","ID","f","59","0"
"VT","ID","f","60","0"
"VT","ID","f","61","0"
"VT","ID","f","62","0"
"VT","ID","f","63","0"
"VT","ID","f","64","0"
"VT","ID","f","65","0"
"VT","ID","f","66","0"
"VT","ID","f","67","0"
"VT","ID","f","68","0"
"VT","ID","f","69","0"
"VT","ID","f","70","0"
"VT","ID","f","71","0"
"VT","ID","f","72","0"
"VT","ID","f","73","0"
"VT","ID","f","74","0"
"VT","ID","f","75","0"
"VT","ID","f","76","0"
"VT","ID","f","77","0"
"VT","ID","f","78","0"
"VT","ID","f","79","0"
"VT","ID","f","80","0"
"VT","ID","f","81","0"
"VT","ID","f","82","0"
"VT","ID","f","83","0"
"VT","ID","f","84","0"
"VT","ID","f","85","0"
"VT","ID","f","86","0"
"VT","ID","f","87","0"
"VT","ID","f","88","0"
"VT","ID","f","89","0"
"VT","ID","f","90","0"
"VT","ID","f","91","0"
"VT","ID","f","92","0"
"VT","ID","f","93","0"
"VT","ID","f","94","0"
"VT","ID","f","95","0"
"VT","ID","f","96","0"
"VT","ID","f","97","0"
"VT","ID","f","98","0"
"VT","ID","f","99","0"
"VT","ID","f","100","0"
"VT","IL","m","0","0.001572063"
"VT","IL","m","1","0.001572063"
"VT","IL","m","2","0.001572063"
"VT","IL","m","3","0.001572063"
"VT","IL","m","4","0.001572063"
"VT","IL","m","5","0"
"VT","IL","m","6","0"
"VT","IL","m","7","0"
"VT","IL","m","8","0"
"VT","IL","m","9","0"
"VT","IL","m","10","0.0000834086"
"VT","IL","m","11","0.0000834086"
"VT","IL","m","12","0.0000834086"
"VT","IL","m","13","0.0000834086"
"VT","IL","m","14","0.0000834086"
"VT","IL","m","15","0"
"VT","IL","m","16","0"
"VT","IL","m","17","0"
"VT","IL","m","18","0"
"VT","IL","m","19","0"
"VT","IL","m","20","0.001352887"
"VT","IL","m","21","0.001352887"
"VT","IL","m","22","0.001352887"
"VT","IL","m","23","0.001352887"
"VT","IL","m","24","0.001352887"
"VT","IL","m","25","0.000998425"
"VT","IL","m","26","0.000998425"
"VT","IL","m","27","0.000998425"
"VT","IL","m","28","0.000998425"
"VT","IL","m","29","0.000998425"
"VT","IL","m","30","0"
"VT","IL","m","31","0"
"VT","IL","m","32","0"
"VT","IL","m","33","0"
"VT","IL","m","34","0"
"VT","IL","m","35","0.001796485"
"VT","IL","m","36","0.001796485"
"VT","IL","m","37","0.001796485"
"VT","IL","m","38","0.001796485"
"VT","IL","m","39","0.001796485"
"VT","IL","m","40","0.000453222"
"VT","IL","m","41","0.000453222"
"VT","IL","m","42","0.000453222"
"VT","IL","m","43","0.000453222"
"VT","IL","m","44","0.000453222"
"VT","IL","m","45","0"
"VT","IL","m","46","0"
"VT","IL","m","47","0"
"VT","IL","m","48","0"
"VT","IL","m","49","0"
"VT","IL","m","50","0"
"VT","IL","m","51","0"
"VT","IL","m","52","0"
"VT","IL","m","53","0"
"VT","IL","m","54","0"
"VT","IL","m","55","0.000334308"
"VT","IL","m","56","0.000334308"
"VT","IL","m","57","0.000334308"
"VT","IL","m","58","0.000334308"
"VT","IL","m","59","0.000334308"
"VT","IL","m","60","0.000459899"
"VT","IL","m","61","0.000459899"
"VT","IL","m","62","0.000459899"
"VT","IL","m","63","0.000459899"
"VT","IL","m","64","0.000459899"
"VT","IL","m","65","0"
"VT","IL","m","66","0"
"VT","IL","m","67","0"
"VT","IL","m","68","0"
"VT","IL","m","69","0"
"VT","IL","m","70","0"
"VT","IL","m","71","0"
"VT","IL","m","72","0"
"VT","IL","m","73","0"
"VT","IL","m","74","0"
"VT","IL","m","75","0"
"VT","IL","m","76","0"
"VT","IL","m","77","0"
"VT","IL","m","78","0"
"VT","IL","m","79","0"
"VT","IL","m","80","0"
"VT","IL","m","81","0"
"VT","IL","m","82","0"
"VT","IL","m","83","0"
"VT","IL","m","84","0"
"VT","IL","m","85","0"
"VT","IL","m","86","0"
"VT","IL","m","87","0"
"VT","IL","m","88","0"
"VT","IL","m","89","0"
"VT","IL","m","90","0"
"VT","IL","m","91","0"
"VT","IL","m","92","0"
"VT","IL","m","93","0"
"VT","IL","m","94","0"
"VT","IL","m","95","0"
"VT","IL","m","96","0"
"VT","IL","m","97","0"
"VT","IL","m","98","0"
"VT","IL","m","99","0"
"VT","IL","m","100","0"
"VT","IL","f","0","0"
"VT","IL","f","1","0"
"VT","IL","f","2","0"
"VT","IL","f","3","0"
"VT","IL","f","4","0"
"VT","IL","f","5","0"
"VT","IL","f","6","0"
"VT","IL","f","7","0"
"VT","IL","f","8","0"
"VT","IL","f","9","0"
"VT","IL","f","10","0.0000906012"
"VT","IL","f","11","0.0000906012"
"VT","IL","f","12","0.0000906012"
"VT","IL","f","13","0.0000906012"
"VT","IL","f","14","0.0000906012"
"VT","IL","f","15","0.000236445"
"VT","IL","f","16","0.000236445"
"VT","IL","f","17","0.000236445"
"VT","IL","f","18","0.000236445"
"VT","IL","f","19","0.000236445"
"VT","IL","f","20","0.001006681"
"VT","IL","f","21","0.001006681"
"VT","IL","f","22","0.001006681"
"VT","IL","f","23","0.001006681"
"VT","IL","f","24","0.001006681"
"VT","IL","f","25","0.001867886"
"VT","IL","f","26","0.001867886"
"VT","IL","f","27","0.001867886"
"VT","IL","f","28","0.001867886"
"VT","IL","f","29","0.001867886"
"VT","IL","f","30","0.0006385"
"VT","IL","f","31","0.0006385"
"VT","IL","f","32","0.0006385"
"VT","IL","f","33","0.0006385"
"VT","IL","f","34","0.0006385"
"VT","IL","f","35","0.001519436"
"VT","IL","f","36","0.001519436"
"VT","IL","f","37","0.001519436"
"VT","IL","f","38","0.001519436"
"VT","IL","f","39","0.001519436"
"VT","IL","f","40","0"
"VT","IL","f","41","0"
"VT","IL","f","42","0"
"VT","IL","f","43","0"
"VT","IL","f","44","0"
"VT","IL","f","45","0"
"VT","IL","f","46","0"
"VT","IL","f","47","0"
"VT","IL","f","48","0"
"VT","IL","f","49","0"
"VT","IL","f","50","0"
"VT","IL","f","51","0"
"VT","IL","f","52","0"
"VT","IL","f","53","0"
"VT","IL","f","54","0"
"VT","IL","f","55","0"
"VT","IL","f","56","0"
"VT","IL","f","57","0"
"VT","IL","f","58","0"
"VT","IL","f","59","0"
"VT","IL","f","60","0"
"VT","IL","f","61","0"
"VT","IL","f","62","0"
"VT","IL","f","63","0"
"VT","IL","f","64","0"
"VT","IL","f","65","0"
"VT","IL","f","66","0"
"VT","IL","f","67","0"
"VT","IL","f","68","0"
"VT","IL","f","69","0"
"VT","IL","f","70","0"
"VT","IL","f","71","0"
"VT","IL","f","72","0"
"VT","IL","f","73","0"
"VT","IL","f","74","0"
"VT","IL","f","75","0"
"VT","IL","f","76","0"
"VT","IL","f","77","0"
"VT","IL","f","78","0"
"VT","IL","f","79","0"
"VT","IL","f","80","0"
"VT","IL","f","81","0"
"VT","IL","f","82","0"
"VT","IL","f","83","0"
"VT","IL","f","84","0"
"VT","IL","f","85","0"
"VT","IL","f","86","0"
"VT","IL","f","87","0"
"VT","IL","f","88","0"
"VT","IL","f","89","0"
"VT","IL","f","90","0"
"VT","IL","f","91","0"
"VT","IL","f","92","0"
"VT","IL","f","93","0"
"VT","IL","f","94","0"
"VT","IL","f","95","0"
"VT","IL","f","96","0"
"VT","IL","f","97","0"
"VT","IL","f","98","0"
"VT","IL","f","99","0"
"VT","IL","f","100","0"
"VT","IN","m","0","0"
"VT","IN","m","1","0"
"VT","IN","m","2","0"
"VT","IN","m","3","0"
"VT","IN","m","4","0"
"VT","IN","m","5","0"
"VT","IN","m","6","0"
"VT","IN","m","7","0"
"VT","IN","m","8","0"
"VT","IN","m","9","0"
"VT","IN","m","10","0"
"VT","IN","m","11","0"
"VT","IN","m","12","0"
"VT","IN","m","13","0"
"VT","IN","m","14","0"
"VT","IN","m","15","0.000321666"
"VT","IN","m","16","0.000321666"
"VT","IN","m","17","0.000321666"
"VT","IN","m","18","0.000321666"
"VT","IN","m","19","0.000321666"
"VT","IN","m","20","0"
"VT","IN","m","21","0"
"VT","IN","m","22","0"
"VT","IN","m","23","0"
"VT","IN","m","24","0"
"VT","IN","m","25","0.000263735"
"VT","IN","m","26","0.000263735"
"VT","IN","m","27","0.000263735"
"VT","IN","m","28","0.000263735"
"VT","IN","m","29","0.000263735"
"VT","IN","m","30","0.0000967223"
"VT","IN","m","31","0.0000967223"
"VT","IN","m","32","0.0000967223"
"VT","IN","m","33","0.0000967223"
"VT","IN","m","34","0.0000967223"
"VT","IN","m","35","0"
"VT","IN","m","36","0"
"VT","IN","m","37","0"
"VT","IN","m","38","0"
"VT","IN","m","39","0"
"VT","IN","m","40","0.000250054"
"VT","IN","m","41","0.000250054"
"VT","IN","m","42","0.000250054"
"VT","IN","m","43","0.000250054"
"VT","IN","m","44","0.000250054"
"VT","IN","m","45","0"
"VT","IN","m","46","0"
"VT","IN","m","47","0"
"VT","IN","m","48","0"
"VT","IN","m","49","0"
"VT","IN","m","50","0"
"VT","IN","m","51","0"
"VT","IN","m","52","0"
"VT","IN","m","53","0"
"VT","IN","m","54","0"
"VT","IN","m","55","0.000181083"
"VT","IN","m","56","0.000181083"
"VT","IN","m","57","0.000181083"
"VT","IN","m","58","0.000181083"
"VT","IN","m","59","0.000181083"
"VT","IN","m","60","0.000246374"
"VT","IN","m","61","0.000246374"
"VT","IN","m","62","0.000246374"
"VT","IN","m","63","0.000246374"
"VT","IN","m","64","0.000246374"
"VT","IN","m","65","0"
"VT","IN","m","66","0"
"VT","IN","m","67","0"
"VT","IN","m","68","0"
"VT","IN","m","69","0"
"VT","IN","m","70","0"
"VT","IN","m","71","0"
"VT","IN","m","72","0"
"VT","IN","m","73","0"
"VT","IN","m","74","0"
"VT","IN","m","75","0"
"VT","IN","m","76","0"
"VT","IN","m","77","0"
"VT","IN","m","78","0"
"VT","IN","m","79","0"
"VT","IN","m","80","0"
"VT","IN","m","81","0"
"VT","IN","m","82","0"
"VT","IN","m","83","0"
"VT","IN","m","84","0"
"VT","IN","m","85","0"
"VT","IN","m","86","0"
"VT","IN","m","87","0"
"VT","IN","m","88","0"
"VT","IN","m","89","0"
"VT","IN","m","90","0"
"VT","IN","m","91","0"
"VT","IN","m","92","0"
"VT","IN","m","93","0"
"VT","IN","m","94","0"
"VT","IN","m","95","0"
"VT","IN","m","96","0"
"VT","IN","m","97","0"
"VT","IN","m","98","0"
"VT","IN","m","99","0"
"VT","IN","m","100","0"
"VT","IN","f","0","0"
"VT","IN","f","1","0"
"VT","IN","f","2","0"
"VT","IN","f","3","0"
"VT","IN","f","4","0"
"VT","IN","f","5","0"
"VT","IN","f","6","0"
"VT","IN","f","7","0"
"VT","IN","f","8","0"
"VT","IN","f","9","0"
"VT","IN","f","10","0"
"VT","IN","f","11","0"
"VT","IN","f","12","0"
"VT","IN","f","13","0"
"VT","IN","f","14","0"
"VT","IN","f","15","0.001064004"
"VT","IN","f","16","0.001064004"
"VT","IN","f","17","0.001064004"
"VT","IN","f","18","0.001064004"
"VT","IN","f","19","0.001064004"
"VT","IN","f","20","0.000325235"
"VT","IN","f","21","0.000325235"
"VT","IN","f","22","0.000325235"
"VT","IN","f","23","0.000325235"
"VT","IN","f","24","0.000325235"
"VT","IN","f","25","0.000350229"
"VT","IN","f","26","0.000350229"
"VT","IN","f","27","0.000350229"
"VT","IN","f","28","0.000350229"
"VT","IN","f","29","0.000350229"
"VT","IN","f","30","0"
"VT","IN","f","31","0"
"VT","IN","f","32","0"
"VT","IN","f","33","0"
"VT","IN","f","34","0"
"VT","IN","f","35","0.00025629"
"VT","IN","f","36","0.00025629"
"VT","IN","f","37","0.00025629"
"VT","IN","f","38","0.00025629"
"VT","IN","f","39","0.00025629"
"VT","IN","f","40","0.000531675"
"VT","IN","f","41","0.000531675"
"VT","IN","f","42","0.000531675"
"VT","IN","f","43","0.000531675"
"VT","IN","f","44","0.000531675"
"VT","IN","f","45","0"
"VT","IN","f","46","0"
"VT","IN","f","47","0"
"VT","IN","f","48","0"
"VT","IN","f","49","0"
"VT","IN","f","50","0.000266202"
"VT","IN","f","51","0.000266202"
"VT","IN","f","52","0.000266202"
"VT","IN","f","53","0.000266202"
"VT","IN","f","54","0.000266202"
"VT","IN","f","55","0"
"VT","IN","f","56","0"
"VT","IN","f","57","0"
"VT","IN","f","58","0"
"VT","IN","f","59","0"
"VT","IN","f","60","0"
"VT","IN","f","61","0"
"VT","IN","f","62","0"
"VT","IN","f","63","0"
"VT","IN","f","64","0"
"VT","IN","f","65","0"
"VT","IN","f","66","0"
"VT","IN","f","67","0"
"VT","IN","f","68","0"
"VT","IN","f","69","0"
"VT","IN","f","70","0"
"VT","IN","f","71","0"
"VT","IN","f","72","0"
"VT","IN","f","73","0"
"VT","IN","f","74","0"
"VT","IN","f","75","0"
"VT","IN","f","76","0"
"VT","IN","f","77","0"
"VT","IN","f","78","0"
"VT","IN","f","79","0"
"VT","IN","f","80","0"
"VT","IN","f","81","0"
"VT","IN","f","82","0"
"VT","IN","f","83","0"
"VT","IN","f","84","0"
"VT","IN","f","85","0"
"VT","IN","f","86","0"
"VT","IN","f","87","0"
"VT","IN","f","88","0"
"VT","IN","f","89","0"
"VT","IN","f","90","0"
"VT","IN","f","91","0"
"VT","IN","f","92","0"
"VT","IN","f","93","0"
"VT","IN","f","94","0"
"VT","IN","f","95","0"
"VT","IN","f","96","0"
"VT","IN","f","97","0"
"VT","IN","f","98","0"
"VT","IN","f","99","0"
"VT","IN","f","100","0"
"VT","KS","m","0","0"
