"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"UT",42,1,1,14830,15577.2298582823,16343.9640628264,17209.8937904038,16553.2148311243,16724.1309430748,17878.7907385052,18606.0818030223,18560.3796241207,20109.9557362468,20094.8510924167,21049.5510667602,22883.0849871822,23263.508564929,23061.9567451912,21598.9201809367,21330.8629795682,21970.0790028419,21851.001990473,21968.8147906475,21378.7165241956,22412.3718240124,22846.2542314817,23221.6369292117,22683.9308456439,20752.6901518672,20993.217330778,19850.1922169041,20975.6477041209,20727.4580231468,20950.9033532569,21959.6500213169,23625.7842242948,22731.1305219681,23366.8816491951,24747.8538352808,24274.6531205536,24615.2405445102,25024.1153152838,25216.7417904162,25859.157903281,25822.7644301687,24589.06444125,25213.8973097931,25364.6774560341,25495.3342840667,25592.404569745,25626.5278498804,25617.6621482328,25591.0802473601,25582.6967233028,25628.2494554873,25727.0335084122,25824.790389968,25973.5891221285,26178.1463192656,26393.5343742147,26627.5219298215,26864.9940912079,27105.9497830685,27371.4228204355,27652.8436049641,27926.4051235258,28208.0397480787,28469.3625233649,28695.4617182514,28908.7713486221,29110.0822659813,29296.1393918901,29470.5652561151,29618.0844005817,29743.7425971553,29859.2493192332,29970.7148320226,30079.8257636493,30185.5604488213,30294.5627238536,30416.3990428612,30559.3993443048,30715.5587646074,30881.0792700345,31059.9318681718,31253.8804801245,31459.1730938325,31675.5773344785,31904.216812844,32142.6092888689,32386.2080334251,32632.5021067656,32877.5934372702,33121.7326958638
"UT",42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"UT",43,1,1,14500,14806.6086991737,15552.6599547317,16318.1847924226,17182.7486924375,16527.1055103045,16697.7520369421,17850.5905920065,18576.7345031806,18531.1044101464,20078.2363819495,20063.1555626148,21016.3496924338,22846.9915869955,23226.8151241254,23025.5812112823,21564.8522888615,21297.2178930652,21935.4256834128,21816.5364907485,21934.1634652554,21344.9959584844,22377.0208778515,22810.2189243015,23185.0095323749,22648.1515705034,20719.9570150973,20960.1048114323,19818.8825865868,20942.5628972785,20694.7646849146,20917.857575582,21925.0131514795,23588.5193675148,22695.2767989633,23330.0251584312,24708.8191425049,24236.3648054089,24576.4150221577,24984.6448763592,25176.967522508,25818.370354958,25782.0342851281,24550.2802063625,25174.127528473,25324.6698497809,25455.1205933111,25552.0377704086,25586.1072280281,25577.2555102169,25550.7155368722,25542.3452361145,25587.8261181532,25686.4543593789,25784.0570493889,25932.6210818929,26136.8556317653,26351.9039559803,26585.5224439335,26822.6200414112,27063.1956748043,27328.2499825908,27609.22688322,27882.3569142715,28163.5473176359,28424.4579095338,28650.200479047,28863.1736569745,29064.1670474134,29249.9307061474,29424.081449141,29571.3679122397,29696.8279086328,29812.152442411,29923.4421410843,30032.3809724666,30137.9488827344,30246.7792289059,30368.4233759655,30511.1981235945,30667.1112342561,30832.3706648393,31010.9411594751,31204.583857043,31409.5526635166,31625.6155706028,31853.894416816,32091.9108773235,32335.1253945355,32581.0309892003,32825.7357381107
"UT",43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"UT",44,1,1,14500,14475.2199241257,14781.3046380008,15526.0809137851,16290.2974919201,17153.3838775183,16498.861170406,16669.216067121,17820.0844548154,18544.987407285,18499.4352947452,20043.9232632621,20028.8682166066,20980.4333655387,22807.9467466489,23187.1211764638,22986.2311664915,21527.9985870728,21260.8215706306,21897.9386825321,21779.2526680205,21896.6786214686,21308.5179847335,22338.7792037002,22771.2369273599,23145.3870292467,22609.446541929,20684.5472146182,20924.2846053936,19785.0126959496,20906.772669858,20659.397937391,20882.1095688336,21887.5439453113,23548.207277881,22656.4912347518,23290.1548278398,24666.5924933245,24194.9455668713,24534.4146477461,24941.9468490676,25133.9408214395,25774.2475152099,25737.9735426605,24508.3244955867,25131.1056808713,25281.3907297554,25411.6185367806,25508.3700852573,25542.3813191703,25533.5447286859,25507.0501113794,25498.6941152208,25544.0972717624,25642.5569602088,25739.9928500764,25888.3029909943,26092.1885099949,26306.869322914,26540.0885637046,26776.7809683234,27016.9454649958,27281.5468027232,27562.0435220478,27834.7067818653,28115.4166390552,28375.8813423831,28601.238124448,28813.847337444,29014.4972360576,29199.9434301325,29373.7965546002,29520.8313094416,29646.0768983705,29761.2043458938,29872.3038537273,29981.0565118332,30086.4440096303,30195.0883679235,30316.5246286938,30459.0553784553,30614.7020381712,30779.6790452214,30957.944368105,31151.2561359669,31355.8746567456,31571.5683186434,31799.4570429855,32037.0667403241,32279.8656110402,32525.3509602365
"UT",44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"UT",45,1,1,14510,14473.1213307957,14448.3871897809,14753.9045140166,15497.300197032,16260.1001458839,17121.5866271061,16468.2772096029,16638.3163192201,17787.0513406601,18510.6105395666,18465.1428670381,20006.7678161622,19991.7406770666,20941.5419084218,22765.6676255571,23144.1391792292,22943.6215593345,21488.0921075796,21221.4103575266,21857.346444594,21738.8804385047,21856.0887193073,21269.0183567235,22297.3697791041,22729.0258553087,23102.4823946561,22567.5353809295,20646.2042420512,20885.4972313079,19748.3371917112,20868.0177576703,20621.1015840725,20843.400374669,21846.9709761113,23504.555934862,22614.492866943,23246.9818369892,24620.8679981505,24150.0953642294,24488.9351708195,24895.7119291596,25087.3500020506,25726.4697584548,25690.2630270163,24462.8933820096,25084.5201169862,25234.5265822762,25364.5129858431,25461.0851858462,25495.0333730898,25486.2131630049,25459.7676588056,25451.4271521682,25496.7461448183,25595.0233184098,25692.2785912394,25840.3138094527,26043.8213855966,26258.1042444085,26490.8911663835,26727.1448139784,26966.8641174053,27230.9749632824,27510.9517254669,27783.1095490386,28063.2990539944,28323.2809335568,28548.2199714564,28760.4350704726,28960.7130241035,29145.8154563227,29319.3463090234,29466.108505345,29591.1219263599,29706.0359619812,29816.9295245098,29925.4805876694,30030.6727285222,30139.1156926245,30260.3268468374,30402.5933871593,30557.951524456,30722.6227134097,30900.5575856282,31093.5110112099,31297.7502303657,31513.0440606367,31740.5103473488,31977.6795872767,32220.0283814046
"UT",45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"UT",46,1,1,15250,14480.7784730966,14443.9740734322,14419.2897442277,14724.1917905371,15466.0903572912,16227.3541118477,17087.1056550693,16435.1119301036,16604.8085998576,17751.2301966708,18473.3322277898,18427.9561220991,19966.4764099602,19951.4795338521,20899.3679711181,22719.8201018497,23097.5294558879,22897.4156561878,21444.8174789355,21178.6727962798,21813.3281787657,21695.1007500426,21812.072986398,21226.184918259,22252.4653551981,22683.252124053,23055.9565634479,22522.0868735361,20604.6250819745,20843.4361617533,19708.5662360568,20825.9918898325,20579.5729779582,20801.4240835037,21802.9736053231,23457.2203722429,22568.9497923931,23200.1649999683,24571.2843071378,24101.459756965,24439.6171778539,24845.5747330246,25036.8268681415,25674.6595084081,25638.5256933016,24413.6278343116,25034.002682151,25183.7070510963,25313.4316764972,25409.8093908255,25443.6892101941,25434.8867630318,25408.4945171379,25400.1708073537,25445.3985325908,25543.4777868803,25640.5371984024,25788.2742901435,25991.3720246533,26205.2233416096,26437.5414566031,26673.3193156163,26912.555851016,27176.1348070111,27455.547727122,27727.1574550931,28006.782689535,28266.2409944946,28490.7270301786,28702.5147515776,28902.389367675,29087.1190241739,29260.3004050289,29406.7670386028,29531.5286964857,29646.2113080144,29756.8815432363,29865.2139966225,29970.1942921979,30078.4188642263,30199.3859126498,30341.3659439755,30496.411207255,30660.7507667409,30838.327297908,31030.8921367415,31234.7200408154,31449.5802932468,31676.5884881452,31913.2800955903
"UT",46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"UT",47,1,1,16450,15216.3889372883,14448.8627777934,14412.1394951773,14387.5095703358,14691.7396112813,15432.0030305434,16191.5889566544,17049.4456039392,16398.8888758245,16568.2115334205,17712.10641232,18432.6169275929,18387.3408310258,19922.4702138457,19907.5063909142,20853.3056781665,22669.7455249158,23046.6224059845,22846.9496579219,21397.5530130257,21131.994914345,21765.251513758,21647.284658774,21763.9990878394,21179.4023194119,22203.4208300477,22633.2581430926,23005.1411403704,22472.4481014506,20559.2124035627,20797.4971427395,19665.1284750261,20780.0913180657,20534.2155144866,20755.5776592832,21754.9197618379,23405.5205620807,22519.2077342417,23149.0317409037,24517.1290954818,24048.3400405496,24385.7521610923,24790.814984142,24981.6455987667,25618.0724532711,25582.0182772417,24359.82009817,24978.8276372937,25128.2020571942,25257.6407689872,25353.8060664369,25387.6112145443,25378.8281680117,25352.4940907363,25344.1887264426,25389.3167695874,25487.1798567971,25584.025348977,25731.4368275604,25934.0869338281,26147.4669216025,26379.2730065151,26614.5312101575,26853.2404672494,27116.2384941416,27395.0355870275,27666.0466860413,27945.0556253166,28203.9420831051,28427.9333506433,28639.2542910334,28838.688382655,29023.0108942313,29195.8105826107,29341.954403122,29466.4410857978,29580.8709363791,29691.2972539475,29799.3909421609,29904.1398607332,30012.1259053598,30132.8263419112,30274.4934486639,30429.1969915456,30593.1743459665,30770.3594977288,30962.4999228656,31165.8785894007,31380.2652889522,31606.7731568555
"UT",47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"UT",48,1,1,15360,16409.9810358379,15179.3710574368,14413.712107782,14377.0781642377,14352.5081581852,14655.9980793067,15394.4606125356,16152.1986455186,17007.9683302245,16358.9942529541,16527.9049885217,17669.017041393,18387.7747247821,18342.6087742627,19874.0035499242,19859.0761304392,20802.5745114434,22614.5953891271,22990.5554177704,22791.3684263369,21345.4978210996,21080.5857625425,21712.3017982378,21594.6219287457,21711.0524191756,21127.8778365916,22149.4051520858,22578.1967724847,22949.1750662768,22417.7779436873,20509.1966963056,20746.901745,19617.2878627657,20729.538264586,20484.2606187559,20705.0842417446,21701.9951810295,23348.5804594321,22464.4238213374,23092.715614969,24457.4847118569,23989.8361099575,24326.4273865148,24730.5047874004,24920.8711562179,25555.7497345229,25519.783269787,24300.5584101759,24918.0600501796,25067.0710774019,25196.1948953853,25292.1262453825,25325.84915355,25317.0874740949,25290.8174614089,25282.5323021046,25327.5505593806,25425.1755688165,25521.7854587909,25668.8383200685,25870.995426498,26083.856311167,26315.0984666325,26549.7843426384,26787.912876496,27050.2710913145,27328.3899367311,27598.7417297595,27877.0719061934,28135.3285543845,28358.7749040803,28569.581750541,28768.5306661282,28952.4047645747,29124.7840721312,29270.5723592494,29394.7561952327,29508.9076650183,29619.0653414411,29726.8960632451,29831.3901524424,29939.113492531,30059.5202934322,30200.842757579,30355.1699432851,30518.7483795377,30695.5024816805,30887.1754745506,31090.0593688325,31303.9245161866
"UT",48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"UT",49,1,1,16270,15318.6510786198,16365.8055790865,15138.5083868343,14374.9105811712,14338.3752557292,14313.8713918153,14616.5443219936,15353.0189236321,16108.7171356286,16962.1830994092,16314.9560519629,16483.4120820146,17621.4522759952,18338.2750729948,18293.2307086302,19820.5029893581,19805.6157542933,20746.5742498562,22553.7171907683,22928.6651398761,22730.0143572479,21288.0360169833,21023.8370982623,21653.8525625582,21536.4894857531,21652.6065468083,21071.0018626595,22089.7792398299,22517.4165587313,22887.3961837536,22357.4295753467,20453.9862040031,20691.0513537801,19564.4783775098,20673.7346156309,20429.1172540517,20649.3464227028,21643.5736906302,23285.7263827553,22403.9498828973,23030.5503231448,24391.6454792718,23925.2557813615,24260.9409585547,24663.9305883023,24853.7844933166,25486.9539866983,25451.0843432205,24235.1416211657,24850.9809547393,24999.5908462032,25128.3670645383,25224.0401685818,25257.6722951166,25248.9342019893,25222.7349078377,25214.4720520752,25259.3691207847,25356.7313249575,25453.0811423574,25599.7381392341,25801.3510413471,26013.638907267,26244.2585618403,26478.3126665027,26715.8001614263,26977.4521113231,27254.8222644042,27524.4462739017,27802.0271890997,28059.5886137334,28282.4334487452,28492.6728059011,28691.0861535802,28874.4652653313,29046.3805300209,29191.7763569554,29315.625891658,29429.4700671631,29539.3312005454,29646.8716434406,29751.084435901,29858.5177861511,29978.6004535013,30119.542479402,30273.4542183198,30436.5923035372,30612.8705859227,30804.0275975745,31006.3653310364
"UT",49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"UT",50,1,1,16240,16221.7861763967,15273.2564418069,16317.3078493191,15093.6475771858,14332.31258467,14295.8855264521,14271.4542762427,14573.2302783776,15307.5224426141,16060.981250782,16911.9180899511,16266.6090075138,16434.5658421557,17569.2336163966,18283.9322113133,18239.0213294955,19761.76775673,19746.9246378622,20685.0947371791,22486.8824678282,22860.7193121862,22662.6572028089,21224.9519596149,20961.5359566937,21589.6844600515,21472.6691719792,21588.4421366915,21008.5609550411,22024.3193308129,22450.6894075349,22819.5726507269,22291.1765227486,20393.3737342535,20629.7363752836,19506.5018372895,20612.4709528171,20368.578479887,20588.155030819,21579.4360480938,23216.7224550175,22337.5589740054,22962.3025732513,24319.3643180835,23854.3566994987,24189.0471215647,24590.842549043,24780.133849098,25411.4270350265,25375.6636861192,24163.324236831,24777.3386184073,24925.5081256614,25053.9027340472,25149.2923244975,25182.8247870239,25174.1125879889,25147.9909317074,25139.752561739,25184.5165843913,25281.5902695636,25377.6545680268,25523.8769678181,25724.8924188618,25936.5511999802,26166.4874461118,26399.8479648298,26636.6316994469,26897.5082811225,27174.0564873301,27442.8815045452,27719.6398483062,27976.4380264067,28198.6224925453,28408.2388353632,28606.064213396,28788.8999073139,28960.3057256454,29105.2706927918,29228.7532170691,29342.2600316032,29451.7956071917,29559.0173693282,29662.9213420473,29770.0363288924,29889.7631483912,30030.2875127078,30183.7431561473,30346.3978049256,30522.1537117726,30712.7442568946
"UT",50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"UT",51,1,1,15210,16187.4749914081,16169.3200767481,15223.8581705118,16264.5328040615,15044.8302145826,14285.9576067358,14249.6483644998,14225.2961322477,14526.0961006939,15258.013344842,16009.0352422727,16857.2198976494,16213.9979374472,16381.4115495409,17512.4094694351,18224.7965157164,18180.030889099,19697.8522997587,19683.0571879689,20618.1929650858,22414.1531762747,22786.7809206658,22589.3594032834,21156.3041280852,20893.7400911626,21519.8569747214,21403.2201490266,21518.618669406,20940.6129966256,21953.0861065467,22378.0771751442,22745.7673397944,22219.0802026512,20327.4154749795,20563.0136486603,19443.4119865135,20545.8040677249,20302.7004158685,20521.5667906783,21509.6417091877,23141.6326430454,22265.3126392127,22888.0356311361,24240.708233123,23777.2045880088,24110.8125213252,24511.3084224314,24699.9874979075,25329.2388931947,25293.5912136352,24085.1728320804,24697.2013078274,24844.8915906578,24972.8709325467,25067.9520045821,25101.3760131134,25092.6919919311,25066.6548208848,25058.4430962646,25103.0623387029,25199.8220585952,25295.5756564363,25441.3251293308,25641.6904363909,25852.6646498186,26081.8572134808,26314.4629746095,26550.480879935,26810.5137088585,27086.1674756013,27354.1230324508,27629.9862570994,27885.9538732227,28107.4197284627,28316.3581094451,28513.5436611429,28695.7880098395,28866.6394505798,29011.1355577419,29134.218702669,29247.3584022765,29356.5397071107,29463.4146820565,29566.9825983063,29673.7511433039,29793.090730523,29933.1605970906,30086.1199191637,30248.2484942459,30423.4359540167
"UT",51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"UT",52,1,1,15160,15156.6335174965,16130.678896674,16112.5876811552,15170.4430646148,16207.4663408586,14992.0432541346,14235.8332604724,14199.6514144587,14175.3846255318,14475.1291938299,15204.4784005812,15952.865229179,16798.0739061487,16157.1087831251,16323.9350003732,17450.9646506616,18160.8521840671,18116.2436241183,19628.7395390676,19613.9963380651,20545.8510562019,22335.5098815139,22706.8302076275,22510.1013721617,21082.0741784409,20820.4313853764,21444.3514473894,21328.123858849,21443.1174868471,20867.1398304785,21876.0605322139,22299.5604582455,22665.9605288301,22141.121349602,20256.0938009304,20490.8653443802,19375.1919664223,20473.7161457459,20231.465458175,20449.5639086875,21434.1720235907,23060.436881471,22187.1915729803,22807.729651317,24155.656206049,23693.7788304396,24026.216252123,24425.3069554976,24613.3240231775,25240.3675990316,25204.8449945061,24000.6665234324,24610.5476088478,24757.719698983,24885.2500068608,24979.9974732178,25013.3042087861,25004.6506567468,24978.704840877,24970.5219282789,25014.9846176587,25111.4048420942,25206.822474603,25352.0605644143,25551.7228608463,25761.9568407652,25990.3452492045,26222.134879414,26457.3246818193,26716.4451479937,26991.1317436701,27258.1471397348,27533.0424584037,27788.1119751642,28008.8007854543,28217.0060759402,28413.4997736409,28595.1046917099,28765.3566754862,28909.3457971799,29031.9970871102,29144.7398197355,29253.5380461874,29360.0380348426,29463.242568095,29569.6365002268,29688.5573672622,29828.135778466,29980.5584206585,30142.1181442111
"UT",52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"UT",53,1,1,15210,15102.4515263271,15099.0978232385,16069.445654602,16051.4231146663,15112.8549483015,16145.9416080076,14935.1323566073,14181.7929916332,14145.7484945649,14121.5738241515,14420.1805400486,15146.7610836323,15892.3069808512,16734.307183593,16095.7752112625,16261.9681439347,17384.7195068776,18091.912255057,18047.4730324788,19554.2274018251,19539.5401670966,20467.8574962681,22250.7226452086,22620.6334120866,22424.6513737323,21002.0450761435,20741.3954983421,21362.9471139657,21247.1607338896,21361.7178376283,20787.9266347553,21793.0173993903,22214.9096885918,22579.9188775923,22057.0720264439,20179.2001808236,20413.0805142479,19301.6423143915,20395.9964152313,20154.6653290666,20371.9358618391,21352.8063320076,22972.8977690198,22102.9673638699,22721.1498340757,24063.9595605856,23603.835505424,23935.0109702335,24332.5866959803,24519.8900370594,25144.5533094361,25109.165551327,23909.5582301899,24517.1241622025,24663.737576272,24790.7837697325,24885.171567747,24918.3518685003,24909.7311659803,24883.8838423335,24875.7319926728,24920.0258984174,25016.0801045978,25111.1355247641,25255.8222801171,25454.7266438044,25664.1625600914,25891.6839893547,26122.5937291003,26356.8907337384,26615.0275595878,26888.6714247682,27154.6732107742,27428.5250066192,27682.6262607564,27902.4773201105,28109.8922480187,28305.6400412082,28486.5555736673,28656.1612684063,28799.6037968164,28921.78949344,29034.10424637,29142.4894667619,29248.5851736365,29351.3979348992,29457.3879878488,29575.8574225368,29714.9059838381,29866.7500184836
"UT",53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"UT",54,1,1,15290,15147.5880077836,15040.4808434139,15037.1409017514,16003.5070538711,15985.5584667705,15050.8415764803,16079.6891174116,14873.8482432351,14123.6000952619,14087.7035014723,14063.6280282543,14361.0094555237,15084.6085829843,15827.0952425482,16665.6404216148,16029.7285710783,16195.2395555572,17313.383873837,18017.674760853,17973.4178880719,19473.9895130414,19459.3625452149,20383.8706611108,22159.4200858042,22527.8129783953,22332.6351234369,20915.8662810205,20656.2862403277,21275.2874105472,21159.9761428085,21274.063178364,20702.6264430838,21703.5929659713,22123.7540823741,22487.2655099897,21966.5640837989,20096.3978083963,20329.3184483591,19222.4408712692,20312.3044514238,20071.9636317857,20288.3426269646,21265.1882397925,22878.6318704828,22012.2710964752,22627.9169460683,23965.2166508689,23506.9806469203,23836.7971820433,24232.7415144239,24419.2762838615,25041.3763426095,25006.1337929476,23811.4488835653,24416.5217583642,24562.5335659079,24689.0584440471,24783.0589356504,24816.1030859321,24807.5177571937,24781.7764942282,24773.6580944806,24817.7702467143,24913.4303086232,25008.0956828892,25152.1887374764,25350.2769264366,25558.8534533235,25785.4412819508,26015.4035176281,26248.7391190558,26505.8167185038,26778.3377264334,27043.2480133337,27315.9760987152,27569.0346858244,27787.9836187745,27994.5474501103,28189.4920210944,28369.6651933428,28538.5749361226,28681.4288692686,28803.1131949029,28914.9670808056,29022.9075584275,29128.5679172133,29230.9588014703,29336.5139398663,29454.497252698,29592.9752487313
"UT",54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"UT",55,1,1,14310,15222.1982733928,15080.4177905918,14973.7855804848,14970.4604494051,15932.5413632221,15914.6723670434,14984.1003700854,16008.3856062626,14807.8918931903,14060.9706333672,14025.2332188477,14001.2645055154,14297.3272294343,15017.7176407266,15756.9118295579,16591.7385775598,15958.6466041611,16123.42364943,17236.6096867827,17937.777477777,17893.7168569506,19387.6343715819,19373.072265343,20293.4807575292,22061.1567148145,22427.9160119715,22233.6036505096,20823.1173047393,20564.688341545,21180.9446230717,21066.1446897379,21179.7258196037,20610.8230540619,21607.3509073269,22025.6488681282,22387.5483465985,21869.1559103188,20007.282669744,20239.17045022,19137.2011930038,20222.2318998751,19982.9568436475,20198.3763313395,21170.8902359151,22777.1792384861,21914.6602405636,22527.5760802431,23858.9456850451,23402.7416753582,23731.0956774174,24125.2842407087,24310.9918434073,24930.3332718017,24895.2470011273,23705.8597830208,24308.2495325329,24453.6138676989,24579.5776859822,24673.1613433387,24706.0589631794,24697.5117050827,24671.8845887538,24663.8021891056,24707.718731131,24802.9545996217,24897.2001912961,25040.6542819923,25237.8640719184,25445.5156904565,25671.0987417124,25900.0412366026,26132.3421384452,26388.2797571794,26659.5923023966,26923.3278754415,27194.8465798496,27446.7830080877,27664.7610374608,27870.4088855121,28064.4889974704,28243.8632127426,28412.023944914,28554.2444089089,28675.3891395545,28786.7470224099,28894.2088505385,28999.4006707526,29101.3375145426,29206.4245809546,29323.8847105083
"UT",55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"UT",56,1,1,14200,14241.5224434213,15149.3555799254,15008.2535584126,14902.1316147766,14898.8223954266,15856.2994692569,15838.5159814777,14912.3970450768,15931.7807752992,14737.031777542,13993.6847555128,13958.1183550271,13934.264339034,14228.9103157881,14945.8534471958,15681.5103745394,16512.3422311459,15882.2797889441,16046.2683276134,17154.1274425443,17851.9399395429,17808.0901617393,19294.8588419099,19280.36641963,20196.3704866171,21955.5875948194,22320.5918409267,22127.2093212346,20723.4725672565,20466.280262619,21079.5875766834,20965.3369947773,21078.3746055483,20512.1942069747,21503.9533815218,21920.2496636175,22280.417346699,21764.505570614,19911.541940813,20142.3200700935,19045.6240597089,20125.4625756913,19887.3325209452,20101.7211630637,21069.581302725,22668.1837402327,21809.7921492621,22419.7750064754,23744.7736163481,23290.7526769536,23617.5354085898,24009.8376637297,24194.6566009586,24811.0342985561,24776.1159260008,23592.4202753662,24191.927412848,24336.5961369387,24461.9571813231,24555.0930133692,24587.8332084284,24579.3268514743,24553.8223684304,24545.7786454404,24589.4850339024,24684.2651707668,24778.0597695805,24920.8273902829,25117.0934733922,25323.7514178942,25548.2549879373,25776.1019256893,26007.2911994293,26262.0040814222,26532.0183163552,26794.4918371552,27064.7112447469,27315.4420831165,27532.377023542,27737.040786188,27930.1921677586,28108.7080246817,28276.0640583171,28417.6039555845,28538.1689730821,28648.9939757333,28755.9415674247,28860.6300138569,28962.0790598839,29066.6632537916
